frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
134,-0.12898750000000064,0.08480199999999968,0.015,0.1550940178093601
135,-0.19527550000000019,0.2632129999999989,-0.04,0.330172082813265
136,-0.32381983333333325,0.1472380000000004,0.0716666666666697,0.3628697069405758
137,0.2162069999999983,-0.13883500000000082,-0.825,0.8640865836674004
138,0.2551336666666668,-0.33301649999999994,-0.07333333333333031,0.42587668980211296
139,0.08432600000000093,-0.3583604999999994,-0.085,0.37783345833349613
140,-0.23509300000000052,-0.7548589999999996,-0.605,0.9955429817592004
141,-0.6531510000000003,-1.0862785000000001,-0.51,1.3662749387891335
142,-1.665887200000002,-1.4697657000000004,-3.0469999999999984,3.7708885393260205
143,-0.9085815000000003,-0.2080290000000002,1.38,1.6652916882586217
144,-0.5248165000000006,0.30276250000000005,1.175,1.3220145574381927
145,-0.3696455000000003,0.2631540000000001,0.61,0.7602551041500809
146,-0.4808380000000011,0.3864600000000007,0.36,0.7142524160575179
147,-0.5200994999999989,0.2016614999999996,0.16,0.580319610630641
148,-0.5720640000000003,0.010397000000000389,0.385,0.6896305661040557
149,-0.5782269999999994,-0.35686150000000055,0.42,0.7988094852411616
150,-0.5769310000000007,-0.4152404999999999,0.34,0.7879556152482518
151,-0.5429010000000005,-0.5131080000000003,0.48,0.8879309181828284
152,-0.6035804000000007,-0.9988050999999996,-0.04,1.16769898820294
153,-0.8240239999999983,-0.8391564999999997,0.1,1.1803385887397932
154,-0.6709715000000006,-0.9432825000000002,0.38,1.2183532445963696
155,-0.3920835,-0.7733915000000002,0.945,1.2825322152852536
156,-0.10449250000000006,-0.4683884999999998,1.53,1.6034981975320395
157,-0.005693499999999858,-0.37619249999999965,1.79,1.8291126846092616
158,-0.4110464999999999,-0.15683749999999974,0.815,0.926165334359098
159,-0.3894790000000012,-0.3569839999999999,0.815,0.9712653950887989
160,-0.3825369999999998,-0.5858609999999999,0.86,1.1086783427532079
161,-0.3576395000000002,-0.7200655,0.58,0.9913628681015344
162,-0.37127200000000016,-0.4855825000000004,0.475,0.7741177315436267
163,-0.1386595,-0.27033950000000007,0.14,0.3345293741967961
164,-0.14261750000000006,-0.03023400000000038,-0.12,0.18882226050508463
165,0.009231500000000779,0.06365949999999998,-0.2,0.21008986775306424
166,0.3733129999999994,0.03676650000000052,-0.145,0.4021683372559923
167,0.21601199999999948,0.14304899999999976,-0.105,0.2795517850864124
168,0.24684949999999958,0.1054030000000006,0.035,0.2706833353925762
169,0.25889249999999947,0.28735650000000024,0.36,0.5283929263800755
170,-0.006485999999999876,0.3430959999999999,0.225,0.4103436771926673
171,0.09268149999999992,0.26721949999999994,0.12,0.30723951832812774
172,0.097183500000001,0.18443649999999992,-0.03,0.21062159244602668
173,0.09808266666666668,-0.12152733333333288,-0.115,0.1939435542820525
174,0.3382395000000008,0.32001666666666606,-0.1183333333333303,0.4804366806171982
175,0.40035300000000007,-0.4332460000000003,0.05,0.5920174162345229
176,0.09476,-0.28391750000000004,-0.125,0.3243664662172248
177,0.07935400000000073,-0.1967280000000005,-0.265,0.339446554408791
178,0.0837805000000003,0.007977833333333706,-0.36,0.3697063943252057
179,0.21615200000000187,-0.06978350000000091,-0.025,0.22850913324471503
180,0.1470530000000008,-0.0128774999999996,-0.1,0.17829866745225614
181,0.2089778333333345,-0.05079850000000022,-0.045,0.21972078287441302
182,0.08419900000000098,-0.14405000000000087,0.075,0.18293407036689588
183,0.03850500000000011,-0.1750279999999998,-0.065,0.19063692142132366
184,0.16312450000000125,-0.05131649999999979,0.005,0.17107888727864812
185,0.38524000000000114,-0.09854049999999916,0.005,0.39767460032072793
186,0.4542415000000005,-0.10457600000000014,-0.22,0.5154332935484964
187,0.37429700000000027,-0.08500650000000007,-0.19,0.42828068979496403
188,0.42482650000000033,-0.06844699999999988,-0.2,0.4745129575799277
189,0.3475659999999994,-0.06669350000000066,-0.185,0.3993433952105001
190,0.2653700000000015,-0.01769900000000007,0.14,0.30055696881124017
191,0.29104150000000234,-0.0043584999999995945,0.105,0.3094335974720608
192,-0.09763100000000008,0.3252314999999999,0.36,0.4948811380051274
193,-0.09675849999999969,0.16406299999999988,0.285,0.342788382666697
194,0.0753430000000003,0.038899000000000114,0.04,0.0937533991383782
195,0.21763650000000098,-0.05782399999999996,0.06,0.23304347471716608
196,0.2833910000000003,-0.16006150000000047,-0.105,0.3419870504321038
197,0.2774869999999999,-0.11343799999999987,0.04,0.30243547247801456
198,0.4119915000000003,-0.15623500000000035,-0.045,0.44291237428779334
199,0.2118984999999998,-0.029395000000000095,0.06,0.2221824482880003
200,0.2753144999999995,-0.04762800000000027,0.04,0.28225254701109387
201,0.33643350000000055,-0.017056499999999915,0.18,0.38194034104098035
202,0.33062149999999974,-0.011829499999999485,0.385,0.5076174872209387
203,0.1845320000000004,0.05061350000000005,0.505,0.540035911219106
204,-0.10212350000000014,0.3540379999999999,0.49,0.6130841008346652
205,-0.2827159999999992,0.47783749999999997,0.695,0.8895403380748113
206,0.07887400000000071,0.11694499999999948,0.485,0.505096268943852
207,0.19782899999999926,-0.04264500000000055,0.245,0.31777336147952956
208,0.3407804999999996,-0.29963450000000025,0.34,0.5670204429916966
209,0.26647050000000033,-0.21306699999999978,0.055,0.3455851181102133
210,0.22346699999999942,-0.13410449999999968,0.02,0.26138384993960445
211,0.157491,-0.055871000000000205,0.12,0.2057303665529229
212,0.07100300000000061,0.06927699999999959,0.18,0.20552549413150678
213,0.02932549999999992,0.22764049999999997,0.405,0.46551603859641616
214,0.2095021666666662,0.13009866666666653,0.1866666666666697,0.30929155395988034
215,-0.18515300000000023,0.29488350000000024,0.895,0.9603452045911669
216,-0.0250224999999989,0.16706200000000024,0.64,0.6619183011144578
217,0.07142000000000052,0.15446050000000014,0.345,0.3846867068930899
218,0.13312900000000014,0.03438850000000002,0.185,0.23050140904829636
219,0.044293499999998855,0.07447200000000066,-0.095,0.12858068644337686
220,0.21967949999999972,0.052495499999999994,-0.16,0.27679389487577194
221,0.2007219999999995,0.00017350000000021737,-0.155,0.2536027432545827
222,0.20563999999999966,-0.04931150000000002,-0.14,0.25361276314935305
223,0.25144199999999955,-0.10143849999999986,-0.025,0.27228266313933713
224,-0.1064280000000008,0.010364333333333206,0.1833333333333303,0.21223913329203598
225,-0.01809599999999932,0.17999000000000023,0.065,0.19222087637923216
226,0.008022499999999582,0.23478750000000048,0.125,0.26610999729904966
227,-0.020894500000000562,0.21921500000000038,0.305,0.3761871826036211
228,-0.08027300000000082,0.06196766666666633,0.385,0.39813156900842617
229,0.001058499999999185,0.179735,0.245,0.3038598207187814
230,0.011346000000000913,0.09326399999999978,0.22,0.23922145683863724
231,0.006951666666666369,-0.008282499999999686,0.265,0.26522052235016513
232,-0.02203700000000026,0.3298440000000005,0.395,0.5150802788934948
233,-0.032769499999999424,0.42476650000000005,0.51,0.6645302247847723
234,-0.3072370000000012,0.3542913333333331,0.435,0.6396420272653383
235,-0.43381233333333397,0.2960161666666664,0.2083333333333303,0.564996893140056
236,-0.5451509999999996,0.2092173333333335,0.4483333333333303,0.7361822350110643
237,-0.6478104999999994,0.5167108333333335,0.5766666666666697,1.0095508771917963
238,-0.5861468333333335,0.41665483333333325,0.44,0.8430713850954273
239,-0.6891565000000003,0.5000815000000006,0.76,1.1413229990386162
240,-0.3540350000000012,0.38426600000000005,0.6,0.7956136876531229
241,-0.025374500000002628,0.14668299999999987,0.28,0.3171116013949192
242,0.3330040000000008,-0.34215449999999975,-0.225,0.5278128133024533
243,0.3258704999999998,-0.2175260000000003,-0.005,0.39183433163296194
244,0.13768299999999953,-0.04127149999999972,0.41,0.43446512541428434
245,-0.03360400000000027,0.025078000000000315,0.405,0.40716475154413856
246,-0.1378264999999999,0.03179550000000063,0.47,0.4908228783609216
247,-0.15605450000000132,0.09959150000000022,0.47,0.5051450027888036
248,-0.29480350000000044,0.13257850000000018,0.62,0.6992039489837714
249,-0.09021000000000072,0.04887200000000007,0.285,0.30290479772364143
250,-0.17961549999999987,0.04563600000000008,0.26,0.31928728809060025
251,-0.11994416666666666,0.11919333333333271,-0.0933333333333303,0.1931444147253102
252,-0.03683299999999917,0.04102599999999995,-0.265,0.2706747172622518
253,-0.14996900000000096,-0.12361999999999966,-1.055,1.072752350433687
254,-0.24716949999999996,-0.3866255000000001,-1.315,1.3927659670527923
255,-0.13473200000000132,-0.5113389999999999,-1.035,1.1622586995781103
256,-0.22012850000000073,-0.17895349999999952,-0.425,0.5109852362588376
257,-0.3733439999999996,0.08080600000000004,-0.18,0.4222740247422279
258,-0.26750249999999937,0.16063050000000031,-0.225,0.38468785402778155
259,-0.19729099999999902,0.04485849999999971,-0.38,0.43050670575874844
260,-0.2464641666666671,0.161501833333333,-0.565,0.6372224318248081
261,-0.39764900000000014,0.17886250000000076,-0.22,0.4883815323159245
262,-0.16190150000000017,0.11246850000000051,-0.195,0.27728371606443136
263,-0.08550749999999993,-0.10393300000000011,-0.34,0.3656687039455934
264,-0.2112531666666655,-0.02915966666666634,-0.1816666666666697,0.28014454191467647
265,0.0930340000000001,-0.28268199999999977,-0.75,0.8068856413891624
266,-0.12792950000000133,-0.1862680000000006,-0.66,0.6976114425625849
267,-0.21202549999999973,-0.09156450000000006,-0.385,0.44895865100307386
268,-0.14871899999999982,-0.07446800000000053,-0.245,0.29612129944500787
269,0.0018145000000015443,-0.1937065000000007,-0.085,0.21154314111428968
270,0.0015525000000002364,-0.2198399999999998,-0.145,0.2633572399920874
271,-0.13753949999999918,-0.03759999999999991,-0.185,0.2335719890317539
272,-0.09731600000000071,0.0191579999999999,-0.14,0.17157340359158274
273,-0.26124399999999925,0.19162499999999966,0.065,0.33044450087873983
274,-0.03167900000000032,0.08383199999999988,0.155,0.17904290900507622
275,0.08044099999999958,0.08020100000000013,0.145,0.18419542579011008
276,-0.03029899999999884,0.02525449999999978,-0.08,0.0891953988233133
277,-0.11672350000000051,0.17822450000000004,0.105,0.23751494237731682
278,-0.24904399999999896,0.2713089999999994,0.04,0.3704476851284121
279,-0.4863070000000005,0.33948750000000016,0.04,0.5944293573716314
280,-0.39497450000000073,0.36475149999999984,0.715,0.894580076014719
281,-0.31771250000000006,0.12882049999999992,-0.04,0.34516076526236295
282,-0.057183499999999866,-0.11634700000000009,-0.29,0.31765795611199477
283,-0.013289000000000897,-0.10200150000000008,-0.14,0.1737265193436225
284,0.10036899999999946,-0.06251033333333339,-0.24,0.2675471508621319
285,0.19329433333333326,-0.19938266666666662,-0.2533333333333303,0.3758908416597365
286,0.2305289999999991,-0.1358988333333332,-0.2133333333333303,0.34223270424299085
287,0.08278849999999921,-0.2066388333333333,-0.1616666666666697,0.2751175281306574
288,0.037625333333334086,-0.24932233333333328,-0.115,0.2771322637428242
289,0.07278350000000046,0.00018449999999972988,-0.3333333333333303,0.3411870205966358
290,-0.2567735000000005,0.09071300000000009,-0.085,0.28528315525325054
291,-0.5310815000000002,0.36498400000000003,0.255,0.6930266083623703
292,-0.5776954999999998,0.5215374999999994,0.465,0.9066192445710046
293,-0.4517570000000001,0.46788700000000005,-0.035,0.6513275917831212
294,-0.3041824999999994,0.032006999999999834,-0.49,0.5776256931225009
295,-0.11371650000000046,-0.11567200000000014,-0.3,0.3410446509714676
296,0.018257500000000846,-0.09236000000000047,-0.25,0.2671398620690108
297,0.09805050000000051,-0.2128030000000001,-0.43,0.48969277854513044
298,0.07539099999999962,-0.2264210000000003,-0.56,0.6087284058773667
299,0.08240650000000073,-0.11111699999999985,-0.105,0.17367446251896126
300,-0.10896399999999858,0.09899200000000008,-0.035,0.15131942823048106
301,-0.20823733333333394,0.029764166666667508,0.2183333333333303,0.30318004066162124
302,-0.38321749999999954,0.23827249999999991,0.345,0.5680267921167976
303,-0.2786770000000001,0.3068169999999998,1.175,1.245962496152272
304,0.2363395000000014,0.27192150000000026,1.33,1.3779323863755075
305,0.23575450000000045,0.30614599999999936,0.845,0.9291558306259773
306,0.09064000000000078,0.15727199999999925,0.525,0.5554953569418919
307,0.15494249999999965,-0.11554050000000018,0.16,0.2509119077415417
308,0.024068499999999632,-0.11407449999999983,0.355,0.3736539632367091
309,-0.052650000000001,0.27284899999999934,1.0,1.0378914198031506
310,-0.03876983333333214,0.23081716666666693,0.92,0.9493048321823303
311,0.15504500000000007,0.17589099999999974,0.515,0.5658635841843862
312,-0.006002999999999474,0.2115844999999996,0.365,0.42193487252092565
313,-0.05727749999999901,0.2367014999999998,0.285,0.3748777295445807
314,-0.05829900000000066,0.2351974999999993,0.28,0.3702926375277394
315,-0.05004150000000095,0.2369104999999996,0.0,0.24213784655129794
316,-0.18204349999999864,-0.12331299999999942,-0.71,0.743267066310118
317,-0.3509920000000011,-0.5164580000000001,-1.385,1.5192594412502431
318,-0.47242249999999897,-0.6567969999999996,-1.4,1.6169617551801427
319,-0.37608150000000024,-0.49616449999999984,-0.82,1.029571029945239
320,-0.10188950000000091,-0.24458200000000033,-0.63,0.6834484800877462
321,0.15414499999999862,-0.21243650000000003,-0.095,0.2791324910454704
322,0.1146995000000004,-0.1973444999999998,-0.45,0.5045798519367376
323,0.15809150000000044,-0.19884950000000004,-0.915,0.9496099441468061
324,0.15001849999999992,-0.2765149999999994,-1.015,1.0626340365183347
325,0.17928199999999947,-0.4163779999999997,-0.96,1.061655628915516
326,0.11729149999999891,-0.35067300000000046,-0.935,1.0054620076866407
327,0.17697200000000066,-0.2915625,-1.16,1.2091020553246323
328,0.4673859999999991,-0.4361229999999995,-0.8,1.0240375696843347
329,0.6313850000000002,-0.49188350000000014,-0.685,1.0534806100717993
330,0.5795730000000003,-0.5741065000000003,-1.255,1.4968393820551524
331,0.47447149999999966,-0.35032399999999997,-0.625,0.8593457449061174
332,0.32715599999999995,-0.2961529999999999,-0.58,0.728791909769174
333,0.25358100000000033,-0.41561849999999995,-0.94,1.0586038263218447
334,0.31897500000000034,-0.4233934999999997,-0.85,1.0017520184493016
335,0.1003609999999992,-0.14087699999999984,-0.86,0.8772221266304218
336,0.10846800000000144,-0.1030585000000002,-0.675,0.691383657202172
337,0.4178800000000001,-0.2947969999999998,-0.405,0.652344974387785
338,0.39391599999999927,-0.20488900000000002,-0.345,0.5622937998742289
339,0.40751899999999863,-0.5394120000000003,-0.4466666666666697,0.8102765899469841
340,0.5611244999999997,-0.5512884999999994,-0.735,1.0765708126883706
341,0.5077395000000025,-0.5450080000000003,-0.68,1.0085797538738583
342,0.5399019999999995,-0.5652989999999994,-0.685,1.039366215058484
343,0.39663149999999975,-0.5025619999999997,-0.45,0.7825503885605384
344,0.29423149999999965,-0.17809849999999927,-0.26,0.4311510771116078
345,0.13765649999999938,0.043808999999999966,-0.385,0.41120984967927243
346,0.2036534999999992,0.03632100000000037,-0.44,0.48620362308733334
347,0.1408884999999998,0.06380600000000015,-0.36,0.39181727254965415
348,0.12652550000000018,0.049356500000000095,-0.655,0.6689318098599439
349,0.08245850000000018,0.06823999999999955,-0.46,0.4722881554964617
350,0.26489549999999895,-0.138528,-0.32,0.4379036797107892
351,0.25525599999999943,-0.15028899999999965,-0.3,0.42159507712614436
352,0.33334299999999983,-0.29608600000000024,-0.405,0.6023366791463061
353,0.4605535000000009,-0.26677199999999973,-0.6,0.8020454016739019
354,0.22831049999999892,-0.13123449999999992,-0.76,0.8043308886276216
355,0.26156799999999975,-0.20780050000000017,-0.68,0.7576271288861361
356,0.30852449999999976,-0.1996679999999998,-0.605,0.7078698166501025
357,0.32063850000000005,-0.1323789999999997,-0.465,0.580136404066535
358,0.29975599999999986,-0.2114265000000006,-0.73,0.8169790844558079
359,0.2690815000000009,-0.357287,-0.98,1.077245957992533
360,0.26513849999999933,-0.4104085000000009,-0.835,0.9674495134395905
361,0.2929560000000004,-0.37943150000000003,-0.535,0.7183428715650001
362,0.37163999999999986,-0.3568135000000001,0.0,0.5152010902378312
363,0.32915899999999965,-0.37727199999999983,-0.185,0.5337647508640859
364,0.2577215000000001,-0.3962829999999991,-0.205,0.5152529356066293
365,0.19731500000000096,-0.28877400000000025,-0.025,0.35064031756345493
366,0.24481399999999895,0.19001399999999932,0.87,0.9235470831484441
367,0.4741809999999998,0.5462990000000002,1.51,1.674332768048813
368,0.5361004999999989,0.697493,1.46,1.7045527950607011
369,0.30450000000000044,0.6037085000000002,0.88,1.1097676346750478
370,-0.04341649999999959,0.3402404999999999,0.57,0.6652432564953212
371,-0.18055149999999912,0.16612149999999987,0.295,0.38369284188592784
372,-0.06002799999999979,0.1657004999999998,0.63,0.654186530344557
373,-0.012443500000000541,0.08451750000000004,0.63,0.6357657182472959
374,-0.032567999999999986,0.12401299999999991,0.53,0.5452888214451127
375,-0.11881549999999948,0.28713549999999943,0.53,0.6143809228813176
376,-0.023757999999999127,0.3723115000000007,0.83,0.9099891733401285
377,-0.023763999999999896,0.19790549999999996,0.91,0.9315746425414606
378,-0.1640109999999993,0.2845135000000005,0.635,0.7148933765277519
379,-0.20119400000000043,0.22441400000000045,0.38,0.485016153372236
380,-0.2887520000000006,0.30687400000000026,0.36,0.5542105821616911
381,-0.3880314999999996,0.4699965000000003,0.645,0.8874064204210492
382,-0.3424635000000001,0.46546449999999995,0.435,0.7233003868328152
383,-0.32126800000000005,0.5392334999999997,0.53,0.8215143914419575
384,-0.1888754999999992,0.42013649999999986,0.51,0.6872325902723907
385,-0.043528499999999894,0.1679989999999998,0.66,0.6824356338243556
386,0.029547999999999776,0.07121400000000051,0.56,0.565282688661169
387,-0.03428350000000023,-0.0016669999999999164,-0.02,0.039725775779083476
388,-0.03369800000000055,0.0905234999999999,0.06,0.11371041841559645
389,0.008199500000000626,0.02826000000000022,-0.06,0.06682708582790381
390,0.010240000000001146,-0.002977500000000646,-0.04,0.04139713886550648
391,0.07708999999999833,-0.04446550000000002,-0.12,0.14939895846440746
392,0.00943300000000022,0.15659899999999938,0.02,0.1581525475292757
393,0.09445133333333387,0.17420649999999965,0.013333333333330302,0.19861202579016238
394,-0.1379404999999997,0.1311704999999989,0.28,0.33857537064957877
395,-0.06217799999999898,0.03525300000000016,0.34,0.3474318317209865
396,-0.21566649999999982,-0.009506000000000086,0.55,0.5908488836058252
397,-0.16990899999999898,0.004829000000000292,0.71,0.7300632763822597
398,-0.18521699999999897,-0.0379544999999996,0.78,0.8025869928918918
399,-0.045773500000001376,-0.17025949999999967,0.65,0.6734860879353782
400,-0.3259344999999996,-0.2216854999999998,0.095,0.40546610117308163
401,-0.39595399999999814,-0.36363500000000043,-0.325,0.628199795718686
402,-0.31919150000000057,-0.2926179999999994,-0.1,0.4444192925563088
403,-0.2170805000000007,-0.10993750000000034,0.395,0.46393447531575016
404,-0.12138499999999908,-0.09510050000000035,0.54,0.5615856331186276
405,-0.31108150000000023,0.15553800000000081,0.355,0.4969796465512953
406,-0.41659149999999956,0.3566025000000002,0.505,0.7454789204789762
407,-0.3832719999999995,0.4313030000000003,0.425,0.7166203344819346
408,-0.43531349999999974,0.540802500000001,0.5,0.8555496404584019
409,-0.46730850000000035,0.6462795000000006,0.24,0.8328591875536351
410,-0.5018590000000006,0.6516235000000006,0.425,0.9257973005108902
411,-0.1816890000000012,0.49208949999999957,0.345,0.62784390474962
412,-0.20340649999999982,0.39650300000000016,-0.225,0.49921321421938547
413,-0.13170450000000072,0.27038049999999997,-0.165,0.3430403622031964
414,-0.05536200000000008,0.14084449999999948,0.045,0.15788326138083753
415,-0.15453800000000115,0.20129549999999996,0.145,0.29227875695002253
416,-0.05867349999999988,0.10575850000000059,0.205,0.23801773027339812
417,-0.026847499999998945,0.011341999999999644,-0.065,0.07123502804273987
418,-0.1393414999999993,0.07184949999999958,0.06,0.16786424357944651
419,-0.05434150000000045,-0.04479350000000011,0.06,0.09251732953614722
420,-0.010527999999999338,0.04500450000000058,0.1,0.11016462138204823
421,-0.009079000000000406,0.13098000000000012,0.125,0.18128206927603194
422,-0.14424399999999993,0.30705600000000005,0.045,0.34222027799649746
423,-0.1328950000000009,0.2036484999999999,0.345,0.4220886074952156
424,-0.08608550000000037,0.19173099999999976,0.41,0.46072930194556755
425,-0.10736800000000017,0.14634600000000034,0.285,0.33789057273028517
426,-0.1879840000000013,0.06589949999999987,0.31,0.3684843665018239
427,-0.3092714999999998,-0.005556500000000142,0.12,0.3317826629052517
428,-0.3577895000000012,0.012317499999999768,0.125,0.37919658109811705
429,-0.13224400000000058,-0.09307799999999986,0.41,0.4407402745608802
430,-0.2039771666666661,-0.12298600000000022,0.1866666666666697,0.30261639936032303
431,-0.24630750000000035,-0.029571000000000253,0.495,0.5536847736729358
432,-0.08496650000000044,-0.22577950000000044,0.405,0.47140289428736043
433,-0.07610150000000089,-0.10935049999999989,0.535,0.5513383445331007
434,-0.19201900000000025,-0.05384900000000016,0.285,0.3478448090197698
435,-0.3295839999999998,0.7822479999999996,2.59,2.7255527047848473
436,-0.45225500000000013,0.4530499999999995,0.425,0.7683839453847273
437,-0.3412304999999992,0.2252709999999996,0.735,0.8410768559241475
438,-0.34999399999999925,0.01788749999999993,0.345,0.4917730804875857
439,-0.23939850000000093,0.30510266666666724,0.4533333333333303,0.5965822576313096
440,-0.32643766666666807,0.404615,0.5866666666666697,0.7838702866045887
441,-0.6314134999999987,0.5558330000000001,0.63,1.0509678072478
442,-0.3939880000000005,0.27521800000000096,0.225,0.530656660815636
443,-0.40059883333333346,0.20322850000000073,0.3716666666666697,0.583024321612222
444,-0.3307274999999993,0.15949050000000056,-0.06,0.37204556017576623
445,-0.8704380000000004,0.4845819999999998,-0.16,1.0090005087055212
446,-0.6600790000000006,-0.04935800000000029,-0.63,0.9138055035974564
447,-0.2987774999999999,-0.18334250000000055,-0.465,0.5823293456563048
448,-0.21995200000000067,-0.04215850000000046,0.11,0.24951196649910468
449,-0.18300649999999904,0.02713799999999992,0.295,0.3482137993909053
450,0.13940150000000018,0.0767750000000001,0.62,0.6400993507474055
451,0.17949249999999892,0.21878800000000012,0.89,0.9339088534221366
452,0.06353700000000004,0.07689949999999954,0.81,0.8161191600919869
453,-0.004058500000001004,-0.11515050000000031,0.58,0.5913341771557772
454,-0.05055300000000102,-0.1387414999999993,0.515,0.5357516305446488
455,0.08197900000000118,-0.3842289999999997,0.58,0.7005372801514563
456,0.1457154999999989,-0.5213580000000002,0.205,0.5788541881201602
457,0.03414899999999989,-0.5405964999999998,-0.025,0.5422506155028777
458,0.12564199999999914,-0.5973485,0.27,0.667466210842354
459,0.13478200000000015,-0.6971190000000002,0.405,0.8174142693181959
460,0.16318050000000084,-0.6626075000000003,0.63,0.9287500065337824
461,-0.2488575000000003,-0.3538454999999999,0.345,0.553318798864181
462,-0.5051170000000001,0.10924300000000073,0.51,0.7260697051509588
463,-0.48653299999999944,0.20865949999999997,0.53,0.7491015598897451
464,-0.42964500000000044,0.35505850000000067,0.465,0.7258693852527814
465,-0.16878333333333218,0.032985666666667156,0.2216666666666697,0.2805565521025443
466,-0.007463000000000193,-0.33386750000000004,-0.125,0.3565784681178184
467,,,,
468,0.12607633333333296,0.0015336666666667042,-0.0933333333333303,0.15687161971284885
469,0.013813833333332469,0.15907233333333295,0.02,0.16091870377141396
470,-0.2275285000000008,0.03916149999999959,0.39,0.45321390247266286
471,-0.29009700000000066,-0.06924449999999979,0.14,0.3294708942975849
472,-0.2948989999999992,-0.11119249999999965,0.2,0.3732682577681224
473,-0.25328499999999965,-0.057329500000000165,0.06,0.2665332301895016
474,-0.3106734999999992,0.00541499999999985,0.01,0.31088156237906667
475,-0.19616050000000088,-0.004094500000000494,0.075,0.2100492958581398
476,-0.07366199999999935,-0.044465666666666265,-0.21,0.22694335362841314
477,-0.0670270000000005,0.08678999999999974,0.165,0.19811643755377803
478,0.147813500000002,-0.10920350000000041,0.215,0.28284136047350056
479,-0.004453499999999622,-0.016584000000000286,0.145,0.14601322788792118
480,0.0648546666666664,0.047286000000000855,0.6533333333333303,0.6582450440594938
481,0.0708059999999989,-0.26038850000000024,0.12,0.2953229767022031
482,-0.1509758333333343,0.04960050000000024,0.20166666666666969,0.2567554406344497
483,-0.28536399999999956,-0.09094349999999964,0.265,0.3999104058264172
484,-0.07574100000000045,0.013559500000000071,0.285,0.2952042667734497
485,-0.0637844999999993,-0.5296714999999995,-1.985,2.0554428623419576
486,-0.0030780000000004294,0.06850600000000043,0.01,0.06930040490502247
487,-0.3664769999999999,0.32468350000000046,-0.005,0.4896424886600939
488,-0.3708815000000004,0.47890499999999975,0.345,0.6970854223603088
489,-0.4641286666666656,0.3605899999999997,0.4333333333333394,0.7302180120344606
490,-0.38942266666666453,0.2514360000000005,0.48,0.6672856025794175
491,0.0008668333333332612,-0.04722133333333318,1.1366666666666696,1.1376474483920418
492,-0.03497849999999857,0.0965933333333328,2.2883333333333304,2.2906381669637668
493,-0.20514150000000086,-0.22634050000000058,0.6,0.6732852716066946
494,-0.04210100000000011,-0.15903349999999988,0.545,0.5692882822641355
495,0.5704324999999995,-0.5327614999999998,0.67,1.028653514522018
496,0.423017000000001,0.06733049999999992,0.945,1.0375460368192106
497,0.02836799999999812,0.337842,0.62,0.7066413237194665
498,0.0057005000000003745,0.21562350000000038,0.07,0.22677299101193726
499,-0.025821333333333314,0.24165783333333365,-0.1583333333333303,0.29005981126470426
500,-0.09786500000000047,0.11969050000000038,-0.175,0.23351311315480802
501,-0.12191649999999868,0.1764194999999995,-0.125,0.24821859912685734
502,-0.2400675000000001,0.37884349999999983,-0.31,0.545210786804975
503,-0.2525089999999989,0.5724474999999996,-0.11,0.6352613126401205
504,-0.414222166666666,0.5828214999999994,-0.0933333333333303,0.7210908509552643
505,-0.3390383333333341,0.8144541666666663,0.4466666666666697,0.9888345120298202
506,-0.37710299999999847,0.6400299999999999,0.415,0.8509230714400677
507,-0.2537709999999993,0.4531834999999995,0.985,1.113552874861921
508,-0.3426334999999995,0.6495139999999993,0.325,0.80305115124645
509,-0.20794899999999983,0.3988905,0.225,0.5029725813513595
510,0.05671183333333261,0.31395133333333375,-0.2266666666666697,0.3913559115684659
511,0.17598900000000184,0.1604671666666667,0.23,0.3310918901136487
512,0.14317350000000034,-0.3197465,0.375,0.5131875635325743
513,0.2262038333333328,-0.2007271666666668,0.2966666666666697,0.4236398007315117
514,0.12437366666666662,-0.13758449999999983,0.3166666666666697,0.3669823992756884
515,-0.08351400000000013,-0.004276000000000408,0.3866666666666606,0.3956058435906963
516,-0.21071900000000027,0.3364889999999997,0.61,0.7278237039846942
517,,,,
518,-0.23920599999999922,0.15028933333333327,0.6066666666666606,0.6692165857136346
519,0.15350466666666762,0.39269416666666757,0.555,0.6969916722762713
520,0.3449955,0.6376780000000002,-0.065,0.7279286549547629
521,0.41678150000000075,0.8021504999999997,0.065,0.9062986502210516
522,0.3373676666666665,0.5254853333333336,-0.2983333333333303,0.6920654274259997
523,0.23438800000000015,0.31019600000000025,0.085,0.3979752416419899
524,0.28157699999999974,0.4198645000000005,0.59,0.7769631942951032
525,0.19174050000000079,0.4240264999999999,0.47,0.6614097761921124
526,0.5107445000000007,0.7113481666666661,0.51,1.0133983217374487
527,0.665431000000001,0.6062010000000003,-0.015,0.9002794389310474
528,0.42124549999999883,0.6070620000000008,-0.84,1.1187368069006445
529,0.09952999999999974,0.2857225,-2.225,2.245477358582413
530,-0.8714526666666678,0.1384639999999996,-2.566666666666665,2.7141075526430813
531,-0.7190496666666649,-0.13751033333333282,-2.413333333333335,2.52192769378598
532,-0.279149666666666,-0.34689999999999943,-1.7616666666666696,1.817067304984756
533,0.0047915000000011785,-0.2743245000000002,-1.865,1.8850734441322174
534,-0.2769651666666664,-0.17273116666666624,-1.21,1.253254068209923
535,-0.2390445000000011,-0.6365955000000002,-0.445,0.8126629704868438
536,-0.19174099999999952,-0.7695870000000008,-0.6,0.9944992517091208
537,-0.015896500000001198,-0.7122800000000001,-0.69,0.9918142452658412
