frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1413,2.293599999999998,0.4860624999999885,4.875,5.409480817408102
1414,-0.2722750000000076,-0.7182624999999803,-3.125,3.2180210836057657
1415,-0.24548749999999586,-1.7722374999999886,-1.375,2.2564828537045116
1416,0.4927875000000199,-0.37636250000001326,0.125,0.6325450589187538
1417,-0.800974999999994,0.7017249999999962,-5.375,5.479471135634349
1418,-1.217687500000011,1.494262500000005,-1.5,2.4424543530151266
1419,-3.101525000000038,2.3977124999999972,3.375,5.172920602356223
1420,0.46262500000000273,2.4784000000000077,7.375,7.794043459631531
1421,4.056512499999997,0.31407500000000255,6.875,7.988714650573096
1422,1.53125,-3.582962500000008,-2.375,4.563219459866718
1423,-0.3887749999999812,-2.8818125000000094,-3.375,4.454953903889612
1424,-0.4034249999999986,-1.488925000000009,2.5,2.937626488553306
1425,0.650612499999994,-1.7860000000000014,3.0,3.5514916056716572
1426,0.3337124999999901,-1.0377249999999947,-2.5,2.7273131848545065
1427,-1.4252374999999802,-2.0655874999999924,-8.5,8.86272834129324
1428,-2.823124999999976,-2.9059124999999995,-16.625,17.111545436437968
1429,-0.3494124999999997,0.1869999999999976,-14.375,14.380461852637287
1430,2.4694999999999823,2.2503499999999974,1.875,3.8312048199619793
1431,2.5671749999999918,-0.09503750000000366,14.875,15.095199389442698
1432,0.44156250000003183,-0.027362499999995293,7.375,7.388257653047336
1433,-3.363587499999994,0.8083124999999995,-3.875,5.194488903425674
1434,-2.1736250000000155,-0.07217499999998722,0.0,2.174822951702061
1435,-0.09067499999997608,0.9715999999999951,1.5,1.789477162644158
1436,-0.19423750000001405,0.7008124999999978,-0.875,1.1377571650235838
1437,0.8136624999999924,-1.8462249999999756,-1.375,2.441560651413589
1438,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,-1.405612499999961,1.7987499999999983,-3.0,3.769780903800131
2,-2.3097375000000113,3.0404000000000053,-3.0,4.855812957570167
3,-1.5977125000000285,-2.6841375000000056,-5.5,6.325130777427659
4,-0.4837749999999801,-0.8984250000000031,-4.0,4.128099530201517
5,4.115462500000007,-0.24984999999999502,2.0,4.5825164060160555
6,3.689362499999987,-3.1768,1.5,5.094453248034195
7,1.0560999999999865,-1.5896874999999824,5.25,5.586139414448602
8,1.7556500000000028,-0.8064999999999998,4.5,4.897218513860701
9,1.3321791666666627,2.8612499999999983,-6.9166666666667425,7.602744943267497
10,-1.6250625000000127,2.351824999999991,2.0,3.4888263011407217
11,1.7817583333333573,-0.8860625000000226,13.291666666666742,13.439798074751307
12,1.5448499999999967,-1.9647499999999951,-2.5,3.535081906406126
13,-7.229825000000005,1.4469000000000136,-10.625,12.932691681959525
14,-6.137587499999967,4.500650000000007,-1.0,7.676316222163852
15,-2.876999999999981,2.5197875000000067,0.625,3.875188130292022
16,2.70492083333329,2.002283333333324,-4.3333333333332575,5.486666842384545
17,3.148300000000006,-4.935975000000013,-3.125,6.636359475693369
18,-2.4053208333333203,-0.8032583333333321,7.9583333333332575,8.352596105749395
19,2.8512166666666587,3.4627499999999998,5.1666666666667425,6.842113597947856
20,-1.4548249999999712,-4.539462499999999,-3.125,5.699900049082541
21,-5.21382916666667,-0.19494999999999152,1.9583333333332575,5.572888795420936
22,3.6706749999999886,-1.1043374999999855,-3.0,4.867588342242094
23,2.2671499999999867,-2.2378374999999977,-1.625,3.5761027388633817
24,-0.1700749999999971,-0.472462500000006,3.5,3.535837428323205
25,3.8708124999999995,-1.6295000000000073,0.5,4.2294751045675
26,4.042550000000006,-0.5023875000000118,-1.0,4.194592197419948
27,-1.437250000000006,1.594437499999998,-3.5,4.105839561393779
28,-2.404804166666679,3.3631750000000125,-1.1666666666667425,4.295944630899448
29,-2.6239124999999888,-2.7725124999999906,4.0,5.529171942552735
30,-0.5842708333333348,0.2402749999999969,7.2916666666667425,7.318982665650187
31,0.708800000000025,6.885649999999998,-2.5,7.359658508551876
32,0.32772500000001514,0.33531249999998636,-8.625,8.637734838965669
33,0.6132874999999842,-2.0222499999999997,1.0,2.337865825952428
34,-0.8984125000000063,-0.9007874999999927,-0.5,1.366953964225752
35,1.743425000000002,-2.5181500000000057,0.0,3.0627781756315677
36,3.3995749999999703,-0.831083333333325,1.8333333333332575,3.9508126757263575
37,0.8505374999999731,-2.0946499999999872,-4.0,4.594667851042788
38,-4.857837499999988,1.1513083333333327,-2.8333333333332575,5.740372272996435
39,-1.419274999999999,2.0456874999999997,3.5,4.295250734623212
40,0.9081874999999968,0.6963624999999922,2.5,2.7494954567270127
41,-2.790924999999987,3.227062499999988,-1.5,4.522520838485004
42,0.7185750000000155,-0.8886375000000015,-0.5,1.2474079673592255
43,3.970287500000012,-3.7015375000000006,-7.0,8.858022504857537
44,-0.0771000000000015,-6.125287499999999,-6.5,8.9316902861472
45,-3.513524999999987,-1.7448375000000027,-1.0,4.048371997115775
46,1.1424000000000092,2.6622500000000002,5.5,6.216321486417834
47,0.7624749999999665,3.7573500000000024,8.0,8.871248342151457
48,-0.03725000000000023,1.2186000000000092,-0.5,1.3177152660950782
49,2.0909750000000145,-4.229399999999998,-0.5,4.744470551138983
50,1.234724999999969,-3.801562500000003,4.0,5.65476995703903
51,0.7364874999999813,-1.5364999999999895,6.0,6.237246675229079
52,-1.2833124999999654,0.20931250000001,-2.0,2.3855193764277867
53,-0.27309999999997103,-0.09625000000002615,-5.5,5.507617240921884
54,0.4284874999999886,-0.38616250000002594,-4.0,4.041376376194441
55,-0.9073874999999987,0.3776500000000169,0.0,0.9828385409904622
56,-0.6456249999999955,0.2963125000000133,3.0,3.082958439272455
57,2.3307749999999885,-0.7108874999999983,1.0,2.6339842706973773
58,0.9048624999999788,1.5161499999999961,-1.5,2.316783754778637
59,0.4299374999999941,1.084712500000009,-1.875,2.2084094868394573
60,1.4947750000000326,-0.5206374999999923,3.0,3.391963400013529
61,-5.489875000000012,2.022824999999983,7.875,9.81051341654707
62,-2.7673125000000027,1.729824999999991,5.0,5.970788306687923
63,1.7806375000000116,-0.1566749999999928,-1.5,2.333498866944505
64,0.43496249999998327,-0.3983249999999998,-4.0,4.043248098006259
65,1.4184250000000134,-3.889275000000012,-5.5,6.883922537786878
66,1.2969875000000002,-1.4383624999999967,-2.0,2.784073141381614
67,2.0406625000000247,2.4847750000000133,0.125,3.2177686740241933
68,2.056849999999997,-0.6400874999999928,-2.0,2.939446194465248
69,0.5452249999999879,-0.9791625000000153,-1.625,1.9739945547116553
70,-0.870087500000011,0.17006249999998602,-2.5,2.652540953795533
71,0.6642999999999972,-0.07121250000000146,-1.0,1.2026494543948567
72,1.8074625000000424,0.513312500000012,5.0,5.341386562641078
73,-8.722225000000009,8.998962500000005,2.75,12.830472907380752
74,-4.460562500000009,3.857737500000013,1.0,5.98153462209429
75,6.214887499999975,-6.492162499999978,-2.75,9.39869674817003
76,5.471487499999995,-4.384037500000019,-6.0,9.228052896687503
77,2.493600000000015,-1.0538375000000144,2.0,3.3658007125209233
78,-3.054862500000013,1.3724375000000038,5.0,6.017953936788864
79,-7.332462499999991,3.4452124999999967,1.0,8.162995497001228
80,-8.918587500000001,3.3165125000000018,8.125,12.512237336216595
81,-1.7698374999999942,1.4662375000000054,6.125,6.542002918282175
82,3.3938124999999957,1.5172374999999931,-2.0,4.221370975946375
83,1.139033333333316,0.8813750000000056,-3.125,3.440907413033576
84,-0.9537124999999946,-2.202837500000001,4.125,4.772597362449769
85,0.6810166666666646,-5.493662499999999,-5.0,7.459498063823331
86,4.766587500000014,-3.0835500000000025,-14.25,15.339202619355948
87,7.206912500000016,-0.3740875000000159,0.5,7.233915208261204
88,3.8595875000000035,-0.37727499999999736,4.0,5.571243316871135
89,-7.878212499999989,2.361050000000006,7.125,10.881471145835755
90,-7.368112500000024,1.978375000000014,3.5,8.393631481860616
91,3.8148624999999754,-0.2143624999999929,-2.0,4.312670538693202
92,-1.417504166666646,5.066549999999978,-0.33333333333325754,5.271656103742745
93,-8.537062500000019,8.399162499999989,7.5416666666667425,14.15288320242292
94,-3.4725083333333373,-1.3815999999999917,12.333333333333258,12.887134817180222
95,5.577962500000041,-7.783049999999989,-1.2916666666667425,9.662191041978238
96,8.119974999999982,-3.7460999999999984,-12.5,15.36936105407849
97,3.6384499999999775,-1.075800000000001,-2.75,4.68595390955778
98,1.0937749999999937,-2.186949999999996,3.0,3.8702834590149813
99,-0.8926249999999811,-1.5084374999999994,-7.125,7.337423804172089
100,0.8390250000000208,1.4800125000000008,-1.875,2.5318027077126857
101,3.32548749999998,2.2965374999999995,6.125,7.338158938150793
102,0.39639999999997144,-0.04400000000001114,-0.625,0.7414134878729807
103,-4.336812499999979,3.1149249999999995,1.5,5.546232993283015
104,-3.1549999999999727,4.810112500000017,5.625,8.04560950224756
105,-0.8737749999999949,1.0373249999999956,-2.125,2.5209424638912292
106,-1.3619250000000136,-2.1748625000000175,-4.5,5.180238083286459
107,1.2166999999999746,-4.8714999999999975,-6.5,8.21351758627203
108,3.730575000000016,-3.8042999999999836,-4.5,6.974230303096177
109,2.6289250000000095,-4.803549999999987,2.5,6.0195796579267
110,3.472933333333316,0.7099874999999827,0.20833333333325754,3.5508803085589395
111,-7.110599999999977,9.370750000000001,16.625,20.365711696930692
112,-11.888350000000003,11.37830000000001,2.0,16.57704969566359
113,5.262662499999976,5.407399999999981,-14.875,16.6793649863808
114,12.484066666666678,10.275699999999986,10.291666666666742,19.166646389119748
115,14.97822499999998,17.504562500000006,8.0,24.38763892768283
116,34.204530000000034,17.295830000000024,63.674999999999955,74.32093401532167
117,6.093975000000029,-20.415899999999993,-44.625,49.45034003028316
118,-28.851405000000028,-42.181392500000015,-105.17499999999995,116.9335455235711
119,-13.30476250000001,-10.441462500000014,16.125,23.367851191761577
120,-1.558224999999993,0.431462499999995,20.5,20.563662734044517
121,2.401174999999995,2.5498375000000095,12.75,13.222322513727732
122,1.9773124999999823,9.692900000000009,1.875,10.068649369833887
123,1.695449999999994,11.559925000000007,-5.5,12.913420023685637
124,0.5913000000000181,6.838300000000004,-3.0,7.490793187640417
125,0.22753750000001105,3.0009999999999906,-2.5,3.9125150880100383
126,1.5029974999999922,12.924839999999975,5.5,14.126588070394265
127,7.578824999999966,7.355674999999991,2.0,10.749164762261733
128,3.7433399999999892,-4.568602499999969,-8.5,10.350590473910456
129,-7.116437499999961,-4.616562499999986,-17.125,19.11078117209791
130,-15.845425000000006,-7.4861875,-31.25,35.82852211180056
131,-13.415412500000002,-4.471837500000007,-17.125,22.208922715241336
132,3.900650000000013,0.6419874999999848,22.5,22.8446321566502
133,8.539050000000003,1.7619499999999988,25.5,26.949394106454417
134,3.4233125000000086,3.824287500000011,4.375,6.744247056218555
135,1.4278500000000065,4.903762499999999,6.25,8.071439913603164
136,-0.05811250000002133,-6.465949999999992,4.5,7.877936688318595
137,-5.903925000000015,-11.891324999999995,9.0,16.03932481936974
138,-7.49947499999999,-9.760675000000006,14.375,18.92494456349212
139,-2.1904250000000047,-7.160075000000006,7.5,10.597859957852345
140,-8.100712499999986,-1.3450500000000147,-0.375,8.220178070465144
141,-3.655387499999989,-3.112674999999996,-0.875,4.880187335623618
142,2.1011874999999804,-1.2203499999999963,-4.0,4.680196901056211
143,-1.8771624999999972,-1.5081625000000116,-7.625,7.99618147479236
144,2.9348375000000146,-4.885062499999989,5.875,8.184908782650695
145,1.950937500000009,-0.14873749999999575,7.5,7.751017995903024
146,-2.417387500000018,3.2172999999999945,2.75,4.874144193102652
147,-0.7169541666666817,10.876108333333335,5.5,12.208757338709928
148,-1.6280124999999828,-1.439537499999986,-1.625,2.7135434240237255
149,-8.42668333333333,4.599404166666673,-6.25,11.455392210161486
150,2.172962499999983,11.041062499999981,0.5,11.263961432609399
151,10.63024999999999,-7.3200875,1.875,13.042297384669467
152,3.3145125000000064,-5.116474999999994,-1.125,6.19918821607162
153,-1.6481375000000185,-2.52591249999999,-3.5,4.620237134234833
154,-2.582012500000019,0.8108749999999958,-4.0,4.8295244916845945
155,-0.7614749999999901,5.084324999999993,0.0,5.141031499733289
156,0.06622500000000286,1.298000000000016,0.625,1.4421562850901568
157,2.9286500000000046,-3.9688750000000113,2.0,5.322495616543533
158,1.3142625000000123,-3.7915000000000134,-0.125,4.014770624694067
159,-2.4691124999999943,0.18723749999999484,-1.625,2.961789901235817
160,-1.397874999999999,2.2708875000000006,1.625,3.122756723358586
161,3.1764624999999853,-0.6804499999999933,-3.0,4.421869086303455
162,2.5854874999999993,-0.6280624999999986,-1.625,3.1176646895653315
163,1.9656375000000423,-0.0807374999999837,3.625,4.124424120445504
164,0.2283999999999935,-0.2703625000000045,-3.0,3.020804932696954
165,-3.45870000000005,-0.6933875000000143,-2.625,4.397046385376963
166,-1.5653250000000014,-0.5768374999999963,2.625,3.110242572056278
167,-0.29178749999996967,1.5403375000000068,2.625,3.0575160766646023
168,-0.32463749999999436,2.1318124999999952,0.375,2.1887528507262934
169,0.16863749999998845,1.338112499999994,-3.125,3.4036169979982294
170,-0.45876250000000596,2.523900000000012,0.125,2.568298900324165
171,-1.3601749999999697,1.0125249999999966,1.5,2.2639087672099136
172,-0.3033374999999978,0.2913250000000005,2.5,2.5351299561425344
173,0.24226249999998117,-2.4031499999999966,1.0,2.614157807288272
174,0.46962500000000773,-3.802637500000003,-4.125,5.6299400171788045
175,1.1106874999999832,-0.905162500000003,-1.0,1.7472681173942561
176,0.8367624999999919,-1.6642750000000177,-4.0,4.412480340696296
177,0.550750000000022,-0.7955374999999947,-7.5,7.5621561393828856
178,2.0585624999999936,-3.1805374999999856,2.0,4.284098312984003
179,3.6820749999999975,-2.972437499999998,4.0,6.196213440241647
180,-1.6834499999999935,4.386162500000012,-2.5,5.3218817516839225
181,-3.7556624999999997,5.4581375000000065,4.0,7.73926778079248
182,-3.7631999999999834,8.430762499999986,4.625,10.326183010745348
183,-1.0555875000000299,2.242162499999992,1.125,2.721613978242052
184,4.1360500000000116,-6.901299999999992,5.5,9.746017201529042
185,2.2238375000000303,-4.173275000000004,0.375,4.743659183798033
186,0.2235124999999698,-3.9589875000000063,-5.125,6.479904695503826
187,-0.42942500000000905,-0.6481749999999948,-2.0,2.145818412925474
188,-1.7831124999999872,1.6230374999999952,-0.5,2.462466429022422
189,1.5068500000000142,1.1898999999999944,-1.0,2.164823071869854
190,4.797550000000001,0.3299625000000077,-1.0,4.91175745063885
191,1.5141249999999786,-1.1279375000000016,1.5,2.4113932735103973
192,-1.0604000000000156,0.49556250000000546,0.5,1.272804129238387
193,-0.8051499999999976,2.099525,4.0,4.58871133850507
194,-3.3985499999999718,1.057262499999993,10.625,11.20529210223482
195,-2.20433749999998,-0.6521625000000029,1.5,2.744889750119741
196,0.174350000000004,-0.749187500000005,-3.625,3.7057124595219553
197,-0.5819250000000125,1.1574375000000146,-0.375,1.348674635348088
198,4.3983875000000126,1.9499666666666684,-3.8333333333332575,6.151636127544553
199,-0.869924999999995,-3.193562500000013,-2.125,3.9333492022742305
200,-3.914025000000038,-4.057291666666671,0.33333333333325754,5.647328437424122
201,2.605275000000006,-1.4071375000000046,-6.0,6.690851498092846
202,3.040025000000014,2.180908333333349,-7.0,7.937135072494857
203,1.77181250000001,0.6477000000000004,2.5,3.1319059413009653
204,-1.0002000000000066,0.28949166666666315,2.5,2.708173824751553
205,-0.9408291666666742,5.55895000000001,-0.5,5.660131148953249
206,-1.5051249999999925,-1.9813125000000156,5.0,5.584890373882131
207,-1.3331708333333552,-7.074612500000001,1.5,7.353739626612232
208,3.2874000000000194,-1.4731624999999866,-1.875,4.061136726509751
209,6.199262500000032,2.0994250000000108,0.125,6.546301694432643
210,5.880049999999983,0.939399999999992,-4.0,7.173385557914742
211,2.902887499999963,-0.3421000000000163,-7.875,8.399965074192632
212,1.8501124999999945,0.2751625000000075,-1.125,2.1827174952481787
213,1.2973625000000197,0.3770875000000018,3.75,3.9859559002907385
214,-3.758012499999978,0.998337499999991,5.5,6.735676336795164
215,-4.871812499999976,0.8649875000000122,4.625,6.772989399837585
216,-10.64035000000004,7.996425000000002,8.125,15.594084965240054
217,-9.98678750000002,5.7508749999999935,7.125,13.548952462673325
218,3.9997125000000153,-5.026499999999999,-7.625,9.970156835910675
219,8.028512500000005,-4.209062500000002,-8.75,12.59903647472943
220,4.742437499999994,-2.450112500000003,-3.5,6.383084262647835
221,0.13608750000000214,-0.3778250000000014,1.0,1.077623096579343
222,2.9116750000000025,0.3869875000000036,4.0,4.9626213467059195
223,-1.3974500000000205,-0.3020750000000021,1.5,2.072224844973406
224,-2.9473000000000127,-1.0874625000000009,-2.0,3.724131036752913
225,4.224062500000002,-0.5966999999999985,2.0,4.711555464377584
226,2.219437499999998,-0.7693124999999981,4.625,5.1873277840389544
227,-3.246787499999982,0.8962125000000043,0.625,3.4257044407409682
228,-8.760062500000004,5.966149999999999,4.625,11.563920867353179
229,-7.999124999999992,7.7081625,8.75,14.140872317223968
230,2.841487500000028,-1.5411624999999987,-2.625,4.164115520018946
231,8.257962499999962,-7.553925000000007,-7.25,13.33485011378196
232,2.7844624999999894,-1.9837250000000068,1.0,3.56207752435727
233,0.6604499999999973,-2.0183874999999887,-3.625,4.201274485517008
234,1.2032125000000065,-2.7630499999999785,-2.5,3.9156309354503964
235,-0.500649999999979,-0.24337500000001455,2.0,2.076025484700269
236,-3.5880875000000003,1.1255499999999756,-1.125,3.925157284766586
237,-3.6335625000000107,6.43961250000001,5.125,8.99649990782875
238,1.6793666666666525,3.143579166666669,-0.33333333333325754,3.5795912461233383
239,-3.85511249999999,2.8709750000000014,11.25,12.233841990081496
240,-1.0655666666666264,1.2540458333333504,10.333333333333258,10.463548205603487
241,7.928449999999998,-4.6385125000000045,-12.25,15.311388494031371
242,2.8933874999999603,-2.821275,-10.875,11.601590789662469
243,-1.4833125000000393,0.09981250000001296,-7.0,7.156128737509731
244,-1.2347874999999817,1.5099374999999924,2.0,2.7936734641082217
245,1.7063750000000368,-2.509625000000014,0.0,3.0347871887910354
246,-0.17663749999999823,-3.2943625000000054,-3.125,4.5441886061003816
247,0.6860749999999882,-1.3828624999999874,2.875,3.2632242643635756
248,-3.4033124999999984,3.441862499999999,4.25,6.441385987624285
249,-7.608374999999967,3.8421499999999895,0.125,8.524383365565184
250,-1.0527625000000285,1.5532875000000104,-1.125,2.18783818850083
251,2.535312499999975,-0.4265125000000012,0.0,2.570938036070176
252,0.8326375000000041,-2.1395875000000046,-0.5,2.3497063383671004
253,2.3206375000000037,-0.3393000000000086,1.0,2.5496044588144007
254,1.2902750000000367,1.0718999999999994,-1.625,2.335466588419773
255,-0.7934999999999945,0.8585125000000176,0.0,1.1690534473052425
256,-2.339700000000022,3.9331875000000025,9.375,10.432391144898487
257,-2.3262,3.751612499999993,7.625,8.810586120693458
258,-3.8426000000000045,-0.8619791666666714,-0.875,4.034130370199679
259,-3.8268083333333323,-1.11933333333333,-7.4166666666667425,8.420469914180924
260,-0.06779999999997699,-2.6874499999999983,-3.6666666666667425,4.54658429889351
261,-2.4470666666666716,5.1752666666666585,1.333333333333485,5.877865098826303
262,0.8252166666666483,5.461100000000002,-1.3333333333332575,5.6817579616454985
263,0.2637124999999969,-0.0386458333333195,8.333333333333258,8.337594510860638
264,2.044783333333328,0.1886166666666611,9.5,9.719398907711433
265,11.722737499999965,-7.969975000000005,-7.375,15.979164590006905
266,6.53562500000001,-10.164087499999994,-12.5,17.386002095026942
267,-1.20566249999996,-3.354350000000011,0.0,3.564447500862683
268,-0.8833125000000166,2.4955750000000023,8.25,8.664331223659522
269,-0.9583499999999958,1.8560375000000136,1.5,2.5716356514689815
270,-2.1452999999999918,-0.6234374999999943,-2.0,2.998497358078911
271,-2.9251750000000243,1.4850124999999963,2.625,4.201492104691068
272,-1.0127500000000111,2.9065624999999926,7.75,8.338840934380883
273,0.24866249999999468,-1.570062500000006,-3.125,3.506073914339587
274,-0.06759999999999877,-3.2610250000000036,-11.0,11.473397657652463
275,3.4807083333333537,1.1613333333333173,-7.4583333333332575,8.312085281321247
276,5.789000000000016,-0.8845625000000013,-8.5,10.322062381927676
277,-3.9974083333333397,-5.174120833333305,-23.416666666666742,24.31236470520953
278,-14.018475000000024,-4.725137500000002,-21.625,26.20086240411815
279,-7.618200000000002,-1.9848125000000039,9.25,12.146561319985022
280,3.5175125000000094,3.650637500000016,19.625,20.26920504963287
281,2.292662500000006,7.24969999999999,14.125,16.041511039453425
282,1.600112500000023,6.505874999999989,6.0,8.99370721828775
283,5.0617750000000115,-2.917074999999997,-8.625,10.417366159747392
284,1.7291708333333133,-2.741266666666661,-11.0,11.467544406220034
285,-5.509600000000006,3.1067250000000115,6.0,8.718224153210626
286,-1.4740208333333271,-0.10028333333333705,8.125,8.258233416660316
287,4.169974999999994,-0.6302750000000117,2.125,4.722453078247572
288,0.44557500000001937,-0.3971250000000026,0.0,0.5968629208201992
289,0.6084250000000111,-1.5977499999999907,1.0,1.9806529335360559
290,1.0175249999999778,-2.673662500000006,-1.625,3.2900536909800175
291,0.3019625000000019,0.13942499999998859,-3.125,3.1426494685267157
292,2.373649999999998,-0.026274999999998272,-0.5,2.425882251496348
293,3.8626874999999927,-2.4537375000000026,0.5,4.6033881480451395
294,2.52200000000002,-2.1243624999999895,4.5,5.578835006648458
295,-1.7774749999999813,1.3930375000000055,-2.5,3.368971779643041
296,-2.648350000000022,2.6805874999999872,-3.0,4.8165658998560685
297,-2.406537500000013,4.347762500000002,9.125,10.390384328566128
298,-1.7623874999999884,5.058712499999999,11.625,12.799890892418281
299,0.9337500000000034,1.0565500000000014,2.125,2.5502572350647315
300,-1.0182624999999916,0.08885000000000787,-7.0,7.074231607843091
301,-2.3938000000000272,2.0240749999999963,-1.0,3.2904647157544655
302,-4.635987499999999,4.011774999999986,2.5,6.6209303538687925
303,-6.918949999999995,3.692274999999995,-0.625,7.867362250343179
304,-2.3579875000000072,3.4079625000000107,15.25,15.803063419842452
305,3.421362500000015,-4.408162499999989,-2.0,5.92769921494103
306,6.105074999999999,-8.094274999999996,-15.75,18.731036504455645
307,5.28438749999998,-2.018937500000007,5.125,7.63324864517476
308,0.09621249999997872,0.48393749999999613,0.375,0.6197397430070886
309,1.337775000000022,-3.553862499999994,-10.25,10.930785910424339
310,3.1862000000000137,-4.522162499999993,-3.0,6.292998022914538
311,-5.209712500000023,4.993862499999992,3.625,8.075914313659021
312,-3.997374999999977,2.6255124999999992,1.125,4.913038548422052
313,0.013587500000028285,5.1319375000000065,4.0416666666667425,6.532383681973037
314,-5.315187500000036,8.689499999999995,10.25,14.450644567290295
315,-3.373887500000052,1.1500125000000025,7.3333333333332575,8.153736774668994
316,-1.4874249999999734,0.6065249999999907,1.25,2.035388342859885
317,0.7774500000000444,-0.7817750000000103,-7.25,7.333355347528516
318,5.954512499999993,-9.742687499999988,-15.625,19.352436638193968
319,7.4926624999999945,-12.732937499999991,-5.125,15.63756099005891
320,5.915700000000015,-3.732612500000002,4.0,8.057785214632892
321,2.3689999999999998,-0.943262500000003,-0.625,2.6253628594741443
322,0.41558749999995825,-0.4449625000000026,0.0,0.6088551523658707
323,-0.14243749999999977,0.9720875000000007,5.0,5.095610125300257
324,-4.676474999999954,4.874300000000005,2.125,7.081231807787725
325,-3.785387500000013,4.683362500000001,0.625,6.054227269566498
326,-1.0673375000000078,2.597449999999995,1.0,2.9809320423998664
327,-5.758399999999995,1.752200000000002,0.5,6.039815841563379
328,1.4704499999999996,-3.883912499999994,3.0,5.123182556785987
329,5.242587500000013,-2.0015875000000136,1.0,5.700094404070225
330,-0.12497500000000628,0.7843999999999909,-0.5,0.9385638553795833
331,0.27236249999998563,-3.292462499999999,-3.0,4.462565477986008
332,-0.06417500000000587,-0.2777874999999881,1.75,1.7730720024243922
333,-0.1280375000000049,6.792662499999992,12.375,14.11726894410928
334,0.15821250000001896,5.881025000000008,3.125,6.6616147626368605
335,-0.3172249999999792,0.6827750000000208,-6.125,6.171097017650105
336,-0.6548500000000104,-0.5811000000000206,-5.75,5.81627077537661
337,-1.1380874999999833,0.8899874999999895,-3.625,3.902300079160039
338,-0.8618250000000103,0.19319999999999027,-2.125,2.3012373998840308
339,0.7893249999999625,-1.5925249999999949,-6.125,6.377679423681464
340,-2.0760874999999714,-11.636424999999974,-26.375,28.90254575445354
341,-7.221800000000002,-18.694787500000004,-37.75,42.740051180481245
342,-4.885825000000011,-13.363375000000005,-17.75,22.74892475088109
343,3.2354500000000144,-1.946399999999997,14.625,15.104543510563305
344,11.785324999999972,8.181012499999994,23.75,27.746807940388035
345,11.47818749999999,8.486237500000001,15.625,21.163781330177326
346,2.7663750000000107,3.8615250000000003,1.5,4.9813859483330605
347,-2.3078749999999673,4.6874375000000015,-11.375,12.517546977424574
348,-0.8794125000000008,3.0794500000000085,-2.5,4.062804283700644
349,1.463512499999979,-4.38166249999999,1.0,4.726609260512482
350,-1.8364375000000166,-1.765100000000018,-5.0,5.611424124177959
351,-2.4515499999999975,5.144462499999989,-6.0,8.274997994948768
352,4.116375000000005,1.8755250000000103,5.875,7.414699061071197
353,4.441374999999994,-1.3157500000000084,11.25,12.166326888306305
354,0.44668750000002433,-0.04162500000001046,3.875,3.900882895356034
355,-0.5014749999999992,-0.8691749999999843,-0.5,1.1211344059701192
356,-0.2053500000000099,-1.1454374999999857,1.125,1.618586015294282
357,-0.2378750000000025,-3.651300000000006,-2.75,4.5772345587292165
358,-0.10831250000001091,-2.697074999999998,-6.375,6.922901859284244
359,-2.492725000000007,3.3146750000000083,-8.25,9.233810063091513
360,-2.0764749999999594,3.4862124999999935,1.375,4.2843962259320785
361,2.7282624999999996,1.1458624999999927,15.0,15.289094712827588
362,3.1388249999999687,0.0797500000000042,9.375,9.886819885237356
363,-0.2454375000000084,-0.983437500000008,3.0,3.166605261603113
364,-1.1349750000000256,0.029512500000009823,0.5,1.2405802022768655
365,-0.8683749999999577,1.0101125000000053,1.5,2.006091324760961
366,-2.0179874999999754,0.2562624999999912,2.5,3.223033356802625
367,-2.0002500000000225,0.2793750000000017,-1.5,2.5157604125045556
368,-0.1872500000000059,-0.0626749999999845,-5.0,5.003897552720779
369,1.0182874999999854,0.9263375000000025,-3.5,3.760985322566744
370,3.6512500000000045,1.6278749999999889,-0.5,4.028846432680823
371,2.4498000000000104,-0.4433374999999984,0.0,2.4895919703650837
372,-1.5126125000000172,-0.11907500000000937,-5.375,5.585051515499325
373,-1.60318749999999,1.0829374999999857,2.5,3.1611649417678978
374,-1.217224999999985,0.17718750000000227,10.5,10.571803635651827
375,0.5345499999999674,-0.7798624999999788,4.625,4.7206518852173565
376,0.6438500000000147,-1.3415000000000106,-1.125,1.8654195432931562
377,-0.6259624999999573,-1.1598749999999995,-7.0,7.123000706656654
378,-1.1553625000000238,0.23737500000001432,-5.875,5.992231170192895
379,0.2679499999999848,-0.5273000000000252,-1.0,1.1618272214490493
380,1.880375000000015,-0.9264375000000058,3.375,3.972999066452359
381,1.7491249999999923,-1.4069249999999869,2.375,3.267950614873171
382,-0.28338750000000346,-0.5717500000000086,-1.375,1.5158599993588662
383,-1.4169624999999826,1.1699624999999827,-0.5,1.9043620920960411
384,-0.707224999999994,0.9064750000000004,0.5,1.2537400552945543
385,0.27963750000000687,0.12916250000002094,5.0,5.009479023093371
386,2.007687500000003,0.758775,15.125,15.27652360971832
387,-0.23301250000000095,0.9439749999999947,5.125,5.216417221214312
388,-3.7097875000000045,-0.7935374999999851,-7.25,8.182586697314152
389,-2.5067750000000046,0.619924999999995,-2.125,3.344226802453748
390,-2.3987750000000005,3.0209999999999866,0.5,3.8898023729522455
391,-0.30015000000003056,2.182037500000007,0.625,2.2895420227430416
392,2.396337499999987,-0.6763999999999868,-3.0,3.8987113735061447
393,-1.0065749999999696,-0.5111624999999975,-1.125,1.5937707903055527
