frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
449,-1.8823750000000103,1.210262499999999,0.53125,2.3000646777930585
450,-0.6124312500000073,-0.0024124999999983743,1.03125,1.1993975231893808
451,-1.341054166666666,-1.0183656250000013,-0.23958333333331439,1.7008512567907785
452,-2.3182874999999967,0.5960906250000022,2.46875,3.4386781658609937
453,-1.2995343750000004,-0.7445281250000022,0.84375,1.7190188431842917
454,-0.7572937500000094,-0.19543125000000217,2.0625,2.2058090232986265
455,0.005146875000008322,-0.9516750000000016,-1.03125,1.4032777196432888
456,0.05184374999999619,4.106475,13.8125,14.410099963221597
457,0.13347187500001212,1.3219749999999983,1.40625,1.934676123939357
458,-0.3889281249999925,0.5616906249999971,0.40625,0.794858796975222
459,0.8686541666666656,-0.5408687499999978,0.4895833333333144,1.1343680647266472
460,2.457681249999993,-0.7126927083333321,-2.9166666666666856,3.8800866572226944
461,0.6499677083333282,1.2368031250000016,-0.6145833333333144,1.5263854904633154
462,-1.2005312499999903,1.6310812500000011,-0.65625,2.1289352711691603
463,-0.5455312500000034,1.3724937500000038,0.0,1.4769371816416699
464,0.32208125000000365,-3.2170968749999957,-13.40625,13.79061230320236
465,-0.3376031250000011,-1.384306249999998,-2.9375,3.2648408711296826
466,-4.00583125,2.1595406250000018,-3.46875,5.722108551661876
467,-2.9975750000000048,-0.5827249999999999,-3.65625,4.763736807250169
468,-1.3344312499999873,-2.7561041666666704,-1.8020833333333144,3.5530720902863226
469,-0.572720833333328,-2.58534375,0.052083333333314386,2.648532448774074
470,2.000809374999996,-3.629228125000001,2.09375,4.643094227008418
471,1.4211781250000044,-3.198718750000001,2.84375,4.5098185071109125
472,1.1603999999999957,-3.0677437500000018,2.03125,3.8579212586785725
473,1.7226499999999945,-3.078750000000003,3.9375,5.286788328938468
474,4.6355312499999926,-4.980803125000001,5.0,8.443728426455712
475,3.5884593749999993,-1.3551156249999963,6.625,7.65532520818969
476,1.1407375000000002,-0.659634374999996,4.09375,4.300603285015707
477,0.8772406249999989,-0.9923593749999995,0.59375,1.4515051862810475
478,-0.270728124999998,-0.7570656249999956,-3.65625,3.74360870561049
479,-0.49824687500000664,-0.09829999999999828,-0.90625,1.0388464279898506
480,-0.7318687499999967,0.10651249999999735,-1.03125,1.269036383396003
481,-0.5852999999999966,1.191006250000001,1.3125,1.8664748129934838
482,-1.0888593749999984,2.11205,-0.3125,2.3966698126828794
483,-2.6292968749999943,4.664190625,-0.40625,5.36962897281764
484,-2.337396875000003,4.632362499999996,-0.5625,5.219062438088472
485,-2.011496874999999,4.204106250000002,0.5,4.687283759217468
486,-0.8080177083333311,2.863097916666664,1.6666666666666856,3.4099853482352502
487,0.32006875000000434,-0.09909062500000232,-2.09375,2.120389591369816
488,,,,
489,1.60769895833333,1.104754166666666,-5.458333333333314,5.796428252568215
490,1.4259895833333331,0.658911458333332,-3.1875,3.5535569295704454
491,1.3367124999999973,-2.4346843750000033,-0.78125,2.885279860953769
492,0.8787343749999934,-2.6488124999999982,-1.03125,2.975207274201727
493,0.19816250000000935,-1.6021656250000014,-1.15625,1.985728362298806
494,-0.4078666666666706,-0.08356979166666889,-0.3854166666666856,0.5673492176794205
495,-1.6034124999999975,2.6849906249999975,1.25,3.3678786055162555
496,,,,
497,-2.0925333333333356,0.9821541666666711,1.3333333333333144,2.6685389890330535
498,-2.1046489583333283,0.7413166666666662,1.28125,2.573071938479634
499,0.4635125000000073,0.28298124999999885,-0.5625,0.7818749743455271
500,1.1728406249999992,0.3267156249999985,1.0625,1.6159221767367165
501,0.907406249999994,-0.027874999999998096,2.59375,2.7480360588362105
502,-0.2927187500000059,-0.6730281249999983,2.84375,2.936931253220371
503,-0.3014239583333449,-0.4683687499999998,2.0416666666666856,2.116277029694307
504,-1.3148156250000014,-0.7382374999999968,3.25,3.5827691432955024
505,-0.007846874999998477,-0.589017708333337,2.0625,2.1449731196864734
506,0.0721093750000037,0.2535906250000046,0.375,0.4584026254841742
507,-0.8096000000000032,2.4326593750000036,0.125,2.5668869851973253
508,-2.651574999999994,2.6946125000000016,-0.53125,3.81759257494579
509,-1.854696875000002,2.1567499999999953,-1.4375,3.187142499267134
510,-0.88566041666666,3.1684229166666675,-0.9583333333333144,3.426616542638878
511,-0.8403249999999858,2.498275000000003,1.125,2.8658592221618266
512,0.58841145833334,1.9043447916666665,4.791666666666686,5.189684631486826
513,-0.2907656249999917,1.8914552083333334,12.520833333333314,12.666231279071276
514,-0.5614000000000061,-1.3212781250000027,2.75,3.102167926403007
515,-0.5814968749999991,-2.806428125,0.40625,2.8946876340852015
516,1.8498531249999957,-3.1994906249999993,0.75,3.7711002165860212
517,1.9642906250000038,-3.155065624999999,0.09375,3.717750101878761
518,1.743672916666661,-2.8982791666666685,-0.6354166666666856,3.441536242512733
519,1.8967989583333278,-2.8091718750000005,-2.5104166666666856,4.217995347544055
520,1.8340083333333297,-1.8237333333333332,-6.0,6.533727101574354
521,1.0281374999999926,-3.0543614583333287,-12.552083333333314,12.959204707234248
522,1.6805562500000093,-0.5504937500000011,-2.5,3.062239813960226
523,0.4853593749999945,0.2829812499999953,-1.40625,1.514328621287977
524,-0.5078531249999969,1.926753124999994,0.125,1.9964762461070018
525,-1.6442854166666692,1.8667031250000008,0.13541666666668561,2.491303426312934
526,-1.1555520833333262,2.3191916666666685,3.0104166666666856,3.971971690606149
527,-1.515281249999994,1.6601812499999973,2.75,3.551729022525944
528,-1.6954135416666603,0.564969791666666,3.4895833333333144,3.9205624319783774
529,-2.0280500000000004,3.2130968749999944,2.21875,4.3999806696319395
530,-1.269571875000004,1.4969562500000002,1.15625,2.2780704165378842
531,1.2695708333333329,0.785430208333338,1.8333333333333144,2.3642804030242024
532,1.5892531250000062,-0.46282708333333034,1.8125,2.4546060079754395
533,0.8544260416666702,-0.9768593749999965,2.5208333333333144,2.835295186333851
534,1.195366666666665,-1.7125208333333362,-1.5,2.571308824777467
535,1.122732291666658,-0.6559843749999956,-0.11458333333331439,1.3053630296867513
536,0.2560885416666636,0.003976041666664543,-2.0729166666666856,2.088679165651062
537,1.1445343749999992,-2.0554968749999993,-0.3125,2.37332732438899
538,0.3191906249999974,-0.20724999999999838,0.03125,0.3818530870477392
539,-0.24178749999999383,0.08186666666666298,-0.25,0.3573000787396464
540,1.2854624999999942,2.1103302083333375,-1.15625,2.728153494510612
541,2.598099999999995,3.549218749999998,-3.53125,5.640638608158789
542,2.069844791666668,3.619172916666667,-2.4791666666666856,4.85066360650111
543,1.5293750000000088,2.542020833333332,-5.0,5.813850514738551
544,1.579020833333331,1.8818802083333352,-2.2708333333333144,3.3453645449181013
545,1.4734375000000028,3.2060875000000024,1.125,3.7034632607955658
546,1.4311218750000023,2.631574999999998,0.71875,3.0805678639219285
547,2.594657291666664,4.488771875000001,0.7291666666666856,5.235742873248057
548,1.094890625000005,2.075734374999996,-2.28125,3.272852003798755
549,0.9400750000000002,0.0916312500000025,-5.40625,5.488139607745193
550,-0.809981250000007,-2.9009593749999993,-13.25,13.588014384771308
551,-6.647720833333345,-2.446758333333335,-11.583333333333343,13.577644483885326
552,-6.251704166666663,-3.47119270833333,-12.770833333333343,14.636501215580239
553,-3.805965625000006,-5.260646874999999,-12.65625,14.224642137664798
554,-2.483246874999999,-5.1029312499999975,-11.34375,12.684127342743126
555,-4.931032291666668,-6.114513541666664,-8.6875,11.71217364807594
556,-5.580862500000009,-7.513887499999999,-2.3125,9.641171498140803
557,-4.640765624999993,-6.171396875000006,1.625,7.890720497834239
558,-3.372990625,-3.5429031249999987,9.0625,10.29845301778246
559,3.8259166666666715,-2.281065625,7.666666666666657,8.866717346550079
560,6.2209166666666675,3.297623958333329,7.458333333333343,10.256747245364698
561,3.5467843750000085,5.1325312499999995,2.625,6.768543523903112
562,2.8303874999999934,4.311074999999999,1.9375,5.509116744613532
563,2.2543822916666585,1.8339416666666644,1.03125,3.08367607186882
564,1.744484375000006,1.8533437500000005,-2.875,3.8397569962542195
565,-1.0716531250000045,1.0713656249999985,-2.6875,3.085274861783616
566,1.741843750000001,-1.2131062499999992,-4.9375,5.3744351027064345
567,1.7747343750000013,-1.590243749999999,-1.28125,2.705579207622779
568,-0.7058562500000036,-5.227575000000002,-1.34375,5.443476599452696
569,-1.1741343750000013,-6.569296874999999,-0.71875,6.711993334691371
570,-1.3617843749999992,-5.6432312499999995,1.375,5.965831092561261
571,-0.999053124999989,-1.1804718749999985,-1.46875,2.132802746795459
572,1.578346874999994,0.9049750000000003,-1.59375,2.4187181875835075
573,5.8154906250000025,1.7179812500000011,0.5625,6.089975125960244
574,2.9210531250000003,3.9583437499999974,1.46875,5.13402991467096
575,0.3862124999999992,3.9517531249999998,-0.625,4.019469847642038
576,0.03871041666666031,3.5933135416666673,-1.9895833333333428,4.107534850170034
577,-2.504646875000006,2.525074999999994,3.6875,5.123174404026498
578,-3.0710718750000012,2.4877625000000023,3.96875,5.601019664339903
579,-1.56229062500001,-0.538106250000002,7.875,8.046485899649113
580,-2.5664250000000024,-0.6227000000000054,9.09375,9.469455191990985
581,-3.1926625000000044,-1.0131624999999964,7.34375,8.071570860298044
582,-2.322953124999998,-1.0968781250000035,9.59375,9.931731566275378
583,-0.5801968750000057,-1.658662500000002,7.8125,8.0076804352238
584,1.854586458333337,0.15895833333333798,8.145833333333343,8.355797949783977
585,5.437662500000002,2.054271875000005,1.53125,6.011067539366223
586,5.743565625000002,2.7964437500000017,-2.125,6.73233011190002
587,3.359043750000005,2.9779656249999995,-6.3125,7.745909270582488
588,1.3549250000000086,2.0050875000000055,-10.6875,10.958049730142736
589,-1.8586000000000027,0.5145968749999987,-11.1875,11.352504576249233
590,-1.3819781249999963,-1.3139249999999976,-7.125,7.3757635159760575
591,-0.24094687499999878,-2.2768968749999985,-2.90625,3.6998113247106295
592,-2.094548958333334,-2.756595833333332,0.14583333333331439,3.465144050153911
593,-3.003880208333335,-3.048547916666667,3.0104166666666856,5.232547105681319
594,-3.5465906250000003,-3.0656770833333375,4.791666666666686,6.7034879342815055
595,-2.4071114583333326,-3.0867458333333317,7.458333333333314,8.423118277903447
596,-2.113143749999999,-3.1900968749999983,10.40625,11.08747643255889
597,0.4931395833333383,-1.875529166666663,9.552083333333314,9.746952975705362
598,-0.3168010416666647,-0.591653124999997,6.625,6.658906916328186
599,-1.7182489583333265,0.9176947916666656,3.125,3.6824133680869786
600,-1.7003916666666683,-0.2146416666666653,0.6666666666666856,1.8389799644322837
601,-1.9981333333333282,-0.564095833333333,0.0,2.0762323875139277
602,1.8051906250000016,-4.042316666666668,0.9270833333333144,4.5231096309003425
603,0.42774895833333204,-2.5416854166666667,-0.14583333333331439,2.5815501718468234
604,1.1476656249999948,-0.9679562500000003,1.03125,1.8214149036451557
605,1.7362958333333296,-0.14457916666667003,3.125,3.5778836420829436
606,-0.00905833333333561,-0.28065624999999983,2.0625,2.0815273800906007
607,1.0685489583333307,-1.3268166666666659,1.59375,2.332869136021069
608,0.9470531250000036,-1.101362500000004,0.6875,1.6070361626231475
609,1.5095916666666653,-0.8773125000000022,-0.6041666666666856,1.8475826324786744
610,-1.4012906249999943,1.8084031250000017,0.03125,2.2879934092393373
611,-1.5401843749999955,1.4645437499999971,-0.125,2.1290094656102827
612,-1.6702562500000013,1.2961312499999948,-0.90625,2.300217646308848
613,-1.8797583333333279,1.692995833333331,-3.125,4.020615784108214
614,-0.4459958333333418,2.3751937499999976,-3.6041666666666856,4.3394095214096815
615,-0.7860499999999959,1.4697406249999965,-1.3125,2.1214778710312707
616,-0.8986937499999996,1.885321874999999,-0.21875,2.0999858549863077
617,-0.27212083333333226,2.685129166666666,0.4791666666666856,2.741089032494661
618,-1.3344468750000047,1.9956906250000017,-0.3125,2.4209885961958135
619,1.3047343750000024,-0.047659374999998505,0.65625,1.4612553739275136
620,1.188558333333333,0.19661770833333136,-0.052083333333314386,1.205836684040368
621,-0.3195291666666691,1.786558333333332,2.2916666666666856,2.9232902144441058
622,-0.7787249999999872,1.9959833333333314,2.8333333333333712,3.5522021156386088
623,-0.8094114583333294,2.866559375000005,1.5104166666666856,3.339710775834669
624,-1.3962302083333284,2.8562322916666645,-0.7604166666666856,3.2689073412329095
625,-0.8379822916666697,-0.801241666666666,2.6770833333333144,2.9173580005136
626,0.1703010416666686,1.2860145833333334,-0.10416666666668561,1.3014171690058527
627,-1.0486843750000077,0.05211875000000177,-0.34375,1.1048164304402426
628,-0.0977395833333361,-1.2502552083333285,-1.9791666666666856,2.3430304749531765
629,1.104448958333336,-4.54708333333333,-4.375,6.405965917942534
630,3.1257916666666645,-3.8521374999999978,-4.5,6.697726245697789
631,1.5668458333333248,-3.5806187499999993,-3.5104166666666856,5.253461874982706
632,1.6309395833333298,-3.6863947916666646,-1.3020833333333144,4.236141108539115
633,0.9246750000000006,-1.0705843749999993,-3.53125,3.804063790490262
634,0.3484708333333302,-2.2527458333333357,-1.0208333333333144,2.4976782029975633
635,-0.042689583333334724,2.606761458333331,-1.7083333333333144,3.11695853019494
636,-0.6970354166666581,2.8251510416666683,-0.6041666666666856,2.971927681056364
637,-0.780231250000007,2.073340625,1.9375,2.943027081212805
638,-0.848645833333336,0.7649291666666684,1.8958333333333144,2.2134815129630296
639,-0.4152812500000067,1.8445718749999962,1.78125,2.597644217583033
640,1.1513999999999953,0.46512812499999967,0.53125,1.3506637979771297
641,0.2338156249999983,1.8572750000000013,-0.40625,1.915510176067761
642,1.179590625000003,0.7564656250000006,-1.03125,1.7398709282284532
643,1.2408041666666634,-0.004129166666665185,1.3333333333333144,1.8213703104565093
644,2.351644791666665,-1.9948572916666656,1.4791666666666856,3.4201787772083567
645,2.042043750000005,-0.6699437499999981,0.75,2.276239729263625
646,0.966796875,-0.06243125000000305,0.625,1.1529175419284454
647,0.8059468750000036,0.6095531250000015,-0.40625,1.089102584708869
648,-0.21686458333333292,2.787941666666665,-0.6458333333333144,2.869973811498088
649,0.01161562500000457,0.7039281249999974,1.6875,1.828470939859355
650,-1.0174562500000022,1.2384031249999978,1.9375,2.5145110400779367
651,0.7856385416666782,-1.12619479166667,-0.9375,1.6626631880598304
652,0.4962875000000011,0.6766656249999983,-0.625,1.0463281754367935
653,0.2684500000000014,0.038431249999998585,-0.75,0.7975226413566973
654,-0.9495437499999966,0.22362500000000196,-1.03125,1.4195485325585233
655,0.4356437500000041,-0.7281781249999995,0.125,0.8577026633062188
656,0.0701833333333397,-1.0180072916666667,0.3645833333333144,1.0835984279744555
657,-0.3160749999999979,0.9808000000000021,-2.84375,3.024696035657964
658,-1.1145281249999996,1.4144906250000027,-3.71875,4.1318347295274185
659,-1.2558687500000048,1.4836906250000048,-1.0625,2.215276605288712
660,-1.9409843749999993,1.906759375,-2.0625,3.41424338736191
661,-1.803078124999999,1.9862156249999998,-2.3125,3.541722671786662
662,-0.45334375000000904,0.8796874999999993,-1.78125,2.037700227172859
663,-0.2306031250000018,-0.1741843749999994,-1.78125,1.8045413711671747
664,-0.6218906249999989,0.21638125000000485,-1.03125,1.2235380489851773
665,0.4715124999999958,-1.072334374999997,0.75,1.3909439418836693
666,1.5851468749999995,-1.1910843750000026,1.65625,2.5835124668155585
667,0.7270937500000016,-0.6432031249999994,-0.125,0.9787750412116308
668,1.1127281249999967,-0.7407531250000012,0.875,1.5976558053483474
669,0.6475187500000033,0.23056874999999621,1.125,1.3183578725361818
670,0.7177875,0.3568750000000023,0.375,0.8849879438620911
671,0.08198437499999756,0.08976874999999751,1.03125,1.0383912695707251
672,0.4848749999999953,-0.8609187500000068,0.875,1.3198143277471153
673,-0.600324999999998,-0.14221562500000573,-0.25,0.6656691292369955
674,0.40130104166666314,0.1354666666666695,-0.9479166666666856,1.0382387734837337
675,0.14117812500000326,-1.4036187500000032,0.75,1.5976785841745793
676,0.6216343749999993,-1.4311875,1.6875,2.298343578827563
677,1.3246374999999944,-1.7633999999999972,2.59375,3.404670781280655
678,0.795718750000006,-1.3444875000000032,1.4375,2.1230217183905187
679,0.6258437500000085,-0.5287187499999959,1.03125,1.317080285523867
680,-0.5492718749999952,1.5087843750000047,-0.75,1.7721822374999037
681,1.2516468749999987,-0.06852500000000106,-0.625,1.4006928911514696
682,1.1654552083333343,-0.8779479166666633,1.9791666666666856,2.4588979404308646
683,1.148878124999996,0.204225000000001,1.0625,1.5781429107430376
684,0.3114374999999967,0.6336218749999958,-1.1875,1.3815304002752737
685,-0.5345718749999975,0.9459093749999994,-3.34375,3.5158463700443314
686,-0.6661093750000049,0.8804218750000032,-1.8125,2.1222630910048403
687,-0.6053687500000038,0.17202812500000064,-2.4375,2.517433464715122
688,0.4084593749999996,-2.532331250000002,-2.0,3.2526205774347496
689,0.12920937500000207,-1.773759375000001,0.25,1.7959447048804942
690,-0.18679062499999333,-0.888540625000001,-0.4375,1.007869748461219
691,-0.338743749999999,0.30478437500000055,-1.3125,1.3893513210877235
692,0.5470145833333433,1.0052593750000085,-1.0416666666666856,1.5475273211963798
693,-0.8631625000000014,1.2045312500000023,1.375,2.0215266591447216
694,1.0790250000000086,-0.24245312500000082,1.6875,2.017606185172737
695,-0.9737499999999955,3.208915624999996,1.40625,3.6363261148264887
696,-0.09791875000000516,3.9197218750000005,3.15625,5.033460213556385
697,-1.1088375,4.108937500000003,1.8125,4.625802009415505
698,-2.0889375,3.657287499999999,-0.34375,4.225822499710854
699,-1.5666156250000043,3.161850000000001,-0.875,3.635547405686544
700,-2.243936458333337,0.3048624999999987,1.6041666666666856,2.7751653405496968
701,0.2911343749999986,-1.1219687500000042,0.5625,1.2884018590033204
702,-1.5608781250000092,0.2667624999999987,-0.40625,1.6347910615763086
703,1.0543187500000002,-2.048381250000002,1.5,2.7490823508860434
704,1.2153687500000032,-2.349518749999998,0.71875,2.7411605421022176
705,0.8919468750000021,-2.0064249999999966,-0.90625,2.3754156627729928
706,1.1014093749999958,-1.9237218750000018,1.78125,2.843705333924632
707,0.9390656249999978,-2.0459718749999993,1.53125,2.722603849965626
708,0.32153229166665653,1.5567916666666655,-0.10416666666668561,1.5930580662460594
709,-1.5098249999999993,2.485884375000005,0.34375,2.9287124677909513
710,-0.015106249999995214,1.1725812500000004,2.03125,2.3454533781639375
711,0.39158749999999287,-0.12944374999999653,-0.09375,0.4229485986148979
712,0.743493749999999,-0.582684375000003,-0.5,1.06878624483954
713,1.038734374999997,-0.9517500000000041,0.0,1.4088282948275288
714,1.0920937499999965,-0.25785000000000124,-1.53125,1.898389302484887
715,-0.3045906249999959,-0.7259312500000021,1.15625,1.3988086684977519
716,0.18409270833334546,-1.87766666666667,-0.08333333333331439,1.8885091158946177
717,1.1004031249999926,-1.895184375000003,-0.90625,2.3714763155582856
718,0.019281249999998806,-0.09722499999999812,-1.03125,1.0360024274713655
719,-0.17599062499999718,0.6598718750000003,0.125,0.6942827892897142
720,-1.940637499999994,1.4636218750000047,-0.0625,2.4314952497146187
721,-1.6675312500000032,1.6118781250000005,1.125,2.577680461108415
722,-1.133171874999995,1.2578520833333329,-0.23958333333331439,1.7098744209584844
723,-0.382122916666674,1.4092072916666645,-2.2291666666666856,2.6647827570190787
724,-1.1359656250000114,1.0762781250000018,0.3125,1.5957596164633274
725,-0.15861562499999593,1.0821812499999979,3.28125,3.458739183119435
726,-0.5828999999999951,-0.187025000000002,0.4375,0.7524340573266172
727,-0.19437500000000085,-0.9349468750000014,1.28125,1.5979702319496658
728,1.2233312499999869,-0.704478125000005,1.25,1.8855579481495797
729,1.166990625000004,-0.1698156250000018,-0.59375,1.3203194794564084
730,1.346859375000001,-0.5639802083333336,0.7395833333333144,1.6367917883351932
731,1.8830354166666794,-0.44769166666666393,1.1979166666666856,2.2762369272774863
732,2.1500687500000097,-0.8779624999999989,0.46875,2.369248898624383
733,1.3406718750000053,-0.7466343749999957,-2.125,2.6211617589053264
734,0.713578124999998,0.9853312500000051,-0.8125,1.4629516952740051
735,0.3790656250000026,1.229271875000002,-2.46875,2.78379716452594
736,0.29284062500001085,-0.01969374999999829,-1.125,1.1626557854496142
737,1.704074999999996,-0.4733343750000003,0.9791666666666856,2.021554945405337
738,0.331823958333338,-0.9805906249999943,0.59375,1.1934002579444518
739,-0.7120187500000057,-0.567237500000001,1.1770833333333144,1.488037047713829
740,-1.0863958333333343,1.4693718750000002,-0.03125,1.8276449809044004
741,-2.2346125000000043,1.2263062499999968,0.65625,2.632106401049419
742,-0.6118937500000001,0.13610312499999466,1.28125,1.4263728770639978
743,-0.8268343749999971,0.6621750000000013,1.3125,1.686649656658619
744,-0.8750968750000112,0.8338750000000026,-0.15625,1.218833917627742
745,-1.9036281249999973,0.7401843750000019,-1.4166666666666856,2.4856824800705435
746,-0.7439489583333412,1.4600906249999994,-0.9375,1.8879170892330395
747,0.4498218750000049,0.7984749999999998,-1.8958333333333144,2.1057269701058647
748,1.0560958333333303,-0.971831250000001,-1.09375,1.8044620944094631
749,2.636990625000003,-1.286518749999999,-0.125,2.9367456564093977
750,1.5651250000000019,-0.9274812499999996,-0.78125,1.979946791513996
751,-1.200553125000006,0.8893781250000004,0.25,1.5148667450227418
752,-1.0565656249999975,1.3569854166666673,1.46875,2.2616292586269844
753,-1.6641343750000033,1.23364479166667,1.2916666666666856,2.441234414766591
754,-2.953315625000002,1.430724999999999,2.3125,4.014561427664814
755,-1.7526906249999996,0.4775562500000028,2.40625,3.014966577157524
756,-2.043062499999998,1.371962499999995,3.75,4.4854080617389185
757,-1.3868729166666682,1.7601229166666634,-0.14583333333331439,2.245599369849791
758,-1.0198000000000036,1.3176572916666665,2.1354166666666856,2.708545203344445
759,0.9188125000000014,-1.9724406250000044,2.6875,3.457946598677698
760,1.4836333333333442,-2.0915458333333383,0.3333333333333144,2.585893066587046
761,1.6242125000000058,-1.7254458333333353,2.5833333333333144,3.5055442772891414
762,1.6593937499999996,-0.9834572916666637,0.5833333333333144,2.015205607338652
763,0.613460416666662,-0.11227708333333553,1.0729166666666856,1.241003626050233
764,1.0623437499999966,-1.9811749999999968,0.5,2.302960838527013
765,0.050438541666672165,-2.3110822916666613,1.9583333333333144,3.0296393926975957
766,-0.5829687499999991,-1.7828635416666643,0.6145833333333144,1.9738712332094643
767,0.7720697916666666,0.1008697916666712,-1.2083333333333144,1.437475538059513
768,-1.309211458333337,0.6401447916666676,1.2916666666666856,1.9473630310517582
769,0.2864583333333357,0.21604583333333593,0.75,0.8314049427546171
770,0.03891875000000056,-1.3085645833333395,1.1041666666666856,1.7126120300972252
771,0.2449958333333342,-0.876925,-0.16666666666668561,0.9256339404718686
772,0.29770208333333414,0.007743749999999494,-1.9479166666666856,1.9705496279878163
773,-0.8156625000000091,2.0600343750000008,0.28125,2.233416329882968
774,-0.10410937500000017,1.983640624999996,-0.53125,2.056184683731806
775,-0.4279708333333403,1.490070833333327,-0.6666666666666856,1.6875765366285405
776,1.3096625000000017,-0.626837499999997,2.40625,2.810370114026354
777,-1.0540427083333412,-0.4183635416666718,-1.09375,1.5755390018931825
778,0.3726593749999978,-0.19552812499999916,-0.9375,1.0276246919188952
779,0.41762500000000813,0.7724291666666652,-0.9166666666666856,1.2693838016613328
780,-0.8259833333333333,0.08239375000000138,-0.23958333333331439,0.8639660702797357
781,0.16727395833333958,-1.667260416666668,-1.53125,2.269904058902053
782,-0.40916562499999287,-2.2857343750000005,0.6875,2.4217048523175317
783,-0.7567249999999959,-0.5184916666666624,0.5,1.0447326615109567
784,-1.2436968750000048,0.22829374999999885,-3.1875,3.429148028763681
785,0.07585104166667378,1.2042260416666686,-1.0729166666666856,1.6146404904997411
786,-1.3981281249999995,1.7232802083333354,-0.9166666666666856,2.4009861949055873
787,-2.818466666666673,2.0182416666666683,0.20833333333337123,3.4728168039731653
788,-1.0986416666666656,2.29703125,-0.052083333333314386,2.5467781114230936
789,-1.6702583333333436,1.7640708333333315,-2.0,3.1466980797475363
790,0.26590937499998546,-4.027581249999994,-10.96875,11.687839624308864
791,-2.5217520833333325,-7.456211458333332,-19.25,20.797038800780683
792,-1.6760374999999996,-7.458746874999999,-19.385416666666657,20.838339328915005
793,0.4172770833333317,-8.606844791666667,-12.770833333333314,15.406040421207914
794,2.3853218750000025,-7.065770833333335,-7.802083333333314,10.792932050968128
795,3.5456947916666692,-7.343649999999997,-6.010416666666686,10.130461755768923
796,4.230291666666666,-6.769384375000001,-0.6041666666666856,8.00530759950389
797,5.153506250000007,-6.689669791666667,1.1875,8.527629497130295
798,2.9247406250000054,-0.27745000000000175,7.96875,8.493059683560773
799,5.54156041666667,2.3691947916666614,16.5,17.566216889598834
800,2.0348062500000026,5.275884374999997,17.979166666666657,18.84743554017855
801,-0.8086093750000032,6.475515625,11.09375,12.870797985884833
802,-1.2248562499999949,4.5126750000000015,5.875,7.508670554018805
803,-1.1287656250000069,2.565843749999999,2.71875,3.905031055970709
804,-2.095909374999998,1.3376593750000012,-3.1875,4.042564156786912
805,-2.617506249999998,1.8385125000000038,-4.8125,5.77854855750519
806,-1.0177093750000026,1.674434374999997,-1.3125,2.358414530599853
807,-1.3890604166666662,0.8609552083333369,-1.125,1.9840256328753598
808,1.1175500000000014,-0.7498062499999989,-1.25,1.8367436987884467
809,0.8817406249999991,-2.2925593750000033,-1.90625,3.1091934774432732
810,0.6885875000000041,-2.0236750000000043,-1.25,2.4762700278405165
811,0.5038562499999983,-1.124484375000005,0.4375,1.3075712142301135
812,-0.4676624999999959,0.4941062500000015,3.0625,3.1371572243346857
813,-0.1362187499999976,1.018615624999999,5.1875,5.28831632841169
814,-0.40821562499998976,0.8796187500000023,4.0625,4.1766344575322485
815,-0.4108937500000067,0.6137468750000004,3.34375,3.4243514660240897
816,-0.6646718750000105,0.5517812500000012,2.53125,2.6745986262928487
817,-0.5231187499999947,0.8879468750000044,1.6875,1.977311085647332
818,-0.32735625000000823,0.6228156250000012,0.03125,0.7042996376956402
819,-0.3627187499999991,0.25265937500000035,-1.8125,1.86562533788994
820,0.1561718749999912,-0.4888343749999997,-3.0625,3.1051980533812418
821,-0.9146781250000089,-0.6135875000000013,-3.1875,3.372429679401749
822,-1.2087104166666762,-0.06954375000000113,-5.479166666666686,5.611335363853591
823,-1.8725062499999936,0.08350624999999923,-2.5625,3.1748479018809865
824,-0.858551041666658,0.28671145833333256,-0.3020833333333144,0.954236706359746
825,-0.8032406250000079,-0.6767593750000032,4.03125,4.165834288086937
826,-1.0011760416666675,0.780417708333335,2.8125,3.085702758835917
827,-1.1934541666666618,0.7582395833333351,4.291666666666686,4.518590808144223
828,-1.3257208333333281,1.7492906249999969,3.9583333333333144,4.526141424704328
829,-0.08069062499999546,0.6902291666666684,3.625,3.6910096558367678
830,-1.304262499999993,1.470587499999997,3.4166666666666856,3.9417431899064295
831,-0.6629729166666607,1.9145041666666636,-0.19791666666668561,2.035689146053976
832,-2.857161458333337,1.019894791666669,-3.7916666666666856,4.855954396013778
833,-1.4904624999999996,0.5292093750000006,-6.84375,7.024133760756136
834,-0.2805958333333294,-0.8844645833333331,-2.96875,3.1103839286099446
835,-0.7275364583333328,4.751129166666669,-2.9166666666666856,5.622231060797793
836,3.3161083333333323,-0.879870833333328,-1.6666666666666288,3.814252867801387
837,,,,
838,,,,
839,8.657607291666658,-5.748288541666664,-0.5833333333333144,10.408518768429717
840,,,,
841,6.630303125000005,-3.736590624999998,0.125,7.6117444799613905
842,7.089941666666661,-4.272818749999999,-1.6145833333333144,8.433927450919015
843,,,,
844,3.0648437500000014,-3.473747916666671,-2.4166666666666856,5.224985127082945
845,,,,
846,,,,
847,,,,
848,,,,
849,-0.7434906249999997,-1.1592687500000025,-0.125,1.3828620119843695
850,,,,
851,,,,
852,-0.9014593750000017,-3.5980968749999995,0.03125,3.7094348207186707
853,,,,
854,,,,
855,,,,
856,1.7535718749999987,0.17677187500000002,-9.71875,9.87726501512853
