frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
631,0.8939249999999959,-1.0875333333333355,-1.125,1.8020698257104546
632,1.2270500000000009,-1.8431749999999976,-2.4375,3.2930763782707793
633,1.0098250000000064,-1.7735875000000003,-3.2708333333333335,3.855348213226103
634,0.8955791666666689,-2.035304166666665,-3.1875,3.886474153344912
635,1.2297604166666645,-2.0795187499999983,-2.9583333333333335,3.8194822980494143
636,0.9424166666666736,-1.8056895833333328,-2.3541666666666665,3.1129993156783815
637,1.501204166666663,-2.1132874999999984,-1.9583333333333333,3.248794769159486
638,0.8051166666666679,-0.942520833333333,-1.2708333333333333,1.775267790876328
639,0.31747291666666416,-0.3693500000000019,-1.0833333333333333,1.18777926671076
640,0.1240645833333313,0.4014562499999978,0.5833333333333334,0.718913707811662
641,0.17146041666666179,0.8749624999999975,0.4166666666666667,0.9841591141684672
642,0.4312395833333369,0.7819104166666643,1.6458333333333333,1.8724633077944297
643,0.057375000000002764,0.6815416666666655,0.4791666666666667,0.8350997715675781
644,-0.014954166666669266,0.8442916666666657,0.7916666666666666,1.1574921842563697
645,0.5288416666666649,0.7593333333333353,2.0416666666666665,2.241576096698853
646,0.1881604166666667,0.6245124999999992,1.4583333333333333,1.597546968376058
647,0.17072500000000446,0.7220312500000006,1.1666666666666667,1.382601628348772
648,0.42292916666665786,1.4940083333333334,2.0416666666666665,2.5650210053456823
649,0.26586041666666915,2.286735416666666,1.5833333333333333,2.7940624673461203
650,0.6938437499999992,1.731331249999999,2.1041666666666665,2.811840039502911
651,1.0322854166666673,1.631085416666669,1.8958333333333333,2.705593621685107
652,0.9457395833333351,0.917579166666665,0.8958333333333334,1.5933901743437835
653,0.425835416666672,0.0846083333333354,-0.5,0.6621890758364434
654,0.20982708333333258,-0.08614791666666595,-0.9166666666666666,0.9443127904587324
655,0.24878541666666365,0.20287916666666916,-0.7291666666666666,0.7967045673216298
656,0.3442854166666696,0.21847291666666516,-0.6458333333333334,0.7637824021870538
657,0.21067083333333395,-0.29507083333333384,-0.8958333333333334,0.9664193488400885
658,0.3983895833333359,0.00227916666666772,-0.6458333333333334,0.7588281420411659
659,0.4910604166666606,0.11825833333333453,-0.25,0.5635826170310901
660,0.3561250000000058,-0.8481104166666663,-0.8958333333333334,1.283991298878081
661,0.21992083333333312,-1.5595416666666655,-1.25,2.010730062192205
662,0.09652916666666538,-1.306070833333332,-1.3958333333333333,1.9140244502476527
663,0.12867708333333402,-1.409006250000002,-0.5,1.500618673852302
664,0.3305437499999944,-1.013877083333334,0.16666666666666666,1.0793441010865554
665,0.40027708333333106,-0.1765020833333324,0.25,0.5038598305708097
666,0.2816604166666726,0.0767312500000017,-0.4583333333333333,0.5434056675153939
667,0.3184729166666642,-0.2852291666666673,-0.0625,0.4320728250741228
668,0.26285000000000025,-0.18129791666666506,0.3541666666666667,0.476857510023121
669,0.029354166666668863,0.5609312500000007,0.3333333333333333,0.6531589740931139
670,-0.020410416666668613,0.39776041666666845,0.5625,0.689228687864448
671,-0.07973541666666506,0.42860833333333187,0.875,0.9775928805355444
672,-0.20845208333333196,0.6837666666666635,0.625,0.9495336357867722
673,-0.07334583333332982,1.7648291666666676,1.2083333333333333,2.1401100539993663
674,0.15966874999999922,1.5686354166666685,1.3125,2.051528071986239
675,0.06697708333333689,1.433820833333333,0.7291666666666666,1.6099727139210502
676,-0.2329666666666649,0.8518437500000005,-0.3125,0.9367857237340033
677,-0.21323958333332863,0.7033187499999988,0.9166666666666666,1.1749068736625512
678,-0.24196250000000438,0.31026041666666515,1.0833333333333333,1.1525703833898977
679,-0.882937499999997,0.3823416666666641,-0.3333333333333333,1.0182705387502864
680,-1.4349875000000007,-0.34988541666666606,-2.2083333333333335,2.6567546068584074
681,-1.9592437499999988,-0.018039583333333553,-1.5416666666666667,2.493130082765841
682,-0.49307708333333267,0.2540145833333298,0.5833333333333334,0.8049386289850236
683,-1.8570666666666682,1.5136333333333336,-0.08333333333333333,2.3972331794522357
684,-2.2294812500000014,1.530581250000002,0.10416666666666667,2.706310459167163
685,-1.8929937500000023,0.32379999999999853,-0.16666666666666666,1.9277057750903916
686,-1.944672916666671,0.4782979166666645,-0.020833333333333332,2.002737046564602
687,-1.2295562500000063,0.07117291666666858,-0.020833333333333332,1.2317906412043795
688,-0.8205000000000003,0.3080770833333351,0.22916666666666666,0.9058968486457419
689,0.058758333333334654,-0.25751874999999796,0.875,0.9139986041223874
690,-0.15613541666667174,0.5100145833333348,0.125,0.5478303967017076
691,0.4035520833333379,0.9146895833333323,1.5416666666666667,1.837456782874714
692,1.298379166666668,0.7053541666666661,3.5,3.799120024540954
693,1.314845833333332,-0.1239562499999991,2.8333333333333335,3.1260138347623903
694,-0.036045833333332666,-0.14074583333333143,1.3958333333333333,1.403374285836046
695,0.7849187500000028,-0.998483333333335,1.75,2.1623058088637728
696,0.806822916666666,-0.9830458333333306,1.8958333333333333,2.282876772204384
697,-1.3489756944444384,1.2737868055555548,1.1388888888888762,2.1770016424991088
698,-1.245937499999992,0.280272916666668,2.0833333333333335,2.443602041966091
699,-1.6900208333333306,0.22492499999999893,2.3333333333333335,2.889845344853273
700,-1.2455354166666694,0.8638312499999969,1.7291666666666667,2.2994739102148305
701,-1.064375000000003,0.7856729166666648,-0.5,1.4142758120707963
702,-0.02489999999999763,0.2943729166666647,0.14583333333333334,0.3294583208509843
703,-0.0810187500000031,-0.2414395833333316,-0.4166666666666667,0.4883320810297506
704,-0.17151250000000098,0.7933479166666663,-1.0,1.2879508742710608
705,0.4856124999999973,1.056383333333334,-1.3958333333333333,1.8166221240382208
706,0.41986458333333115,0.8262395833333329,-2.3125,2.4913077624822892
707,1.0129145833333364,0.212285416666667,-2.1458333333333335,2.3823647381757334
708,1.1466791666666627,0.18005624999999745,-2.5,2.756318806747763
709,2.8406340277777766,-1.8976034722222224,-1.9513888888888762,3.934211383903741
710,2.5682520833333293,-0.8903333333333355,-2.7291666666666665,3.851877841058161
711,2.611575000000002,-0.5499583333333339,-2.7083333333333335,3.802347642374673
712,2.038914583333342,-0.9467645833333312,-1.9166666666666667,2.9541744981457723
713,1.1791395833333336,0.005137499999998833,0.0,1.1791507752996464
714,0.4650291666666675,0.32318958333333586,0.5,0.7554492918958032
715,0.39734374999999983,0.36216250000000133,0.16666666666666666,0.562868998833735
716,0.17015416666666758,-0.018758333333333137,-0.16666666666666666,0.23891859132610485
717,0.20827708333333325,0.16786458333333107,0.3333333333333333,0.4273979093194353
718,0.16799374999999847,0.3237312499999992,-0.16666666666666666,0.4010007481830948
719,0.1325729166666605,0.03078541666666723,-0.25,0.2846459557289469
720,0.46288958333333596,-0.05022916666666551,0.2708333333333333,0.5386468509023157
721,0.6565562499999942,-0.26393333333333163,0.8333333333333334,1.0932389301076608
722,0.5084333333333338,0.25143750000000153,0.4166666666666667,0.7038013796248249
723,0.13308958333333484,0.8513895833333341,0.125,0.8707479886857902
724,0.21890416666666113,0.9614833333333337,1.3333333333333333,1.6583567204433374
725,0.1583874999999987,0.38634375000000176,0.4166666666666667,0.5898806696539772
726,-0.06845416666666419,0.146833333333331,0.0,0.16200617491874972
727,-0.12993958333332975,0.10942499999999929,-0.16666666666666666,0.2379829903997699
728,-0.20334375000000193,0.27426250000000135,0.08333333333333333,0.3514442260370178
729,-0.3151666666666652,-0.083741666666666,-0.75,0.8178280348055378
730,-0.14621666666666044,-0.2534354166666664,0.25,0.38484909254422844
731,-0.08557708333332907,-0.795279166666667,-0.3958333333333333,0.8924552750158663
732,-0.6870104166666664,-1.3367583333333333,-3.1041666666666665,3.4488776216022887
733,-1.5793104166666676,-1.4038166666666687,-3.7083333333333335,4.26809778905241
734,-1.7787958333333336,-2.123716666666669,-3.3333333333333335,4.334212524562325
735,-1.200131250000003,-2.3459729166666654,-0.625,2.708233546605623
736,-1.7125062499999995,-1.231797916666667,-1.1666666666666667,2.4106254115694776
737,-1.4408791666666663,-1.0265979166666668,-1.1458333333333333,2.1078354023063905
738,-1.2202312500000023,-0.7781333333333317,-1.3958333333333333,2.010673141603442
739,-1.7216541666666672,-0.31020625000000024,-0.3333333333333333,1.780851509320996
740,-1.3632145833333311,-0.5102187499999999,-0.22916666666666666,1.4734973818013186
741,-0.6102604166666671,-0.9130479166666655,-0.7916666666666666,1.3538132756737995
742,-1.0516166666666702,-0.3078250000000011,-0.875,1.4022406513277665
743,-1.4653583333333369,0.3783000000000006,-1.6458333333333333,2.235878640754137
744,-0.23944999999999558,0.30337291666666505,1.8125,1.853247873077651
745,1.5312229166666735,1.3264951388888921,2.826388888888895,3.4774569911439106
746,1.4263416666666633,0.9805041666666673,3.0833333333333335,3.5359275183980476
747,1.0036249999999995,0.6211062499999992,1.3125,1.7651323928856046
748,1.058229166666668,-0.3323166666666684,0.10416666666666667,1.1140619509582583
749,0.8630374999999996,-0.15554791666666526,0.4166666666666667,0.9708964887652546
750,0.651972916666665,-0.46774791666666715,0.75,1.0983427505168164
751,1.6905708333333298,-1.1146124999999998,0.5,2.085759038737121
752,1.2135937500000058,-0.7427395833333345,0.7916666666666666,1.6282530484541902
753,0.24811666666667045,0.4217979166666647,1.3541666666666667,1.4398759404522425
754,0.6266145833333306,-0.5233479166666655,1.5416666666666667,1.7444984921278819
755,0.8754833333333352,-0.40277291666666787,2.7083333333333335,2.8746767703150677
756,-1.3974041666666703,0.5156729166666688,1.6875,2.2508472209372363
757,-1.8063125000000042,-0.5788451388888921,1.2777777777777715,2.287037951555301
758,-0.8930520833333304,-0.2944333333333328,-0.9583333333333334,1.3426227277614353
759,-1.1959187499999995,-0.15429999999999922,-2.2083333333333335,2.5161014005227758
760,-1.2480395833333375,-0.20655694444444114,-2.4652777777777715,2.7708957206055196
761,-1.8665916666666647,-0.7094729166666672,-2.2083333333333335,2.9772894351513854
762,-0.5954229166666684,-0.5553666666666643,-1.375,1.5979942378294998
763,-0.3332229166666707,-0.20724166666666358,0.0,0.3924112900957609
764,-0.2577937500000047,-0.15931666666666663,-0.22916666666666666,0.37994312591222623
765,0.07123749999999518,-0.4200187499999994,0.6875,0.8087934110499487
766,-0.14016666666666802,-0.02516458333333323,-0.25,0.28771505122044816
767,-0.0915687500000028,-0.3530291666666656,-0.6666666666666666,0.7599071475768391
768,1.2768812499999977,-0.0811083333333329,-0.08333333333333333,1.2821656417101934
769,1.4205236111111077,0.33161736111110923,-0.9444444444444381,1.737766587478422
770,-0.21798125000000348,0.911293750000001,1.5208333333333333,1.7863107657735273
771,0.22502708333333032,0.9213333333333319,1.625,1.8815199439135941
772,0.6002666666666746,0.297563194444443,1.9861111111111047,2.09606805029753
773,1.4745979166666672,0.7202041666666664,2.2916666666666665,2.818664429944227
774,0.5052270833333381,0.9491999999999999,2.5416666666666665,2.759765296212335
775,-0.3793499999999976,1.0089270833333284,1.1458333333333333,1.5731415415534842
776,-0.47511666666666486,1.4607923611111104,1.3125,2.0204718308417506
777,-1.3935999999999968,0.8164083333333328,0.5625,1.7102776899486531
778,-2.132182638888883,1.2976555555555553,1.9236111111111238,3.151252521337116
779,-3.1916979166666644,2.1605333333333334,3.4166666666666665,5.150577733304282
780,-2.3898500000000005,1.451929861111111,1.1111111111111238,3.008995055715567
781,-2.270465277777774,0.7643576388888912,2.319444444444438,3.334528108831364
782,0.4996958333333386,-0.4042937500000008,-0.5833333333333334,0.8680018087063763
783,0.74002291666667,-0.6841875000000002,-0.6458333333333334,1.1970159342266669
784,0.7508416666666639,-0.37351875000000234,-0.3333333333333333,0.9024359124699377
785,0.1184125000000004,-0.8396374999999997,-2.2916666666666665,2.4435115638510103
786,-0.677143749999999,-1.2297729166666684,-4.0,4.239205713896284
787,-0.7969687499999955,-1.364010416666666,-3.9583333333333335,4.261934582209059
788,0.10736041666666078,-2.1412652777777765,-3.25,3.8934616023384097
789,1.3198604166666617,-1.6375750000000007,-1.2291666666666667,2.436089919225672
790,2.2070013888888886,-2.168297222222222,-1.6736111111111238,3.5175761719810272
791,2.7424312500000005,-2.4598729166666686,-3.0,4.750989783942578
792,2.020300000000001,-1.631677777777777,-0.8611111111111237,2.7359635973771406
793,0.7907999999999996,-0.7421479166666671,-1.2916666666666667,1.6865796595448588
794,-0.9117500000000073,-0.20887291666666621,-0.625,1.124962647298502
795,-1.2877187500000058,0.702248611111114,-1.3472222222222285,1.9915773665510628
796,-1.6360000000000052,0.5534083333333347,0.8125,1.9086416723426103
797,-0.8563145833333389,1.6443979166666647,3.4375,3.905601800486964
798,-0.007056250000005093,1.302218749999999,3.3958333333333335,3.6369640486666075
799,0.6684416666666616,0.7769250000000033,4.291666666666667,4.412349656944572
800,-0.2500333333333297,0.8034020833333338,3.25,3.357152301472502
801,-1.201572916666663,0.7949604166666688,1.8125,2.3153608332468774
802,-1.5040458333333362,1.347635416666667,1.1458333333333333,2.3218977395224556
803,-0.7520458333333314,1.1366854166666702,1.0625,1.7281588242683907
804,-0.2311437500000011,0.08602708333333216,0.16666666666666666,0.2976673814993521
805,-0.02252083333333606,0.05935416666666763,-0.0625,0.0890862224741989
806,0.08370833333333394,-0.23110208333333068,-0.2708333333333333,0.3657402800279109
807,0.20715416666667372,-0.9650652777777822,0.11805555555556187,0.9940829710528213
808,0.6266020833333338,-0.5724500000000011,-0.8958333333333334,1.234036682780859
809,0.1679375000000031,-1.662939583333331,-2.0416666666666665,2.6385552561015015
810,-0.1909749999999993,-1.0094541666666668,-1.7916666666666667,2.065318040803919
811,-0.3338416666666622,-0.5603645833333365,-2.0416666666666665,2.1433295365936837
812,-0.05458750000000142,-0.11861249999999994,-1.1666666666666667,1.1739505234138325
813,0.2799499999999995,0.01625416666666742,-1.8958333333333333,1.9164603382830037
814,0.7136833333333357,-0.7750979166666667,-1.5625,1.884549529913923
815,0.2806645833333287,-0.6808958333333356,-1.9583333333333333,2.0922383202285566
816,0.2537208333333372,-0.5988125000000011,-0.3958333333333333,0.7613374410873225
817,0.7598958333333314,-0.8822083333333334,0.8958333333333334,1.469098561033686
818,0.3363520833333382,0.097510416666663,3.1458333333333335,3.1652659234939953
819,-0.1680375000000017,1.4798854166666686,3.6875,3.9769276706861203
820,-0.6256374999999963,1.2577291666666686,2.7916666666666665,3.125173229737522
821,-1.6519479166666713,1.6775104166666661,2.2083333333333335,3.227957439080577
822,-1.079135416666664,1.235341666666668,3.375,3.752496140025612
823,-0.6468145833333381,1.2798916666666689,2.375,2.7743678169297348
824,-0.6187624999999978,0.9565666666666649,1.25,1.691267814151272
825,-0.32545208333333164,0.9297958333333322,1.6458333333333333,1.9181258330310715
826,-0.3489937500000006,0.6100729166666644,1.2291666666666667,1.4159224186492982
827,-0.16629166666666606,0.28415416666666954,2.125,2.1503538101523683
828,-0.5055291666666667,0.605220833333334,0.4791666666666667,0.9227419411167102
829,-0.6797145833333312,0.5666500000000028,-0.5833333333333334,1.0598971247596558
830,-0.05617500000000083,0.19069375000000122,-0.25,0.3194052862963652
831,0.1462125000000043,-0.8297958333333332,-0.5833333333333334,1.0248009552841908
832,0.2724333333333296,-0.7300625000000002,-1.6666666666666667,1.8398339470710767
833,1.3576083333333362,-1.3591166666666676,-1.0833333333333333,2.205427308132903
834,0.7870083333333326,-1.2585020833333331,-2.0625,2.541085567329532
835,0.11135000000000161,-1.0680333333333323,-1.7291666666666667,2.035463432420789
836,-0.21435208333333358,-1.127647916666665,-1.6458333333333333,2.0065652246321624
837,-0.14422708333333864,-1.0603625000000012,-2.2916666666666665,2.5292105871366672
838,-0.6893937499999984,-0.47474583333333226,-1.9791666666666667,2.148894609619296
839,-0.688843749999999,-0.1596437500000031,-2.9375,3.021406640759917
840,-0.2910104166666703,0.07025624999999991,-1.3125,1.346209216010859
841,-0.30338125000000105,0.0942187499999984,-1.1458333333333333,1.1890548277858777
842,-0.7417125000000008,0.08469166666666676,-1.9166666666666667,2.0569203247015038
843,-0.3843541666666681,-0.1445124999999976,-2.125,2.1643098179535847
844,-0.21129375000000059,-0.5467354166666661,-0.625,0.856848682456089
845,0.09182500000000005,-0.23703958333333475,0.4166666666666667,0.4880888298280878
846,0.1963166666666704,0.22926458333333244,0.8125,0.8667518288311361
847,0.5215979166666642,0.03677083333333068,0.4791666666666667,0.7092370374560797
848,0.067245833333331,0.5112666666666664,0.3333333333333333,0.6140250138685308
849,-0.03268749999999443,0.8403395833333344,0.7916666666666666,1.1549784409607837
850,0.4112374999999986,1.4475166666666677,1.3125,1.9967666442736942
851,0.09553958333333412,1.5302375000000008,2.1041666666666665,2.603511470975473
852,-0.3203749999999985,0.6009083333333317,1.0625,1.261997312078929
853,-0.26993333333333186,0.38721250000000157,0.3958333333333333,0.616020740217789
854,0.3892395833333306,-0.21081874999999903,-0.7083333333333334,0.8352772651618012
855,0.1261416666666643,0.06035208333333012,-0.08333333333333333,0.16278371686554374
856,0.2137687500000046,0.24887291666666536,-0.3541666666666667,0.48277203202393076
857,-0.3751208333333314,0.6160312500000037,-1.4791666666666667,1.645643998061257
858,-0.3571645833333387,0.10806041666666506,-1.7291666666666667,1.768971722314679
859,-0.653077083333334,0.4143395833333348,-2.125,2.26137391138485
860,0.32896875000000136,0.3342916666666677,0.4791666666666667,0.6705013432676973
861,0.515262500000001,-0.22759583333333447,1.1666666666666667,1.2955332563728565
862,0.6041104166666619,-0.9517166666666649,0.8333333333333334,1.4018410942687907
863,1.2797375000000006,-0.9054395833333307,0.25,1.5874661911275738
864,0.2997541666666687,-0.6881666666666651,0.08333333333333333,0.755228684564869
865,0.36807916666667023,-0.5134083333333356,0.4166666666666667,0.7567572271087043
866,0.1660354166666688,-0.21975208333333285,-0.16666666666666666,0.32192625785231027
867,0.17885625000000024,-1.016491666666667,-1.2916666666666667,1.6533746231101465
868,0.46470208333333574,-1.0310187499999988,-2.1666666666666665,2.444052399919107
869,1.072952083333334,-1.3163791666666664,-1.6041666666666667,2.336114504472718
870,1.1419020833333349,-0.9111833333333337,-1.0416666666666667,1.7942309994284182
871,0.9786979166666706,-1.2295208333333345,-0.7916666666666666,1.7596326897393928
872,0.8917437499999986,-1.3815312500000019,-2.1875,2.7366022291138017
873,0.8214874999999987,-1.3589229166666665,-1.9791666666666667,2.5374423935416806
874,0.6038895833333365,-1.3998208333333366,-1.5416666666666667,2.168159843139721
875,-0.015885416666667613,-1.5138666666666698,-1.6666666666666667,2.251626613958208
876,0.3102249999999979,-0.9985541666666672,-1.7083333333333333,2.0029360329701342
877,0.10562708333333148,-0.49399583333333413,-0.7291666666666666,0.8870586180529331
878,-0.38676666666666887,0.1780249999999981,-0.25,0.4937421949453434
879,-0.6172895833333362,1.1703145833333342,1.4375,1.9537371634010854
880,-1.070912500000001,1.2434666666666676,2.2708333333333335,2.8017399882118155
881,-1.2322625000000045,0.955404166666663,2.1666666666666665,2.6694030109810556
882,-1.3538270833333332,1.1695625000000003,3.6875,4.098582738334446
883,-0.9990666666666689,1.406979166666666,4.666666666666667,4.975490162552456
884,-1.0981770833333353,1.409304166666665,3.2708333333333335,3.726993672517701
885,-1.0944562500000028,0.844483333333334,1.0833333333333333,1.7563022788099316
886,-0.5176729166666689,1.141266666666669,1.1458333333333333,1.6980603289849285
887,-0.425827083333336,0.6983791666666667,0.8541666666666666,1.1826507767632202
888,0.24072083333333202,0.5179249999999982,1.7291666666666667,1.8210464536460358
889,-0.1750250000000051,0.31810000000000116,1.0833333333333333,1.1425552379364918
890,0.32096666666666823,-0.02782708333333043,2.5416666666666665,2.5620037845644172
891,-0.12401250000000157,0.7053437499999996,2.1458333333333335,2.262186906571771
892,0.2439333333333309,0.7017166666666649,2.125,2.2511185556049433
893,-0.08828541666666467,0.8538020833333348,0.9166666666666666,1.255806549623837
894,0.6104083333333344,-0.1049083333333319,-1.0833333333333333,1.24788429067629
895,0.5681895833333357,-0.2571770833333318,-1.8958333333333333,1.9957864321059322
896,0.5079916666666691,-0.11753749999999741,-1.2291666666666667,1.3351858641228471
897,0.1630416666666671,0.35386458333333337,0.08333333333333333,0.3984308884255369
898,-0.3926104166666657,0.10841249999999765,-0.2708333333333333,0.4891287191280704
899,0.39898541666667126,0.3780645833333338,-0.9791666666666666,1.1228933845182256
900,0.19666875000000061,0.4895104166666684,-1.875,1.9477997959882165
901,0.9757645833333394,-0.5712499999999991,-0.8125,1.3923359273493177
902,1.3101958333333386,-0.42698541666666995,-1.5416666666666667,2.067768308791186
903,1.8724854166666678,-1.4982625000000003,-1.875,3.0441118827230373
904,1.4084166666666675,-1.3167041666666652,-2.1458333333333335,2.884778685429135
905,1.5518249999999985,-0.8942395833333331,-1.4791666666666667,2.322877373173829
906,1.0755270833333317,-0.7028583333333339,-1.7083333333333333,2.1375619573470597
907,1.4017208333333333,-0.533006250000002,0.10416666666666667,1.5032523579173935
908,1.3440979166666647,-1.2223708333333339,0.16666666666666666,1.8244361982676935
909,1.193854166666668,-1.3661479166666648,0.14583333333333334,1.8201415501523897
910,1.1346770833333342,-1.3890062499999989,-0.14583333333333334,1.7994715355048028
911,0.07837291666666128,-0.904049999999998,1.8958333333333333,2.101816534416031
912,0.04441666666666322,-0.8839312500000011,2.0208333333333335,2.206144749583638
913,-0.5450499999999986,-0.002616666666668266,0.5416666666666666,0.7684329035265348
914,-1.2299500000000023,-0.3777812499999982,0.22916666666666666,1.3069097277404733
915,-1.327499999999996,-0.6949833333333331,-0.8333333333333334,1.7145560731733287
916,-0.6755375000000043,-0.7980770833333347,0.4375,1.133439100634921
917,-0.7977874999999983,-0.7667000000000002,0.8333333333333334,1.3851852690527329
918,-0.9557979166666684,-0.3654604166666644,0.7291666666666666,1.2565010948790667
919,-1.0117604166666656,-0.33842708333333366,-0.5,1.1782156133182975
920,-0.9811166666666651,0.27357916666666665,-0.6458333333333334,1.2060415285095203
921,-0.6832291666666682,0.39899374999999776,-0.9583333333333334,1.242739266499964
922,0.02323124999999493,1.8188027777777762,0.1736111111111048,1.8272175714265528
923,-0.461474999999993,1.7019291666666636,1.0625,2.058744353720412
924,0.01178541666666888,1.6598354166666691,1.3333333333333333,2.12907733167323
925,0.2990895833333269,1.1834125000000004,0.75,1.432626861403469
926,0.4947999999999979,1.0989666666666646,0.7291666666666666,1.4086301154746819
927,1.2160312499999957,0.691612499999998,1.5625,2.0972520356725846
928,0.7771312500000013,0.7136166666666668,-0.5833333333333334,1.2055950831223505
929,1.0693541666666704,0.3014479166666675,-0.5,1.2183551125308432
930,1.043966666666672,0.21332499999999754,0.6666666666666666,1.2569082707901025
931,0.5654499999999985,0.04162916666666897,0.3125,0.6473970497440961
932,0.5740625000000014,-0.0976041666666679,0.3125,0.6608559428929623
933,0.7605499999999997,-0.19864791666666784,1.5625,1.7490864893698101
934,0.10867916666667554,-1.3898173611111087,0.6597222222222285,1.5422830054847405
935,0.7443999999999941,-1.4582270833333315,-1.3125,2.09838362473758
936,0.6138541666666697,-1.4842666666666677,-1.5625,2.240819208618092
937,0.5136833333333376,-1.423395833333333,-1.0625,1.8490085222343196
938,0.5517583333333343,-0.8960604166666641,0.020833333333333332,1.0525186727547367
939,-0.08062708333333053,-0.2913583333333302,0.5833333333333334,0.657014598580118
940,-0.19068750000000043,0.028641666666667714,1.0625,1.0798556930098089
941,-0.27679791666667103,0.1630104166666655,0.9166666666666666,0.9713224286459295
942,-0.3074125000000028,0.046631249999999604,-0.14583333333333334,0.3434301672013181
943,-0.17822708333333517,0.216677083333335,0.16666666666666666,0.32633055243591025
944,-0.006458333333332196,0.22784791666666848,0.9166666666666666,0.9445814739748833
945,-0.40401041666666515,0.12375000000000351,-0.8333333333333334,0.9343355519938316
946,-0.20783125000000288,-0.09055208333333553,-0.8333333333333334,0.8636191016397308
947,-0.0338937499999948,-0.3571583333333332,-0.16666666666666666,0.3955864496368452
948,-0.007714583333334228,-0.11354583333333323,0.16666666666666666,0.20181662181581037
949,0.16552499999999762,0.27372083333333325,0.75,0.8153659425225545
950,-0.025004166666666567,0.11456041666666532,0.6041666666666666,0.6154402152351156
951,0.10910416666666833,0.087514583333333,0.16666666666666666,0.21757826007626038
952,0.37631666666666774,-0.16251041666666546,0.4166666666666667,0.5844954920676431
953,0.1039104166666694,0.2515124999999993,0.4791666666666667,0.5510504575740184
954,0.20999375000000006,0.6101124999999996,1.2916666666666667,1.443861979370982
955,-0.1195354166666694,1.5298833333333306,0.6458333333333334,1.6649121369889828
956,-0.2547083333333357,1.914329166666666,0.4791666666666667,1.9897570675498508
957,-0.3961875000000011,1.7640749999999958,0.9791666666666666,2.0561353316093633
958,-0.5144687500000013,1.5301083333333356,0.7291666666666666,1.7713253891480412
959,-0.5545749999999998,1.1636541666666649,0.5625,1.4064319038708166
960,-0.546368750000004,0.4838749999999976,0.14583333333333334,0.7442588176922565
961,-0.03936249999999575,-0.15081041666666786,-0.1875,0.2438225547020284
962,0.3755833333333385,-0.3941520833333338,-0.5208333333333334,0.7534494450093517
963,0.4959749999999919,0.11037291666666722,0.3541666666666667,0.6193604839964177
964,-0.03791874999999815,-0.039789583333335564,-0.5,0.5030119705766481
965,0.08755416666666822,-0.22756250000000003,-0.22916666666666666,0.33461587621936867
966,0.05793958333333175,0.40808125000000217,0.5833333333333334,0.7142584124084099
967,-0.20969583333332764,0.2760208333333338,0.08333333333333333,0.3565168823433628
968,-0.272058333333329,-0.17063750000000036,0.3333333333333333,0.46286499570983974
969,0.17730208333333053,-0.052764583333330485,0.8333333333333334,0.8536185181057894
970,0.24696666666666545,0.1962229166666655,0.5,0.591181839597274
971,0.1676958333333308,0.5036916666666661,0.16666666666666666,0.5564215716204594
972,0.22171458333333285,1.0513833333333362,-0.0625,1.076322683991093
973,-0.30716875000000243,1.4346083333333344,-0.22916666666666666,1.484914499948439
974,-0.6110770833333371,1.5197625000000012,0.5625,1.7319063219993835
975,-0.9675791666666621,1.138968749999999,-1.0208333333333333,1.809850809234937
976,-0.39394375000000065,1.270516666666668,0.3958333333333333,1.3878358354717686
977,-0.7072916666666723,1.1605166666666662,0.5625,1.4708727631400442
978,-0.658116666666667,1.0033312499999976,-0.8055555555555429,1.4452373152037703
979,-0.4650000000000034,-0.8969187500000023,0.0,1.0102911679815725
980,-0.4294958333333388,-0.9533458333333348,0.25,1.0750976461627706
981,-0.4403708333333327,-0.6052375000000012,0.2708333333333333,0.7959834148406547
982,-0.0689895833333291,-0.9464562499999994,0.3541666666666667,1.0129032646557843
983,0.08520624999999882,-0.864129166666667,0.4375,0.9723094012314653
984,-0.39186458333332536,-0.7594687500000011,0.16666666666666666,0.8707056975094069
985,-0.8055145833333341,-0.30673333333333375,1.1458333333333333,1.4338316182586541
986,-1.0294145833333346,0.07833958333333157,-0.5833333333333334,1.1857947767105237
987,-0.9846770833333333,-0.2831083333333311,-0.020833333333333332,1.0247796419827992
988,-1.5189701388888845,0.3014902777777782,-2.4722222222222285,2.917198893884346
989,-0.9209166666666656,-0.41443958333333103,-1.3125,1.6560507012703287
990,-0.557641666666664,-1.4681499999999967,-0.36111111111112376,1.611468239051169
991,0.17916249999999914,-0.5018791666666639,-0.08333333333333333,0.5393758835772313
992,-0.06498541666666331,-0.4339083333333325,-1.5833333333333333,1.6429984755196503
993,-0.07408124999999662,-0.5502395833333319,-1.4375,1.540992498576291
994,-0.48096249999999924,-0.09317499999999986,-1.0208333333333333,1.1323017272245475
995,-0.5770833333333343,0.022802083333336515,-0.5208333333333334,0.7776969009367105
996,-0.4416763888888937,0.7515097222222238,-0.5763888888888952,1.0450210745870308
997,-0.3235249999999989,0.26316458333333514,-0.9166666666666666,1.0070758667169941
998,-0.31799999999999784,-0.013679166666664836,-0.8125,0.8726209770574468
999,1.1665833333333353,-0.4358770833333357,-0.9791666666666666,1.5841947059933645
1000,0.5577555555555543,-0.8320361111111131,-0.0486111111111048,1.0028650906624708
1001,0.3966479166666706,-0.0401062500000009,-0.4166666666666667,0.5766707831997245
