frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
327,-1.4337333333333315,1.4779916666666633,0.7083333333333334,2.177564407533866
328,0.09271249999999516,-0.16735416666666936,1.1666666666666667,1.182249608106535
329,-0.08114999999999857,-1.1806166666666702,-0.5,1.2846949194696455
330,0.4270999999999958,-1.1257666666666637,1.4166666666666667,1.859222805965496
331,1.795637499999998,0.4995374999999929,3.4583333333333335,3.928602956491904
332,-0.010312499999997726,2.1292125000000035,1.4583333333333333,2.580772816216806
333,-0.057633333333332835,1.3943250000000045,1.0833333333333333,1.7666564232604014
334,-0.1869374999999991,1.6740458333333332,-0.2916666666666667,1.709515874583032
335,-0.5277833333333225,2.7884750000000005,0.875,2.969810275517518
336,-0.4528208333333339,1.8310416666666594,-1.5833333333333333,2.4626621239249524
337,-0.2219958333333333,-0.006587499999994861,-5.291666666666667,5.296325297438284
338,-1.1975874999999974,-4.008108333333335,-11.416666666666666,12.15892371921422
339,-2.523520833333341,-6.465775000000003,-15.833333333333334,17.287823697369685
340,-2.6079124999999976,-8.268866666666662,-15.416666666666666,17.687537269780616
341,-1.0656750000000084,-7.411237499999999,-9.75,12.293274766596216
342,1.6078041666666631,-5.606262499999995,-6.791666666666667,8.952203615220556
343,2.4972791666666674,-4.0516499999999995,-2.5,5.376083235848135
344,3.221958333333324,-0.4402791666666701,2.5,4.101811946729975
345,4.135254166666679,3.742425000000002,6.291666666666667,8.40780240895346
346,4.557429166666661,5.040662500000001,7.583333333333333,10.182602000104623
347,3.544608333333334,2.9306708333333376,1.75,4.920932815034852
348,0.016841666666664423,1.7252916666666636,-2.0,2.6413850489479085
349,-1.0986374999999953,1.8167458333333333,-5.458333333333333,5.856703215727944
350,0.46684166666666255,1.063291666666667,-0.5416666666666666,1.2813793692410782
351,1.1511124999999918,-0.18431666666666993,2.0833333333333335,2.387322851866735
352,0.9088750000000042,0.022933333333327255,1.5833333333333333,1.825794114309505
353,0.49611666666666565,0.9865124999999987,1.5833333333333333,1.930358283854356
354,1.4525708333333398,0.22948750000000473,3.625,3.911937057073767
355,1.2340083333333307,-1.945408333333333,2.6666666666666665,3.5239893957346116
356,0.044341666666667834,-1.2947124999999982,-0.4583333333333333,1.3741601382311552
357,-1.0773583333333363,-0.4019333333333274,-3.8333333333333335,4.002086434260469
358,-0.7967124999999934,-0.11876666666666343,-1.2916666666666667,1.522254612916357
359,-0.0007791666666700318,0.2697458333333316,1.3333333333333333,1.3603459852108086
360,0.3180124999999994,0.28962916666666655,1.4583333333333333,1.5204450386157955
361,-0.0033000000000053356,1.159033333333331,3.25,3.4504882491870297
362,-0.02420833333333879,1.1984916666666692,3.75,3.9369364128052955
363,0.5381500000000111,0.39084583333333,6.5,6.53393953812966
364,-0.0047125000000107775,0.1218416666666684,4.125,4.1268017397728665
365,-1.0380208333333296,0.10201666666666635,1.0,1.4449548957361256
366,-1.113404166666669,0.07436666666667217,-0.6666666666666666,1.2998629481242459
367,-0.616779166666665,0.7386083333333365,-1.1666666666666667,1.5123061600134367
368,0.4820041666666744,0.6071541666666652,-1.0,1.2652921396992585
369,0.48927916666665777,0.25412500000000193,-1.6666666666666667,1.7554917819052296
370,0.6504624999999938,0.482041666666665,-3.625,3.714308903727451
371,0.6216333333333353,0.5219791666666632,-0.3333333333333333,0.8774972151843268
372,0.3071375000000008,0.5619958333333273,1.5416666666666667,1.6694037473605308
373,0.46038749999999595,-0.04675416666666384,2.375,2.419662704233162
374,-0.6953291666666624,-0.4277958333333392,1.3333333333333333,1.5634160363807514
375,-0.56486666666666,-0.2855999999999976,0.041666666666666664,0.6343325801361721
376,-0.5762458333333313,-0.30897916666666464,1.1666666666666667,1.3373999016670979
377,0.05884583333333163,-0.8223458333333346,-1.125,1.3947546385301575
378,0.45628750000000196,-0.6768541666666673,-1.2083333333333333,1.4582178472487313
379,0.46370416666667325,-1.0313666666666705,-1.875,2.1896035612172247
380,0.14720833333332925,-0.42027083333333337,-1.2916666666666667,1.3662725366965587
381,0.20003749999999818,-0.25475416666667644,0.2916666666666667,0.4358716913091816
382,0.29658750000000583,-0.1972375000000047,0.8333333333333334,0.9062622253006852
383,0.20393333333333885,-0.035933333333327745,2.2916666666666665,2.301003285525686
384,0.33902500000000185,0.3644999999999972,4.75,4.776012793180626
385,-0.4567791666666589,0.7476999999999995,3.2083333333333335,3.325823999383982
386,-0.8031083333333319,0.2905708333333384,2.7916666666666665,2.919386439310707
387,-0.8200499999999996,0.5643541666666702,2.6666666666666665,2.8464168245436476
388,-1.366958333333334,0.9954125000000005,2.7916666666666665,3.2638664047420005
389,-1.013312500000012,1.2486458333333321,1.2083333333333333,2.011464164284666
390,-1.2374083333333392,0.5170208333333383,-3.25,3.515819950666344
391,-1.2711666666666683,0.7636000000000015,-0.875,1.7217940220724577
392,-0.9016791666666677,0.53143333333333,-0.3333333333333333,1.0984342577002875
393,-0.6516083333333332,-0.2608541666666658,0.16666666666666666,0.7213987067597105
394,0.6816083333333344,-0.6428916666666661,0.5,1.0620261838292357
395,0.08005000000000943,-0.10575416666666608,-1.0416666666666667,1.050076849907571
396,-0.18147499999999658,0.2616624999999999,-0.16666666666666666,0.35941371330129646
397,0.016979166666667805,0.2925624999999978,-1.1666666666666667,1.2029098967163145
398,0.18066250000000159,1.9925500000000038,0.16666666666666666,2.007653411120566
399,0.20792499999999828,2.0816125000000008,-0.3333333333333333,2.1183612810123686
400,-0.3996833333333332,2.0534000000000057,-0.5,2.1508599040719663
401,-0.4218083333333406,0.9814875000000001,0.0,1.0682883425020142
402,-1.225991666666668,1.5467749999999967,0.16666666666666666,1.9807438615678912
403,-1.747350000000002,2.510354166666673,2.5416666666666665,3.9768303344554665
404,-1.2033083333333348,1.0057624999999983,0.3333333333333333,1.6033153971027678
405,-1.2451916666666705,0.898991666666665,-0.5,1.6151434312382997
406,-0.16286249999999805,-0.1645208333333367,-1.5,1.5177586430348353
407,0.2365208333333347,-0.8720583333333328,-1.5,1.7511218807772364
408,1.85578750000001,-2.0825999999999945,0.375,2.8145683514806072
409,2.9471208333333245,-3.660783333333337,-4.208333333333333,6.308480424343321
410,2.8910583333333286,-2.834879166666667,-1.6666666666666667,4.378645447408886
411,2.7422625000000003,-3.0990791666666646,-1.6666666666666667,4.461173957373931
412,1.6350874999999974,-2.3274583333333347,-0.8333333333333334,2.9639530816973925
413,1.543304166666663,-1.3796916666666685,0.0,2.0701055156489327
414,-0.17233750000000705,0.8333833333333255,-0.375,0.9299747277125423
415,0.0347694444444547,1.5676291666666629,1.2777777777777526,2.0227175205237247
416,-1.982091666666662,0.413091666666664,1.1666666666666667,2.3367591256374673
417,-1.2032583333333282,0.7968833333333359,2.1666666666666665,2.6033244338969723
418,-1.4005500000000002,0.5527500000000032,3.9166666666666665,4.196111371588912
419,-1.5690458333333197,0.6649125000000046,5.25,5.519647947084751
420,-0.9716208333333327,-1.139237499999993,2.7083333333333335,3.0946693796943863
421,-0.5469069444444585,-2.3485708333333313,4.972222222222247,5.526109480658733
422,-1.2594791666666652,-2.378470833333329,0.0,2.691358630187493
423,-2.3210791666666637,-3.3708208333333354,-3.1666666666666665,5.174709592445342
424,-1.5580375000000022,-2.7870624999999998,-4.083333333333333,5.18351322381101
425,-0.9579625000000078,-1.241987500000003,-2.5833333333333335,3.022223719825128
426,-0.04431249999999901,-0.7851958333333376,-0.8333333333333334,1.1458361744964805
427,-2.152054166666659,1.892633333333336,-3.5833333333333335,4.5884284726352185
428,-0.29918749999999744,4.142212499999999,2.2083333333333335,4.703634091468383
429,0.5693874999999954,5.59311666666667,4.375,7.123747691496431
430,-0.8204749999999971,6.524900000000002,3.7083333333333335,7.549783794701417
431,-1.8851958333333318,6.047054166666665,-1.0,6.412552333090002
432,-2.8740291666666735,6.025462500000003,-0.125,6.676965402767714
433,1.282204166666664,2.7686624999999956,2.2083333333333335,3.7664672672193356
434,2.115566666666666,0.6970041666666636,-1.3333333333333333,2.595999789529956
435,1.639616666666664,-0.5933208333333369,-1.7083333333333333,2.441060261987861
436,2.3631541666666656,-3.042412500000007,-1.0,3.980046662489061
437,1.7863708333333268,-3.143845833333335,1.875,4.073145268456721
438,2.326254166666672,-3.5534624999999997,0.9583333333333334,4.3539587692832
439,0.2770333333333402,-2.757583333333334,-2.2083333333333335,3.543691496048531
440,-0.703533333333335,-2.188425,-0.875,2.459631706523583
441,-0.6264749999999992,-1.8628499999999992,1.0,2.2051487587292145
442,-0.5280624999999949,-0.2672333333333275,0.125,0.6048873104559939
443,0.5605500000000063,-0.8468166666666642,0.0,1.0155366903487275
444,-0.03147916666666598,1.034587499999996,-0.8333333333333334,1.3288365879726198
445,-0.8036791666666735,1.4968000000000028,2.375,2.9200916839945363
446,0.26232499999999465,1.2606750000000015,2.75,3.036546699994914
447,-0.42490833333332984,1.8853916666666681,0.7083333333333334,2.058393776609164
448,-1.2981375000000146,2.166674999999998,1.9166666666666667,3.1706864612639314
449,-2.2936791666666636,0.9438083333333319,-0.375,2.5084583491997874
450,-2.1792291666666777,-0.40275416666666314,0.16666666666666666,2.2223925075008415
451,-0.41638333333333816,-1.4912333333333312,0.5416666666666666,1.6402910450587718
452,-2.208422222222216,-1.0758666666666699,-1.694444444444419,2.984251961774997
453,-2.90517916666667,1.044379166666668,4.291666666666667,5.2866999737056375
454,-0.344829166666661,-1.4248958333333377,1.125,1.8479340599801528
455,0.697891666666654,0.03404166666666697,2.9583333333333335,3.039728232027218
456,1.2185583333333436,-0.7159083333333361,-0.16666666666666666,1.4230906265062775
457,-1.407979166666659,6.422324999999996,16.666666666666668,17.91665263148142
458,-0.21319444444444002,2.717700000000003,2.361111111111086,3.6064096883402215
459,2.156095833333334,-1.5371000000000048,-2.2083333333333335,3.4479213685390926
460,0.682495833333339,-0.8043208333333306,-2.1666666666666665,2.409808500668847
461,1.3814541666666666,0.354697222222228,-2.3472222222222476,2.746575666998236
462,0.5149319444444321,1.493075,1.680555555555581,2.30622957190802
463,-0.9719416666666613,-3.266483333333331,-16.333333333333332,16.685093998780015
464,0.3132208333333229,-0.6485499999999954,-2.0416666666666665,2.1649774065130085
465,-0.459966666666664,1.3839416666666722,-1.75,2.2780175309203763
466,-1.8215374999999956,1.5931166666666694,-2.2083333333333335,3.276088473870702
467,-6.461920833333323,2.2925444444444403,-2.9444444444444193,7.462032831101717
468,-4.180894444444438,-3.2303583333333328,-6.222222222222247,8.1627901296088
469,1.2029208333333372,-5.494883333333334,-3.875,6.830548029127079
470,0.4786791666666659,-3.784041666666672,1.75,4.196499145677285
471,1.266362499999995,-3.815991666666671,4.333333333333333,5.91128109289801
472,2.658262499999997,-3.067766666666666,5.666666666666667,6.97055686090634
473,6.428341666666664,-5.585770833333332,5.583333333333333,10.18322264791609
474,4.472095833333337,-1.734916666666668,7.916666666666667,9.256521381918063
475,1.4980291666666499,-0.6737208333333342,6.125,6.341420672487462
476,1.3673458333333315,-1.5900541666666612,2.5416666666666665,3.2951443557623508
477,0.05615833333334308,-1.535424999999994,-1.2083333333333333,1.954674687376957
478,-0.24657083333334148,-0.8422291666666695,-1.25,1.5273006072920716
479,-0.64180833333333,-0.7350874999999965,-3.25,3.3933422417127854
480,-0.3029333333333379,0.9061666666666733,-0.7916666666666666,1.2408234134369596
481,-0.7281916666666556,1.1973166666666657,-2.4583333333333335,2.8297054760978773
482,-1.0929166666666579,1.6599124999999948,0.8333333333333334,2.1550454269871984
483,-1.4747666666666817,3.021858333333327,0.25,3.3718043400896245
484,-3.3080374999999926,5.952012500000005,1.2083333333333333,6.915897219161585
485,-2.699399999999997,5.650479166666661,2.9166666666666665,6.90808364290549
486,-2.264237499999998,4.894312499999998,0.625,5.428783593408608
487,-0.7433402777777758,2.940359722222226,0.34722222222224747,3.052676421804064
488,0.9042249999999967,-0.8139624999999976,-5.333333333333333,5.470338403286919
489,,,,
490,4.556411111111108,-3.0860027777777836,-5.902777777777753,8.070135119794205
491,3.5430819444444333,-2.276076388888891,-3.25,5.319441079014377
492,1.1562416666666688,-2.8997083333333364,-0.5,3.1615191301238257
493,-0.45039722222223116,-1.6987347222222222,-0.6805555555555808,1.8845989436658606
494,-2.4267791666666576,2.890212499999999,1.875,4.214049171393656
495,,,,
496,-3.37725694444444,1.2930194444444443,3.611111111111086,5.110566231769192
497,-2.174694444444441,0.5256680555555562,1.1666666666666667,2.523238780306015
498,-0.015916666666669244,1.469781944444449,-3.0833333333333335,3.415765909563641
499,-0.43476249999999556,2.244095833333328,-0.16666666666666666,2.291890555495185
500,1.510041666666666,-0.38617916666666946,0.2916666666666667,1.585695313823324
501,1.6572124999999953,-1.1516874999999989,1.25,2.37386549067391
502,0.9209791666666641,-0.7269416666666615,3.6666666666666665,3.849817041966354
503,-0.6804583333333388,-1.0914041666666634,4.666666666666667,4.84065743222942
504,-0.9891111111111192,-0.6410111111111169,4.555555555555581,4.7055629264142995
505,-1.1215833333333383,-1.4470708333333278,3.7916666666666665,4.210546197514788
506,-0.6443958333333436,0.307116666666668,0.4166666666666667,0.8265456721034421
507,-1.9024041666666562,2.146595833333336,-1.0833333333333333,3.0660440955970945
508,-0.7792999999999969,2.894533333333333,-3.0,4.2409470295887655
509,-1.4879291666666556,3.338500000000001,-3.25,4.8910137451266005
510,-1.1500513888888786,2.773216666666665,-0.9722222222222475,3.1557193992409673
511,-0.10825138888888357,4.117476388888889,-0.9444444444444192,4.225790515973998
512,-2.0990819444444355,3.47537916666667,3.3055555555555807,5.235561373191772
513,-0.4331805555555566,0.7539347222222214,9.68055555555558,9.719527705772629
514,0.047383333333338364,-0.4144888888888924,16.944444444444418,16.949579456439427
515,0.8844958333333276,-3.207925000000003,3.2916666666666665,4.680618028557071
516,0.9183000000000069,-3.7230374999999944,-0.5416666666666666,3.8726845849079936
517,2.1594222222222186,-5.152051388888888,-0.9722222222222475,5.6702692966879304
518,2.5894361111111075,-4.764570833333337,-2.3472222222222476,5.9089564865440405
519,1.432097222222211,-2.286022222222224,-8.18055555555558,8.613842885258686
520,0.8176708333333238,-2.7921236111111085,-16.736111111111086,16.987111437053212
521,2.7606972222222246,0.08399444444444744,-1.9861111111110858,3.4019320341773365
522,2.193562499999994,-0.745066666666664,-0.3333333333333333,2.340502486709875
523,0.6587666666666792,0.3240708333333278,-1.0416666666666667,1.274388037676488
524,-1.053608333333339,0.8610249999999979,-2.5416666666666665,2.8829713864585784
525,-0.8426124999999919,1.2813249999999954,0.041666666666666664,1.5341204945806362
526,-2.1320097222222216,1.4699291666666643,1.180555555555581,2.846026814775394
527,-2.55398333333333,3.237877777777778,3.8333333333333335,5.630375459524528
528,-2.5735541666666584,3.493933333333326,3.6666666666666665,5.6811262643061795
529,-1.740595833333335,1.5712791666666703,6.0,6.441940086233189
530,-1.1576499999999992,3.161754166666668,4.5,5.6202173385852285
531,-0.35685833333333034,-0.24899166666666397,0.3333333333333333,0.5481385146566482
532,2.8315333333333306,-0.5806722222222191,-0.2777777777778283,2.903777150758205
533,2.8171277777777846,-2.4280333333333366,-1.555555555555581,4.031291092258759
534,1.0275999999999972,-2.046124999999994,0.875,2.4511659012855436
535,1.30039027777777,0.2012236111111084,-2.8194444444444193,3.1113940270425475
536,1.6274888888888863,-1.6648416666666606,0.5555555555555808,2.393545452636084
537,0.2936180555555552,-0.4193611111111106,1.694444444444419,1.7700896246713405
538,-1.3243652777777772,-0.6261486111111149,1.6388888888889142,2.1981724823824282
539,-2.0502750000000085,0.09177777777777862,-2.0416666666666665,2.894901296054261
540,1.3699152777777783,0.8309624999999935,-3.9722222222222476,4.283189924275067
541,2.937255555555557,2.6691013888888953,-1.0972222222222474,4.117701910987358
542,2.994756944444447,3.5608124999999973,-3.6805555555555807,5.93249054057278
543,3.7187319444444427,5.021486111111112,-3.361111111111086,7.09516440542062
544,2.1406097222222322,4.465181944444448,-5.694444444444419,7.546307528237168
545,1.9733916666666669,2.3661458333333343,-1.375,3.3739510628742297
546,0.9626013888888849,3.539479166666671,3.4722222222222476,5.050825810266298
547,-1.8560624999999977,0.786770833333326,0.4583333333333333,2.067376548317868
548,1.3653250000000032,2.083699999999998,1.7083333333333333,3.020649073196484
549,1.637316666666673,0.6111833333333342,-0.8333333333333334,1.9361806161444122
550,2.209023611111102,0.2936263888888912,-4.222222222222247,4.774218497778001
551,0.5333958333333252,-1.3556333333333346,-18.0,18.058855247480718
552,-8.687601388888899,-3.0719458333333356,-22.638888888888875,24.442392665584407
553,-8.270376388888886,-5.77087777777777,-19.361111111111125,21.830134662817148
554,-7.571562500000009,-9.45974583333333,-14.375,18.800424860164032
555,-6.626912500000003,-8.784783333333332,-11.625,16.007155040676885
556,-6.462818055555554,-6.191159722222224,-2.6666666666666665,9.338607339233873
557,-4.72385833333333,-5.539387499999999,13.75,15.558346680433592
558,4.884963888888905,-4.672558333333337,13.388888888888877,14.998600576492576
559,4.3716805555555425,-1.4512472222222261,11.111111111111123,12.028071312695447
560,1.4882416666666718,0.9008291666666631,4.458333333333333,4.785717559262274
561,3.3351750000000018,5.429862499999999,5.708333333333333,8.555224631415337
562,3.7321930555555602,5.5363138888888885,0.7083333333333334,6.7142961352141945
563,4.5880875,6.981833333333332,-5.958333333333333,10.261495003809717
564,2.7307124999999814,4.482625000000003,-3.4583333333333335,6.285760661425602
565,2.099441666666678,1.6556083333333333,-2.1666666666666665,3.441386161066988
566,-1.6451291666666634,-0.20265000000000555,-0.4166666666666667,1.7091308050083422
567,-1.6004166666666795,-7.465554166666664,-5.416666666666667,9.361416041398664
568,-0.8744916666666711,-8.062870833333335,-0.75,8.144760386290491
569,-1.3798166666666607,-7.288337500000002,1.3333333333333333,7.53667933013573
570,-0.8391624999999863,-5.6680041666666625,-1.625,5.9557610709931
571,0.44639583333332666,-3.0136000000000016,-0.2916666666666667,3.060412332425454
572,2.8275125000000023,1.4801750000000073,-1.8333333333333333,3.680605395772874
573,1.8814458333333353,4.479716666666666,2.2916666666666665,5.3720979094288275
574,3.742545833333338,4.208316666666661,2.0416666666666665,5.990407436837907
575,3.235462499999992,4.7823375000000015,-1.6666666666666667,6.009721069283519
576,1.2059708333333294,5.96519583333333,-0.625,6.117887869262398
577,0.4875097222222185,5.027055555555553,-3.1527777777777906,5.953903005924148
578,-2.846620833333342,-0.7272750000000059,5.25,6.016201384128728
579,-5.752829166666667,-0.9032166666666654,7.125,9.201981784800225
580,-7.009529166666681,-1.5279416666666634,7.916666666666667,10.683712649926434
581,-5.435191666666668,-1.628341666666671,12.458333333333334,13.689516955731127
582,-1.0292875,-2.4115708333333337,12.666666666666666,12.935205877228423
583,0.08657777777778126,-1.4712513888888925,13.777777777777791,13.856378922891073
584,3.7719041666666633,0.38687916666666905,4.875,6.175966445190423
585,7.055054166666669,1.9219833333333345,2.4166666666666665,7.701174391350297
586,6.486650000000007,2.72922916666667,-3.2083333333333335,7.734256450652636
587,5.327158333333339,3.655641666666677,-7.833333333333333,10.15398655773108
588,1.7260791666666648,3.793562499999998,-10.291666666666666,11.10355206718934
589,-0.5313541666666595,2.5076125000000076,-14.583333333333334,14.806892611608333
590,-2.733824999999996,0.48610833333333403,-12.666666666666666,12.96744172482782
591,-4.228841666666663,-3.43509583333334,-6.583333333333333,8.545365001197897
592,-3.7995750000000044,-5.388012500000002,-1.0416666666666667,6.674767286222475
593,-3.395765277777779,-5.482069444444444,5.444444444444419,8.439566489110344
594,-1.9972486111111134,-5.306122222222219,9.222222222222248,10.825586255154757
595,-1.2081958333333394,-3.1053777777777802,12.80555555555558,13.231982519668792
596,0.9947305555555582,-1.0082277777777762,14.56944444444442,14.638125684314605
597,-1.5062416666666631,0.006050000000006624,8.791666666666666,8.919764758034852
598,-1.7550430555555465,1.0212652777777815,3.9444444444444193,4.436417571617523
599,-1.8585111111111037,-0.5485055555555599,2.0555555555555807,2.8249301826017144
600,-2.085399999999993,-0.09968888888889182,-0.8888888888889142,2.269130778813341
601,-0.9341666666666697,-1.6806888888888807,-0.05555555555558082,1.9236602928008746
602,-1.4519444444444407,-1.9425888888888874,-0.7222222222221717,2.530493864695026
603,4.016249999999995,-4.24167083333334,0.16666666666666666,5.843784159141103
604,0.9075430555555499,-1.8964361111111145,1.6388888888889142,2.6657196235419978
605,0.44638055555554956,-0.4956874999999978,1.3333333333333333,1.4908854670336371
606,2.8510166666666614,-0.39509999999999934,3.9444444444444193,4.882933751231889
607,0.3966000000000065,-0.636525000000006,3.9166666666666665,3.9878231421920893
608,2.003509722222219,-1.1166500000000024,1.2361111111110858,2.605557350846694
609,-2.0783500000000004,2.2405833333333383,-0.375,3.079022149337535
610,-0.009487499999996393,0.27657499999999874,-1.3333333333333333,1.3617494340219227
611,0.6176416666666759,-0.5398583333333372,-1.1666666666666667,1.4261975177314499
612,-3.4610972222222167,0.24906111111110837,-2.6944444444444193,4.393319506129692
613,-1.7685500000000047,1.6066958333333285,-2.625,3.549628938825958
614,-1.0800597222222166,3.631316666666663,-2.3472222222222476,4.456729955659392
615,-1.4607986111111206,3.9988833333333296,-1.805555555555581,4.624395242627179
616,-1.0573458333333292,2.0127541666666624,0.2916666666666667,2.292210503236081
617,-1.4082208333333408,2.343141666666668,-0.7083333333333334,2.8240281331131616
618,1.681263888888888,1.904022222222224,-0.5277777777777525,2.5943203868284783
619,1.0653875000000046,0.3928875000000052,-0.375,1.195841173740273
620,0.7848930555555569,-2.071812499999998,2.3472222222222476,3.2276797090649385
621,0.4108555555555616,-1.2980722222222265,2.111111111111162,2.5120875592010767
622,-0.45803194444444745,4.053740277777777,2.4583333333333335,4.762982918254819
623,-1.3008402777777708,4.14643194444444,2.263888888888914,4.900028183534553
624,-1.7737333333333254,2.254661111111114,1.6666666666666667,3.3177408641291337
625,-1.4905986111111058,3.4905305555555515,-1.305555555555581,4.013746764228574
626,-1.175691666666675,0.8992458333333341,2.1666666666666665,2.623992836934063
627,-0.2922888888888811,1.8454166666666747,-0.444444444444495,1.9205536525639197
628,-0.18731388888889455,-4.384398611111105,-1.1666666666666667,4.540831287902555
629,1.3188361111110964,-5.626390277777773,-4.305555555555581,7.206483531363852
630,2.0937819444444394,-5.831116666666669,-5.388888888888914,8.211331674457544
631,4.72852222222222,-4.79806111111111,-2.7222222222221717,7.265728226349122
632,1.4327041666666673,-1.4511749999999968,-6.583333333333333,6.891939341548705
633,0.4569194444444425,-3.1393486111111124,-2.9027777777777524,4.30004696578503
634,1.4554541666666694,-0.5976916666666673,-2.0833333333333335,2.610720195166063
635,0.3026583333333406,0.5087624999999983,0.8333333333333334,1.0221965528149703
636,-1.7168319444444553,5.154061111111109,2.388888888888914,5.9345301402882535
637,-3.778266666666667,3.2766611111111152,0.8888888888888383,5.079560069366481
638,-1.0356541666666697,1.7074958333333303,1.875,2.73929672978024
639,1.4224083333333322,1.1370375000000006,1.5416666666666667,2.3859664403032728
640,-0.35390416666667573,2.435699999999997,0.5,2.5115498500296622
641,1.5274916666666627,0.48448333333333454,-0.8333333333333334,1.8062113210968207
642,1.82412777777778,-1.5970069444444401,-0.34722222222224747,2.4491705946849076
643,2.804826388888889,-2.2494847222222254,0.26388888888891415,3.6051171871379872
644,0.9778819444444385,2.384101388888889,1.5833333333333333,3.0244234118616413
645,0.4887875000000008,-0.4030541666666636,0.3333333333333333,0.7158749838726874
646,2.240779166666679,-1.645191666666662,0.5,2.8244905547437833
647,1.1762708333333383,0.4336249999999969,1.6666666666666667,2.0855266701132074
648,0.408937499999998,0.7720708333333306,0.5,1.0066395832621882
649,-0.3344486111111185,3.1931180555555536,-0.31944444444441916,3.2264382131501352
650,0.185209722222235,-0.6529305555555567,0.125,0.6901057539129241
651,-1.687308333333334,2.0615291666666593,0.875,2.804021561392395
652,-0.697324999999997,1.7757666666666598,-0.6666666666666666,2.020904217055786
653,-0.13855833333333104,0.5824083333333382,-1.3333333333333333,1.4615661655395575
654,1.5241166666666761,-2.406687499999999,0.041666666666666664,2.849002009016227
655,0.1993652777777868,-2.985463888888887,1.1527777777777526,3.2064992984220635
656,0.9743083333333308,-1.1374041666666652,-1.5833333333333333,2.179428689174736
657,1.115737500000004,0.18457083333333438,-2.4166666666666665,2.6681855893474498
658,-1.2837416666666666,2.1563958333333395,-2.4166666666666665,3.4840082426038084
659,-3.8350625000000016,3.045295833333332,-3.25,5.877417042496101
660,-2.729750000000005,3.702779166666668,-1.0833333333333333,4.726068104747523
661,-1.460479166666668,2.8265875000000023,-2.7083333333333335,4.178237156489334
662,-1.4608458333333278,1.2125041666666665,-3.2083333333333335,3.727953819554254
663,-0.4986708333333449,-0.4552041666666658,-1.7083333333333333,1.8369230280950382
664,1.0882708333333255,-2.6773833333333337,-0.16666666666666666,2.8949080638377627
665,1.7725875000000049,-1.4129083333333294,1.1666666666666667,2.5494092481730246
666,1.0194333333333343,-1.2516374999999964,0.0,1.6142616741152451
667,0.86644583333333,-1.0851625000000051,1.7083333333333333,2.2015242018394274
668,0.6438124999999957,0.19688750000000255,1.8333333333333333,1.9530413036911447
669,0.627616666666673,0.6660000000000016,0.8333333333333334,1.2377007411819032
670,-0.29001666666665454,1.752174999999994,0.6666666666666666,1.897016431666806
671,1.2875666666666536,-0.2678791666666693,0.16666666666666666,1.3256564211072508
672,0.5688999999999945,-1.1279125000000079,0.20833333333333334,1.2803267533852596
673,0.30555833333333265,-0.9726875000000016,0.125,1.0271863841220332
674,-0.750458333333332,-0.5836541666666714,-0.16666666666666666,0.9652034366466931
675,-0.08212361111111477,0.08313055555555593,-0.7222222222222475,0.7316145946060306
676,-0.031308333333337636,-1.9820291666666634,1.3333333333333333,2.388974174626264
677,0.49941250000000537,-1.718083333333335,2.5833333333333335,3.1424249070654255
678,1.3668541666666745,-0.7187166666666656,2.75,3.1539410203550875
679,1.7020250000000015,-0.9126374999999977,0.9166666666666666,2.137773160278945
680,2.2037916666666697,-1.6432499999999948,1.9166666666666667,3.351205661203226
681,-0.9618722222222118,0.8584027777777786,0.38888888888891415,1.3465838513366173
682,0.730166666666662,1.1964708333333316,-2.0,2.4422706271272356
683,0.6429708333333318,0.8207833333333383,-0.3333333333333333,1.0946268240392505
684,-0.2656541666666688,0.6414708333333342,-0.7083333333333334,0.9918634368681183
685,-0.1462958333333404,0.9193958333333304,-0.9166666666666666,1.3065102169440403
686,-0.1803666666666667,1.2474541666666614,-3.0833333333333335,3.3310086275515562
687,1.5462416666666552,-1.7504541666666664,-0.5,2.388504360753141
688,-0.2722291666666668,-1.3225124999999924,-0.5,1.439843058058849
689,-1.9711999999999914,-1.347441666666673,-4.916666666666667,5.4657881038493015
690,-0.6293916666666632,-1.440841666666671,-3.0833333333333335,3.461084082035089
691,-0.02133333333332151,-1.2087666666666574,0.6666666666666666,1.3805855315770832
692,-0.004550000000004199,-0.2133624999999976,2.0,2.0113538373210837
693,1.4712027777777905,1.0858458333333374,0.11111111111108585,1.831896412497387
694,-0.5240916666666635,2.624124999999997,2.0,3.340763998054102
695,2.440329166666667,1.3027166666666687,4.416666666666667,5.2114510071322355
696,-1.7428416666666635,5.32105416666667,1.0416666666666667,5.695277338647751
697,-1.8527041666666737,5.063574999999996,-0.125,5.3933226780723045
698,-1.6561833333333311,3.6313624999999994,1.0833333333333333,4.135619415653291
699,-3.5359361111111127,2.32727083333333,1.5972222222222474,4.5243952679561685
700,-0.942487500000008,2.3963958333333344,-1.0,2.7624256872671946
701,-2.959412500000004,1.8156000000000034,0.0,3.4719628029626537
702,1.1624208333333286,-3.150387500000003,0.875,3.4701280371080863
703,0.48971666666666164,-3.5678958333333335,-0.3333333333333333,3.6167408259701967
704,1.14136666666667,-2.8887041666666704,0.625,3.168273130633653
705,2.553037499999997,-2.9455000000000005,1.2916666666666667,4.10638204557053
706,1.6219000000000108,-3.259670833333331,1.0416666666666667,3.7869622385400796
