frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
390,-1.4034625000000176,1.400981250000001,-0.75,2.1201309987257546
391,-0.0012187500000067075,1.1723,-1.25,1.7137061519850953
392,-0.6533625000000001,0.8354375000000047,-0.25,1.0896505737219193
393,-0.15313125000000127,-0.7133499999999984,-0.75,1.0463352245941835
394,-0.8273374999999845,-1.4823000000000022,-0.0625,1.6987074141553131
395,-0.17575624999999206,-0.6261375000000058,2.25,2.34210128481249
396,0.6233624999999989,0.09694999999999965,-1.0,1.1823620887470336
397,1.0790875,0.7676437500000048,-1.0,1.6594296488764806
398,0.34951875000000143,1.6655625,-2.25,2.821127752869021
399,-0.9045500000000004,3.2398125000000064,-1.25,3.588467045641675
400,-0.6355250000000012,1.7987499999999983,1.0,2.1539251584316936
401,-0.5030687499999971,2.061468750000003,1.75,2.7504966050611905
402,-0.034818750000013665,1.130337500000003,0.75,1.3569728108027148
403,-1.0308937500000042,0.09898124999999425,-1.0,1.439631623590088
404,-2.583393749999999,2.308675000000008,2.0625,4.03209744093122
405,-2.1099875000000026,1.668356249999995,0.0,2.689881006117242
406,-1.870599999999996,1.6750062499999956,0.25,2.5233490241223135
407,1.0916250000000076,-0.505474999999997,-0.75,1.4176212880208923
408,2.9409874999999914,-3.9432812500000054,-5.3125,7.2402714549772105
409,3.557750000000013,-4.533562499999995,-0.9375,5.838636848949101
410,3.7050749999999937,-4.530987499999995,-3.5,6.819635509378867
411,2.4708937499999877,-2.3371812500000004,-0.25,3.4103126131105
412,1.888012500000002,-1.6655250000000024,0.0,2.5176506361648485
413,0.7605749999999887,-0.8727625000000074,-2.5625,2.811866810862713
414,0.8352624999999989,-0.5216437500000026,1.0,1.4034869596189035
415,-1.037343749999991,0.9688312499999938,1.0,1.7362937673794128
416,-0.35616458333332446,2.4690749999999966,0.9166666666666288,2.6577175063997474
417,-2.9548750000000013,1.773643749999998,2.75,4.409035996398653
418,-2.231831249999985,1.5993375000000043,3.25,4.254580022444372
419,-1.0817437500000011,-1.293712499999991,3.875,4.2260485767818965
420,-1.5704604166666627,-1.87571874999999,6.958333333333371,7.375843648505346
421,0.4783625000000029,-1.3596624999999918,3.3125,3.612501770977072
422,0.6283624999999802,-2.249106250000004,5.125,5.631957328957252
423,-2.7432687499999986,-2.6231875000000002,-3.125,4.916529374963889
424,-3.359881250000001,-4.454262500000006,-9.375,10.909623340565332
425,-1.9613687500000054,-3.7654500000000013,-6.3125,7.607446176344371
426,-2.1870437499999866,-0.21584374999999767,-4.375,4.8959548495495815
427,2.301112500000002,1.0302499999999952,2.0625,3.2573670425907255
428,0.8818999999999875,5.646075000000003,4.5,7.273644926419286
429,-0.8549937499999913,7.770724999999999,6.3125,10.048026551923718
430,-1.068856249999996,5.7983937500000025,1.0625,5.99105416543726
431,-3.1256125000000026,7.199693750000009,0.5,7.864797746537762
432,-1.7867562499999963,6.015787499999995,-0.5,6.295410800104329
433,-1.561150000000012,3.855125000000001,-1.4375,4.400634538123456
434,1.9511249999999905,1.4093937499999925,1.25,2.7121540347413906
435,3.5490687500000035,-0.9711187500000094,-1.25,3.8860597806554864
436,4.218362499999998,-4.162168749999999,0.0,5.926063692273548
437,4.730162500000006,-6.402118750000007,-0.8125,8.001357260834437
438,-1.030506250000002,-2.8529750000000007,-1.0,3.1939645398648477
439,-1.2451187500000032,-2.520574999999994,2.0,3.450162174771867
440,-0.09274999999999523,-1.8370000000000033,0.5,1.9060880259054174
441,-1.0509624999999971,0.30986250000000126,-1.0625,1.5262513539101266
442,0.5990937500000086,-2.240674999999996,-1.3125,2.6649941889081212
443,0.44868750000000546,-1.4727749999999986,-2.0625,2.573770176857532
444,-0.6052312500000028,0.013175000000003934,2.3125,2.390425630845178
445,-0.23703749999999957,2.31394375,2.0625,3.108766428114263
446,-0.35855625000000657,3.2024749999999997,2.5625,4.117136742936657
447,0.13461874999998713,2.6017249999999947,2.875,3.8797835227595536
448,-0.8790937499999956,1.8576375000000027,-0.25,2.0702953660517416
449,-1.4513000000000176,0.22535625000000437,2.0625,2.531988029081914
450,-2.840231249999988,-0.8163125000000022,-1.8125,3.466761587004902
451,-3.899368750000008,-0.18119999999999692,-1.8125,4.303843205610147
452,-0.34576875000001905,-1.8624624999999995,2.3125,2.9893107637686023
453,-1.2308083333333144,-2.262087500000007,-2.5416666666666288,3.618286674035553
454,-1.7963437500000055,2.0084937500000066,6.75,7.267970694213975
455,1.3003000000000071,-1.3078562500000075,3.5,3.956168355955558
456,-1.1688187499999998,1.4715999999999951,1.8125,2.610919393690956
457,1.241102083333331,0.3587375000000037,0.47916666666662877,1.377906988735087
458,1.9000312499999978,6.204456249999993,20.875,21.860261231493563
459,-1.0333562499999829,3.951806250000004,-0.6875,4.142131580111033
460,0.39096250000001476,-0.3482187500000009,-1.0,1.1287639143141601
461,0.4962062500000002,-1.4404749999999993,0.5,1.6034927091084825
462,3.0153312499999885,-7.629841666666657,-26.70833333333337,27.939967355923585
463,2.3332916666666392,-1.478200000000001,-0.5416666666666288,2.814734093926764
464,-2.7920249999999953,3.610381250000003,-0.3125,4.574703555529752
465,-1.587268750000007,4.185462500000007,-0.5,4.504166784615429
466,-2.371168749999981,1.1956479166666654,-0.10416666666662877,2.6576052897392883
467,-3.0084979166666415,-1.290412499999995,-5.333333333333371,6.25784855834564
468,-5.219637500000005,0.7087000000000003,-6.625,8.463893685615758
469,-4.407881250000003,-5.350912500000007,-6.8125,9.719662439959421
470,-0.29769374999999343,-6.707856250000006,-3.5,7.571918979984744
471,1.8630562499999854,-3.8802750000000046,5.4375,6.934977931925165
472,9.221256249999996,-7.967156250000002,10.8125,16.2916328767278
473,7.250237500000011,-1.0465249999999955,12.5,14.488311094880293
474,2.6184937499999847,0.5723687500000025,7.5625,8.023435782429218
475,1.5822437500000035,-2.2772250000000014,2.4375,3.6919717272805705
476,0.04980624999998895,-1.9944500000000005,-0.8125,2.1541744857460046
477,-0.07331875000001276,-1.663706249999997,0.75,1.826415649678522
478,-0.3370187499999844,-1.8916374999999945,0.625,2.0205195047951854
479,0.17223749999999427,0.2925062500000024,-1.25,1.2952704978865657
480,-0.5912624999999849,0.48031875000000923,-6.5,6.544486033716307
481,-0.9231750000000005,1.4671062500000005,-2.5625,3.093712830793134
482,-1.126718750000009,2.1046624999999892,-2.6875,3.594684357562954
483,-1.3428374999999875,2.0895062499999995,3.875,4.602702892887534
484,-1.586456250000012,3.7437812499999907,5.875,7.144813957061134
485,-4.335418749999988,7.861274999999999,1.75,9.146474750606183
486,-3.548074999999997,7.160062500000002,1.5625,8.14228085118238
487,-2.6801562500000102,6.318706250000005,-2.875,7.441432066356801
488,-0.02957916666665028,1.9824145833333375,-2.5416666666666288,3.2234937492971247
489,4.975556249999997,-8.059456250000004,-5.9375,11.178770115382916
490,,,,
491,5.89555416666667,-4.109197916666673,-8.041666666666629,10.784779516903239
492,2.8815583333333166,-0.6645916666666736,-3.8333333333333712,4.841436249322117
493,-2.302131250000002,3.190087499999997,4.375,5.883629113895845
494,,,,
495,-5.499229166666652,0.9048666666666705,5.729166666666629,7.99272518021267
496,-3.6972916666666578,0.4974520833333358,3.0625,4.826627237897639
497,-0.9046937499999927,2.179893749999998,-1.875,3.0143046532456044
498,0.2951125000000019,2.672012499999994,-1.0625,2.890613851383901
499,1.3141624999999806,1.0594416666666717,-3.0625,3.4969051990975757
500,-0.5120062499999989,0.9851812499999966,-0.5,1.2176750368594311
501,1.8317187500000074,-1.6139312500000003,0.75,2.5539122261401532
502,2.0505687499999965,-2.018581249999997,3.1875,4.294142372037529
503,0.5006500000000074,-1.115191666666668,8.25,8.340072114550496
504,-0.07343125000001294,-2.331237499999993,6.1875,6.61250456936574
505,-2.434566666666697,0.6771937500000007,3.3333333333333712,4.182919714815839
506,-4.680199999999999,0.5421062500000033,3.3125,5.759410341023554
507,-0.5163437500000043,-0.06284375000000608,-4.125,4.157665836148707
508,0.21765000000002033,2.8384187500000024,-5.4375,6.137621589251946
509,0.8153666666666908,4.1881250000000065,-3.0833333333333712,5.264233872196493
510,-0.6229499999999888,4.84711875,-4.375,6.559211223851657
511,-3.1930499999999995,4.376343749999997,1.25,5.559716982065186
512,-1.9889708333333402,3.4984270833333326,3.5208333333333712,5.347079987653286
513,-2.4960166666666623,0.8084249999999997,5.333333333333371,5.943744158806602
514,1.7997729166666687,-1.038429166666667,13.958333333333371,14.112143250767986
515,2.611518750000016,-0.5934333333333299,23.79166666666663,23.941921311383695
516,0.866170833333328,-6.140983333333338,1.9791666666666288,6.509917734291231
517,1.333022916666664,-6.42128125,-4.520833333333371,7.9654087789477686
518,1.8999333333333226,-5.3605520833333316,-12.458333333333371,13.695084328096916
519,1.3170624999999916,-5.716697916666668,-23.60416666666663,24.32225262444051
520,2.621174999999994,0.3444250000000011,-3.25,4.189473351299656
521,2.4605749999999915,0.8029374999999987,-0.5,2.6361217649287765
522,1.7680833333333368,1.7130854166666651,0.45833333333337123,2.504166480658106
523,0.7392124999999936,-0.39202499999998963,-1.5,1.7175909643396567
524,0.7399375000000248,-1.4454125000000033,-1.75,2.387304923771269
525,-1.4898562500000025,-0.23697500000000815,-2.3125,2.761065925741194
526,-2.7837895833333306,2.140420833333323,-0.20833333333337123,3.5177106995630365
527,-4.027783333333332,4.125431249999991,1.7708333333333712,6.031423735172221
528,-3.051041666666677,6.08379583333334,7.770833333333371,10.329921475396864
529,-1.5407062499999853,3.5573375000000027,7.8125,8.72144380751807
530,-0.6070374999999899,-1.010481249999991,7.1875,7.283524087487305
531,-0.028316666666668766,2.3007624999999976,2.6666666666666288,3.5221330222080285
532,0.5118979166666691,-3.08988333333334,-5.458333333333371,6.293077249524036
533,4.079847916666651,-1.9864770833333267,-4.145833333333371,6.1464773857483435
534,3.785543750000002,0.08482708333333022,-3.5625,5.198936753532488
535,1.7371687500000093,-4.254481249999991,2.375,5.1729093334967775
536,1.8788354166666608,-0.33515833333333234,2.4583333333333712,3.1121947897105873
537,-1.834383333333335,0.6745083333333355,3.9166666666667425,4.377236740584818
538,-3.273366666666675,-0.07687500000000114,-0.5833333333333712,3.3258257437585814
539,0.5518999999999892,0.143487499999992,-3.0,3.0537161414670217
540,-1.240454166666666,-0.07934166666666442,-2.3958333333333712,2.6990811400884986
541,1.3508083333333474,-0.5107750000000095,-4.4166666666667425,4.646775085849641
542,5.844291666666663,4.297535416666676,-1.7291666666666288,7.457517891610103
543,4.644300000000001,6.954950000000004,-4.0625,9.29756732928028
544,5.380143750000002,7.317687499999998,-2.5625,9.437208452096431
545,1.7079416666666702,5.594816666666674,-5.5833333333332575,8.086572165105409
546,-2.686250000000001,-0.5337750000000057,-2.8125,3.925686062731585
547,-1.6974249999999955,-0.5427749999999989,6.3125,6.559231096801666
548,-2.5178999999999974,-2.054537500000002,4.0,5.153731148295014
549,3.4813729166666576,3.3827270833333287,7.041666666666629,8.552652766812226
550,4.876031250000011,4.685243749999998,-1.75,6.984961685499121
551,3.577574999999996,0.7260375000000039,-17.125,17.509762943341958
552,0.8979374999999834,-3.7473812499999966,-30.5,30.742465060348653
553,-16.776814583333348,-8.276243749999999,-30.208333333333314,35.531691782839964
554,-17.379439583333337,-11.627629166666658,-23.791666666666686,31.674754664338433
555,-11.189506250000008,-11.247331250000002,-8.1875,17.853365694345026
556,-5.864431249999981,-6.458481249999998,7.8125,11.710622963471153
557,6.914750000000012,-3.952783333333329,12.833333333333314,15.104062635172758
558,6.2177145833333185,-3.4001458333333403,19.166666666666686,20.434825113977407
559,1.9079750000000217,-1.0954625000000107,11.4375,11.647180471664864
560,-0.8815500000000185,-0.627324999999999,10.3125,10.369104267395764
561,0.7370833333333309,-0.6093479166666711,2.5,2.6766764324108707
562,6.224118750000017,9.995393749999998,-4.25,12.518388491800403
563,5.185593749999995,11.36052500000001,-6.1875,13.936895890608648
564,6.542325000000005,9.249474999999997,-6.4375,13.030587493710712
565,3.771681249999986,4.27723125,-0.4375,5.719413682151171
566,-2.7351500000000044,-6.288706249999997,-1.5,7.019891154518641
567,-7.328900000000004,-9.217793750000013,0.8125,11.804264190433022
568,-3.0586375000000032,-11.675687499999995,-3.4375,12.549635381319348
569,-0.2222124999999835,-7.457718749999998,-2.125,7.757742735439077
570,1.3234374999999972,-4.166443750000006,-1.1875,4.529999623434902
571,4.980631250000002,-3.9207999999999856,-2.25,6.726206976333427
572,0.3350687500000049,0.38922499999999616,6.1875,6.208777932721669
573,-1.7758937499999945,5.096775000000001,-0.8125,5.458119663575914
574,1.833256249999991,5.976393750000007,-2.0,6.563391709566265
575,6.650350000000003,7.356762499999988,3.375,10.475673467797005
576,5.507037499999996,7.527462499999999,-3.25,9.87687469371321
577,2.548318749999993,2.8067312499999986,-0.4375,3.8161597203639266
578,-1.7558354166666703,1.2102333333333277,-1.9791666666666856,2.9094197747964516
579,-11.659643750000015,-2.3066125,4.0,12.540644066477235
580,-11.649181249999998,-2.551937499999994,11.1875,16.35163493505337
581,-5.672900000000013,-3.8829437500000026,16.1875,17.586762147298867
582,-3.3770145833333345,-2.4556333333333384,20.166666666666686,20.59438775512079
583,5.274318750000006,0.28028750000000713,10.6875,11.921394868439593
584,7.003275000000002,0.358181249999987,8.0,10.638334199181589
585,4.512506250000001,0.5656187499999987,-0.5625,4.582471328512665
586,7.086187500000008,2.7735500000000144,-3.875,8.539453020402211
587,5.6010062499999975,3.8282562500000026,-7.625,10.206245241429539
588,4.483856250000002,5.234706250000016,-12.25,14.055945944491011
589,2.2055812500000087,5.3903125,-12.0625,13.394923058681892
590,-4.376337499999991,1.2366249999999965,-17.5,18.081249163277718
591,-9.318206250000003,-2.799062500000005,-14.75,17.669924125373186
592,-7.247812499999995,-7.8625562500000115,-2.0,10.878905129633699
593,-2.6874750000000063,-9.944106249999997,6.25,12.048662622337552
594,0.1872395833333229,-6.749816666666661,17.79166666666663,19.02993658615168
595,3.3104458333333326,-3.298033333333329,20.77083333333337,21.289988089342003
596,0.15463124999999422,1.7312020833333364,11.583333333333371,11.713009117554988
597,-2.126747916666659,3.7706145833333338,8.666666666666629,9.6877088183018
598,-4.413527083333321,0.369622916666664,3.0208333333333712,5.361089109837656
599,-2.324166666666656,-0.4530249999999967,-1.6666666666667425,2.8956450270790137
600,-0.7882333333333236,-2.9145083333333304,1.6666666666666288,3.4486879230549174
601,-1.309749999999994,-1.9352250000000026,-2.4166666666666288,3.361669026079544
602,1.0127437499999843,-0.7989062499999946,-1.6875,2.124042690120207
603,-1.6721000000000004,-0.6751666666666694,1.6666666666667425,2.4555134321676624
604,4.398614583333327,-5.170125000000006,0.1875,6.79066705253156
605,2.165247916666658,-3.1481458333333308,2.125,4.372041368578677
606,1.2825875000000053,-1.137006250000006,3.75,4.123143692341481
607,5.14469166666666,0.3860083333333293,4.5833333333332575,6.900999871244449
608,-4.416731249999998,4.608812500000006,3.9375,7.500171587696034
609,-0.028149999999996567,0.494512499999999,1.0625,1.1722803782185596
610,0.6115187500000019,-1.065718750000002,-2.375,2.6740113379907595
611,-2.125508333333329,-2.1406333333333336,-5.791666666666629,6.530199041424736
612,1.6141500000000093,-0.9920062500000029,-3.875,4.313372418715906
613,-3.0522187499999944,2.4345749999999953,-1.3125,4.118962366722535
614,-3.9520312500000045,3.6579812499999917,0.5625,5.414405237542541
615,-1.6340083333333268,5.526624999999996,-0.45833333333337123,5.781317892009761
616,-2.506141666666693,5.742393749999998,-3.3333333333333712,7.096967179334657
617,1.4801187500000026,0.5049062499999977,-1.3125,2.0416508235716093
618,2.1546437500000053,0.1126625000000061,-1.0,2.37806276795217
619,1.0897666666666623,-0.15636666666666343,1.4166666666667425,1.7941533843757258
620,-0.16275208333331648,-1.7510124999999945,2.7083333333333712,3.22917984327758
621,1.1293500000000023,-0.6002249999999947,2.625,2.919987409754535
622,0.22247291666666058,0.2805729166666566,0.8958333333333712,0.9647448996124232
623,-1.7288250000000005,3.7294833333333273,3.1666666666666288,5.188994082865542
624,-1.394697916666658,5.742979166666657,2.9583333333333712,6.608988432327061
625,-2.748172916666661,6.3333437500000045,0.39583333333337123,6.915228229302491
626,-3.0149333333333175,5.431891666666672,-2.4166666666667425,6.665999389485821
627,0.05286041666666108,-5.331966666666659,2.1875,5.7634901759345905
628,1.7352999999999952,-3.1709499999999906,-3.1666666666667425,4.805618354621826
629,0.6508041666666458,-6.229106250000001,-1.0833333333333712,6.356014619889647
630,2.8194541666666453,-7.932402083333329,-1.5416666666666288,8.558566510854247
631,2.1560375000000107,-3.7622,-10.9375,11.765693893324196
632,4.516283333333334,-4.533325000000005,-5.8333333333332575,8.658846833172786
633,2.482887500000004,-0.9321312499999976,-5.9375,6.502884379633612
634,0.4424250000000143,0.5596125000000001,-1.0625,1.2797704015882156
635,-0.30668750000000955,1.6210312500000015,3.875,4.211582189169864
636,-3.8193416666666735,0.0278333333333336,3.7916666666666288,5.381903155231561
637,-2.5682666666666734,6.1456541666666595,2.5208333333333712,7.121773620512172
638,-1.8364958333333306,5.0906895833333365,-0.14583333333337123,5.413788390842437
639,-1.2537750000000045,2.525649999999999,0.0,2.819726879171989
640,2.1220500000000015,1.5020250000000033,0.0,2.5998413996097947
641,1.73770416666666,-2.456510416666667,1.0416666666666288,3.1841998433651866
642,4.139295833333321,-4.160433333333337,1.2083333333333712,5.991914966136141
643,1.7214062500000011,1.1889000000000038,-0.8125,2.244299208559116
644,0.23713125000000446,0.010906249999997897,-2.0625,2.0761157063168776
645,0.7439041666666668,2.4482520833333368,1.625,3.031164243773348
646,0.5639937500000087,0.17071875000000603,1.75,1.846546463439422
647,2.3626812500000085,-2.5287875,2.3125,4.162293257239074
648,1.6964624999999955,-0.135768750000004,3.3125,3.7241206233663804
649,0.8679895833333404,-1.2291458333333338,-2.4375,2.8645438810351433
650,-0.9977229166666746,5.405164583333324,-3.0416666666666288,6.28195760113626
651,-2.3394499999999994,3.9366437499999947,1.0625,4.700967620279257
652,-3.731375,2.6125749999999996,0.5625,4.58967469122268
653,0.703287500000016,-1.023243750000006,0.5625,1.3631020979993933
654,1.9902979166666768,-4.051833333333327,1.7916666666666288,4.856820832874432
655,2.876350000000002,-3.8597812499999975,-2.5625,5.453229031532745
656,1.8322875000000067,-2.1653249999999957,-2.625,3.8647813441747587
657,0.16799999999999216,-0.4331124999999929,-0.3125,0.559880958469067
658,-1.8499312499999974,2.015818749999994,-1.0625,2.9350770198715557
659,-3.508499999999998,5.821381250000002,-3.125,7.480887441196503
660,-4.061343750000006,4.994306250000001,-4.8125,8.03727343223143
661,-2.6797375000000017,3.4004937500000025,-1.8125,4.693560169284648
662,-2.0320375000000013,1.797700000000006,-3.0625,4.0914310383295325
663,-0.09765625,-1.848950000000002,-1.5,2.3828875016802766
664,3.154656249999988,-3.2349312500000025,1.25,4.688191148821747
665,2.218531249999998,-3.7488625000000013,-1.75,4.694502204827772
666,0.7882562500000034,-1.3649374999999964,1.0,1.8666553764876654
667,1.0406812499999916,-0.2957187499999918,3.0,3.18911696919431
668,0.015637500000011073,0.8527624999999972,2.0625,2.2318948592647674
669,-0.7643437499999948,2.4624562500000025,1.5,2.9829368332782593
670,1.43719999999999,-0.1165687500000061,0.75,1.6253098515287894
671,0.25435625000001494,0.7568562499999842,-0.75,1.095458116533037
672,1.419937499999989,-0.13901249999999266,-1.3125,1.9386085806738982
673,0.9283124999999899,-2.2829187500000074,0.5625,2.5278228511424268
674,-0.4674499999999995,-1.6052687500000076,1.0,1.9481779339235383
675,-1.455006250000011,-1.0412874999999957,0.25,1.80660533742025
676,-0.6173354166666627,0.4099458333333317,-0.5833333333333712,0.9430993482747105
677,-0.6459562499999834,-0.5243187499999991,0.9375,1.2534256573549156
678,1.710718749999998,-1.2571062499999925,2.375,3.1855140504148776
679,4.10428125,-2.4855124999999987,4.9375,6.884896746993218
680,2.2087729166666747,-3.098920833333338,3.4583333333333712,5.14218412477736
681,1.8976437500000003,-0.5331187499999928,1.125,2.269557755051767
682,-2.8092624999999884,4.274675000000002,-3.875,6.4171977645644676
683,-1.6009875000000022,2.3484624999999966,-6.1875,6.8090816810391175
684,0.12213749999999379,1.3430250000000115,0.5,1.4382745633331904
685,0.40011249999999166,0.9415687499999947,1.0,1.430608864656163
686,3.432137499999982,-3.0074312500000104,1.5,4.803562276309401
687,0.5318437500000073,-0.4566437499999978,-0.5,0.8610350102220761
688,-1.4543562500000036,0.417818749999995,-4.125,4.393785339518264
689,-1.6108499999999992,-0.5975124999999935,-5.875,6.1210688535709386
690,-2.6152187499999826,-2.057231249999994,-5.5,6.428185554752446
691,-0.27342500000000314,-3.090875000000004,1.0,3.2601026818568197
692,1.080775000000017,-2.194899999999997,3.25,4.067943044171713
693,0.9333625000000012,1.2070812499999946,3.25,3.590363588901241
694,3.709247916666669,4.067750000000011,3.4166666666666288,6.479098801600958
695,-1.4528999999999996,5.499937500000009,1.75,5.951699833989139
696,1.0772750000000002,1.7099937499999953,0.125,2.0249012446694894
697,-2.880862499999992,5.210749999999997,-0.4375,5.970149960964648
698,-3.9050854166666795,3.77169374999999,2.8958333333333712,6.15314688185618
699,-0.7647750000000002,2.717937499999998,1.875,3.3893495031541434
700,-5.25515,5.6045812500000025,-0.8125,7.725806673762397
701,-0.25236875000001646,1.112950000000005,-1.3125,1.73925384532465
702,-0.5827874999999949,-3.1619687499999927,0.3125,3.230378289942644
703,1.3470437499999974,-4.961875000000006,-0.75,5.195885909066818
704,2.133393749999982,-5.071056250000005,0.0,5.5015434546319
705,2.361006250000017,-5.209712500000009,4.3125,7.163317045558956
706,3.0135250000000013,-1.537068750000003,1.125,3.565043936314331
707,0.43685000000000684,0.9490250000000131,-1.0625,1.490098192444052
708,0.06942500000000962,1.2236125000000015,3.5625,3.7674200231433255
709,-0.48287500000002126,1.1177687500000104,-1.25,1.7450143965313312
710,-2.3704604166666883,4.650652083333334,-1.3333333333333712,5.387524957248381
711,-3.4565000000000055,4.0227437499999965,1.75,5.585012043690154
712,-0.09963750000000005,1.1215499999999992,0.5,1.2319910851569698
713,1.266050000000007,-1.3766562500000035,1.0625,2.151039581961264
714,3.857447916666686,-5.81602083333334,0.33333333333337123,6.986924493271323
715,5.53396875,-5.926243750000005,-1.75,8.295039186790541
716,2.283824999999993,-1.6372500000000016,-3.5625,4.537383656153067
717,-1.8752312499999988,-0.07520625000000081,1.25,2.2549164554403385
718,-3.4892624999999953,2.0606875000000002,-0.5,4.083060833071492
719,-3.3331625000000145,2.1358749999999986,-0.0625,3.9592727257706484
720,-2.2452624999999955,1.4428000000000054,1.5,3.0615152349622967
721,1.5232500000000044,1.3949500000000015,-1.0,2.2948150393877103
722,-0.39201249999999277,0.8665562500000092,0.375,1.0223592981776626
723,-0.0018999999999920192,1.0878812500000024,2.3125,2.5556105873355524
724,-0.02108124999999461,1.0729041666666603,-1.9791666666666288,2.2513703525623097
725,-2.2874958333333524,1.4234645833333275,-3.4583333333333712,4.3839432081137275
726,-1.87991875000003,1.2859999999999943,0.25,2.291373061420087
727,-0.31533124999999984,1.0764812499999934,4.25,4.3955370182525035
728,-1.1447187499999956,-1.4469541666666643,2.8541666666666288,3.398576869536199
729,1.8987458333333507,-3.2933583333333303,6.020833333333371,7.120525182815878
730,4.326581250000004,-2.694956250000004,2.25,5.571767628164843
731,2.6493125000000077,-1.416112499999997,-5.4375,6.21213631412838
732,3.8384374999999977,0.3189937499999971,-1.375,4.089741367610585
733,1.8673250000000081,2.3979750000000024,-3.625,4.730519184640312
734,-0.026443749999984334,0.9390312500000064,-1.3125,1.6140431253193441
735,0.03203125000000284,-0.07715624999999449,1.1875,1.1904349364373612
736,-2.411281250000002,1.6516687500000131,-0.25,2.9333917103462634
737,-1.1091937500000029,0.060568750000001614,-1.3125,1.719487016093937
738,0.612125000000006,-0.978418750000003,-0.9375,1.4869117377896295
739,3.376118749999989,-0.8695125000000061,0.7708333333333712,3.570492099072001
740,3.074929166666678,-3.6128500000000017,1.4375,4.9572452786318175
741,-0.3148437500000085,-1.1950437500000035,3.6666666666666288,3.8693281840356093
742,-2.7849166666666747,3.9171625000000034,0.875,4.885237751807388
743,-7.845343749999998,3.3221249999999998,0.5416666666666288,8.536939489598527
744,-4.298716666666678,3.885056249999991,1.125,5.902393755582719
745,-1.3388249999999857,2.519393750000006,-1.0416666666666288,3.037246564342187
746,1.0347229166666523,-2.2494124999999983,-1.1875,2.746027013601903
747,4.038087500000003,-1.841756249999996,-3.375,5.575736878841246
748,2.8108187499999957,-0.9648749999999922,-3.0,4.222758081038568
749,2.2384687499999956,-0.9224437500000064,-2.75,3.6638974899198007
750,1.0774687500000084,0.3057499999999962,-1.0,1.5014732664042267
751,1.2358937500000025,-0.7312812500000021,3.125,3.4391613262379295
752,0.31943125000000805,-0.890087500000007,1.4375,1.7206679898030388
753,-4.639575000000008,2.701200000000007,3.25,6.275718096013007
754,-3.1906000000000034,2.4082208333333384,3.9375,5.61100367065472
755,-4.564162500000009,3.198570833333342,-0.5416666666666288,5.599628334098149
756,-6.226062500000012,3.751537500000005,3.1875,7.937130723240778
757,1.1341937500000085,-1.7460875000000016,1.5625,2.603194819869488
758,-0.8955249999999921,0.3357041666666518,3.5625,3.6886404762652507
759,1.7904166666666725,0.32167499999998483,0.25,1.8361826286899647
760,4.186462500000005,-1.116222916666672,1.0833333333333712,4.466098182385753
761,0.7034312499999942,-2.198793750000007,3.8125,4.456979439992477
762,3.8627916666666806,-4.5187958333333285,-2.8958333333333712,6.612603567269466
763,1.4580083333333391,-3.7725666666666555,4.916666666666629,6.366447884466232
764,-0.8676750000000055,-0.8506916666666555,0.08333333333325754,1.2179822091498438
765,0.5234895833333297,1.9742395833333362,-1.6666666666666288,2.6361792530168238
766,-1.7381041666666874,0.5564458333333349,3.8958333333333712,4.302110577464221
767,-1.3571312499999948,-0.8495979166666672,-1.0,1.8877557706787416
768,-0.29826249999999277,-2.715035416666673,1.1458333333333712,2.96197769411562
769,1.0206500000000034,-1.7724999999999937,-0.75,2.178527638681682
770,-0.8803187499999865,0.7238437500000003,-1.3125,1.7382655510639338
771,1.9300479166666662,1.281689583333339,2.5,3.40849133028889
772,0.3760999999999939,0.09790624999999409,1.0625,1.1313457003891678
773,-0.530658333333335,0.018649999999993838,0.41666666666662877,0.6749497761664879
774,1.4757229166666548,-0.7083562500000014,-2.5833333333333712,3.058290014828631
775,-3.5613729166666843,2.8383791666666625,-1.9375,4.949108969838338
776,-0.5843187499999942,3.869374999999998,-2.125,4.452989590401772
777,-0.3252833333333456,2.96149166666666,-1.75,3.4552484915965924
778,1.1436020833333487,-0.5453187499999927,7.395833333333371,7.503569081347285
779,1.4532875000000018,-3.675106250000006,-0.25,3.9599179923889034
780,1.3296374999999898,-4.260431249999996,0.25,4.470090638609329
781,1.1605333333333618,-1.4166333333333299,-0.08333333333337123,1.8332026792838254
782,-2.7955687500000153,0.7101062499999955,-7.875,8.386601249747462
783,-1.1187395833333227,0.34058541666666997,-2.8125,3.0459371187473363
784,-2.1479687499999756,-0.31103750000000474,1.125,2.4446143003309766
785,-2.6739833333333536,0.37965000000000515,1.0833333333333712,2.9099711511552395
786,0.30817500000000564,-0.2535187499999978,1.5,1.5521738263566245
787,1.2704416666666702,2.067866666666667,0.6666666666666288,2.516851013460728
788,-0.6482875000000234,3.7575979166666755,-2.9583333333333712,4.82613249891726
789,-2.962949999999992,3.6568333333333314,-0.6666666666666288,4.753519451387794
790,-2.505458333333337,4.8475812499999975,-1.6041666666666288,5.687681085457
791,-4.6109583333333575,1.4602749999999958,-4.666666666666629,6.7209461837704625
792,1.1801062499999944,-11.812760416666663,-18.97916666666663,22.386217339782206
793,-2.0805541666666727,-18.569256249999995,-37.83333333333337,42.196055436849925
794,-0.8466166666666624,-19.765074999999996,-37.166666666666686,42.103872276157865
