frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1345,-0.8812812500000007,0.32217031249999906,1.15625,1.4890817352845043
1346,-0.279765624999996,-0.21101718749999954,1.09375,1.1485147455962628
1347,0.130742187500001,-0.09160468750000028,0.6875,0.7057911790071183
1348,0.2476906250000006,-0.41245312500000075,0.0,0.48111144866356814
1349,0.1426562500000017,-1.1517171874999992,-1.671875,2.0351828667891176
1350,-0.21726718750000273,-0.9946656249999979,-1.640625,1.9308586501724556
1351,0.13463437500000097,-0.9313953124999994,-0.484375,1.0584152227285908
1352,-0.02259687499999785,-0.8084406250000011,-0.28125,0.8562642263986965
1353,0.2984546874999978,-0.7098203124999998,1.21875,1.4416211843020061
1354,-0.2745546875000002,-0.3978703124999985,0.171875,0.5130517299669394
1355,-0.2801374999999986,-0.2515406250000005,0.625,0.7296401201494063
1356,-0.534750000000006,0.26675625000000025,0.125,0.6105255600006187
1357,-0.2841015624999983,0.16556562500000105,0.1875,0.378525988535241
1358,-0.020609375000002927,-0.2795598958333354,0.6458333333333286,0.7040448679883082
1359,-0.10664999999999836,0.5530250000000017,-0.75,0.9379290341625007
1360,0.4560531250000004,0.21059531250000063,-1.046875,1.1611555038384131
1361,0.39977343750000216,-0.1745953124999975,-1.703125,1.7581061088860763
1362,0.11984843749999641,0.05847500000000139,-1.515625,1.5214802378674495
1363,0.12804687500000256,-0.1560156250000002,-1.078125,1.0968547730061655
1364,0.2768812500000024,-0.3734281250000002,-0.15625,0.49043435202132774
1365,0.5557546874999986,0.24362656250000114,1.40625,1.5315861833843332
1366,0.3093187499999992,0.35084843749999806,0.921875,1.0337437936078515
1367,-0.046968750000001336,0.4601734374999982,0.4375,0.6366882330129302
1368,0.36906093749999513,0.3844843750000013,0.703125,0.8822805539240435
1369,0.2601937499999991,0.2515796874999996,0.4375,0.567802233794179
1370,0.43665781249999824,-0.1259218750000013,0.796875,0.9173527835275803
1371,0.36432187500000524,-0.17892343749999995,-0.234375,0.4686957069521075
1372,0.4510312500000033,-0.6189984375000002,-0.046875,0.7673236082182061
1373,-0.2481046874999997,-1.0753109374999994,-2.125,2.394467487410635
1374,-0.5470796874999948,-1.8247265624999986,-3.46875,3.957417058495118
1375,-0.41012500000000074,-1.917753124999999,-2.859375,3.46727630204131
1376,-0.17227499999999907,-1.552482812500001,-0.46875,1.6308305004607047
1377,-0.2805937500000013,-1.2854046875000016,-0.625,1.4565792334047742
1378,-0.2899890625000019,-0.9472015625000019,0.296875,1.0341272755309547
1379,-0.20909531250000057,-0.6958000000000002,-0.234375,0.7634069231638347
1380,-0.12181406250000038,-0.4650874999999992,-0.546875,0.7281602255712704
1381,-0.09220625000000382,-0.45682656249999987,0.109375,0.47870177706963807
1382,-0.11345937500000147,-0.6657203124999995,-0.5,0.8402717204871814
1383,-0.21052500000000052,-0.38374218749999933,-0.734375,0.854918407052559
1384,-0.4834968749999966,-0.3620625000000004,-1.015625,1.181673653199568
1385,-0.4316593749999953,0.04524062499999992,-0.5625,0.7104806684039877
1386,-0.43295937499999937,0.25662031249999906,-1.109375,1.2182038810531624
1387,-0.15411093750000404,0.02583437500000052,-0.171875,0.232289930073972
1388,-0.1842687500000011,0.4929875000000017,0.359375,0.6372927412169501
1389,0.2715312499999989,0.8580937500000001,1.5,1.7493010328458691
1390,0.5962468749999985,1.2454734374999994,1.828125,2.2910162450515994
1391,0.6036687499999971,1.2474765624999993,1.828125,2.29404767808744
1392,0.2461625000000005,1.0522218750000025,0.109375,1.0861536453282157
1393,0.4464093750000018,1.1859109374999992,1.109375,1.684155269681219
1394,0.6947156250000006,0.7567859375000019,0.375,1.0936085930610175
1395,0.4110218749999994,0.3678640625000007,-0.484375,0.7340858879126608
1396,0.37515156250000103,0.41220312499999956,0.546875,0.7808472172781032
1397,0.6404890625000021,0.711879687499998,1.296875,1.6121053607882538
1398,0.6015796875000028,0.8684890625000001,1.96875,2.2343115124339152
1399,0.5249703125000025,0.4826062499999999,1.21875,1.4120390164741952
1400,0.4275437499999981,0.6459734375000004,0.71875,1.056729342177848
1401,0.20975312499999887,0.39115468750000026,0.25,0.5094098183196787
1402,0.26146718750000275,0.356692187500002,0.984375,1.0791610386720316
1403,-0.05813749999999729,0.5372843749999987,0.09375,0.5484920519254485
1404,0.13805156250000294,0.24997031250000035,-0.125,0.3117184483472867
1405,0.4023531250000012,0.192599999999997,0.875,0.982144488961408
1406,0.4054093750000014,0.5485375000000001,1.328125,1.4930392378866477
1407,0.24553593750000147,0.376114062500001,0.65625,0.7952444574558563
1408,0.44321562500000056,0.1328703124999997,0.796875,0.9214685973016057
1409,0.3056078124999999,0.1980000000000004,0.421875,0.5572958376715506
1410,-0.10966406249999494,0.45889374999999966,-0.125,0.48809290139589717
1411,0.0018937500000006935,0.7056734374999998,1.375,1.54551078504232
1412,-0.3426078125000025,0.6997328125000006,0.78125,1.1033393333762727
1413,-0.44291875000000047,0.6157015625000017,-0.078125,0.762475539798823
1414,-0.098178125000004,0.47454062500000127,0.046875,0.4868521486333487
1415,0.07562499999999872,0.06678593750000061,0.0625,0.11868341111020442
1416,0.13942656249999885,-0.010253125000000196,0.4375,0.45929417904305264
1417,0.2858109374999991,-0.3547984375000013,0.625,0.7734305548962174
1418,0.4092796874999962,-0.44761250000000175,0.75,0.9645552409045042
1419,0.3717296874999967,-0.41007812500000007,0.5625,0.7891471847332162
1420,0.12984062499999993,-0.5757578125000009,-0.0625,0.5935165512057577
1421,-0.23701718749999756,-0.767185937499999,-2.015625,2.1696763699900408
1422,-0.20053593749999976,-0.6131406249999998,-2.46875,2.5516431276247062
1423,0.10570468750000117,-0.39610937500000176,-1.390625,1.4497979199003441
1424,0.1510468749999987,-0.40349062500000166,-0.4375,0.6140245051381559
1425,0.09930156250000266,-0.3524843749999995,-0.484375,0.6072274496093554
1426,-0.16927968750000133,-0.39016718750000123,-0.25,0.4933417140296969
1427,-0.020190624999997908,-0.5482890624999985,-0.296875,0.6238295624768178
1428,0.2070765625000064,-0.5684312500000015,-0.484375,0.7749928576047544
1429,-0.1022984375,-0.7704874999999998,-1.328125,1.538841113824358
1430,-0.19827968749999414,-0.8384687499999988,-1.515625,1.7434058104258618
1431,-0.2937046875,-0.3226171874999988,-1.03125,1.1197414235571899
1432,-0.25139062499999554,-0.24746406250000064,-0.921875,0.9870609019669924
1433,-0.21899687499999843,-0.2241031249999974,-1.234375,1.2735240408094106
1434,-0.3213828124999978,-0.14566406249999986,-1.484375,1.5257372224270511
1435,0.010992187500004746,-0.08536562499999967,-0.921875,0.9258842442458322
1436,0.277220312499999,0.011495312499999244,0.0625,0.28441078367753525
1437,0.3086874999999978,0.2812937499999997,0.234375,0.4789006024952474
1438,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,0.21945625000000035,-0.10081249999999997,0.5625,0.6121523142325876
2,0.29853489583333115,0.158945312500002,-0.2083333333333428,0.3972272324170674
3,0.47749374999999716,-0.2039343750000011,1.0,1.1267606270169814
4,1.0356875000000016,0.016956249999999784,1.703125,1.993381769179029
5,0.6101281249999992,-0.5618312500000009,0.1875,0.8503334242475584
6,-0.06775468750000258,-0.13769843749999922,-0.3125,0.3481491165695587
7,-0.445787499999998,0.3808000000000007,-0.3125,0.6643729262667533
8,-0.6030812499999954,0.4021187500000014,-0.609375,0.9469658778583949
9,-0.10767239583333676,0.6310854166666662,-0.8541666666666572,1.0674562484702868
10,-0.033842187499999454,-0.43972187500000004,-0.625,0.764935043652924
11,-0.11962031250000038,0.150628124999999,0.515625,0.5503335278071045
12,0.5222739583333365,0.32863906250000063,0.7083333333333428,0.9394199444684871
13,-0.24100156249999927,-0.3045015625000005,0.625,0.7358178814709403
14,-0.6438874999999982,0.33550156250000107,0.703125,1.0107112232092754
15,-0.2433374999999991,-0.04544374999999867,0.0625,0.25531259921968585
16,-0.49250624999999815,0.25448281249999916,-0.15625,0.5759669874627976
17,-0.4840531249999991,-0.0036890624999994515,-0.0625,0.48808532758565243
18,-0.17517708333333104,-0.30686093750000154,0.7708333333333428,0.8479591224029287
19,0.2243984375000032,-0.3604656249999998,-0.4375,0.6096690705284985
20,-0.5775531250000014,0.0032015625000010317,-1.328125,1.4482727221848475
21,-0.26930833333333126,0.30552500000000116,-0.2708333333333428,0.4891044862524029
22,-0.0018140624999993804,-0.5242249999999995,0.5,0.7244412615580047
23,0.4248562499999977,-0.22702187500000015,0.765625,0.904557021705971
24,0.4464109375000014,0.021507812499999446,0.109375,0.46011759555918447
25,0.12770677083333837,-0.43539322916666734,0.2291666666666572,0.508324349635116
26,0.12953437499999865,0.38572343750000115,0.625,0.7457792733399458
27,0.3160703125000026,-0.4475843749999999,-0.828125,0.9929870244937695
28,-0.008939583333333445,-0.3618890624999995,-0.020833333333342807,0.3625984521272538
29,0.9228703124999953,0.01596302083333434,-0.2083333333333428,0.9462278845530532
30,0.749106249999997,-0.599351562499999,-0.765625,1.2274217326922512
31,-0.14319375000000178,0.2979187499999991,-0.1875,0.3800214226074959
32,0.28830312499999877,-0.06391093749999932,-0.125,0.32066852015265507
33,-0.008410937500002547,0.4440218749999989,-0.3125,0.5430307720084964
34,-0.5444140624999996,0.5431593750000001,-0.375,0.8555897253346046
35,-0.4239078125000013,0.3957406250000002,-0.25,0.6315128468795603
36,0.13152812500000266,-0.11883749999999971,-0.8125,0.8316118379822802
37,-0.13294479166666662,-0.7903171875000012,-0.9166666666666572,1.2176014751415858
38,0.020326562500002865,0.00962187499999878,-1.4375,1.4376759021495706
39,0.08288906250000139,-0.4875703125000008,-1.140625,1.2432299855370597
40,0.027035937499995555,-0.3814156250000007,-0.125,0.402285745348558
41,0.037267187499999466,-0.37715937499999797,-0.125,0.399077733548928
42,0.21174687499999933,-0.6573093750000005,-0.3125,0.757989843952514
43,0.3039093749999964,-0.7397562499999992,0.4375,0.9115955614344279
44,0.08587968749999675,-0.5346031249999985,0.4375,0.6961192943633018
45,-0.2814515624999956,-0.6097067708333324,-0.04166666666665719,0.6728249694718597
46,-0.054574999999996265,-0.2848031250000034,0.25,0.3828723685965953
47,0.3793390625000015,-0.8018906250000022,-0.1875,0.9066879004383339
48,0.009410937500003769,-0.4933078125000012,-0.1875,0.5278232787763015
49,0.18511250000000246,-0.8518968749999996,-0.125,0.8806928654707132
50,0.6496234375000007,-0.9855515624999995,0.125,1.186990940527984
51,0.20839843749999787,-0.5512984374999998,-0.25,0.6402029958867591
52,0.2070796874999985,-0.3872703124999983,0.765625,0.8826335210855881
53,0.40488281250000213,0.14928281250000097,0.9375,1.032047334169234
54,-0.039964062500004616,0.08368749999999991,1.875,1.8772921253624206
55,-0.08383124999999936,0.03272968749999983,0.875,0.8796157745973011
56,0.08730625000000103,-0.4055656249999995,0.6875,0.8029708011320853
57,-0.02480468750000142,-0.1693859375000013,0.4375,0.46980114766220726
58,0.0032375000000008924,-0.3630500000000012,0.0625,0.3684047148263047
59,-0.01702187499999752,0.12601406249999947,-0.3125,0.33738040573849176
60,0.16625937500000632,0.13960937499999915,-0.671875,0.7060800046653942
61,0.4004984374999978,0.019839062499999116,-0.3125,0.5083786353111415
62,0.2685500000000012,0.02924531250000051,-0.1875,0.32883223808383405
63,0.23817656249999786,0.08936718750000061,-0.125,0.2834423559138183
64,0.46501093750000067,-0.026862500000001788,-0.3125,0.5609037492305428
65,0.5448125000000026,0.11649218750000045,0.125,0.5709781868905222
66,-0.916614062499999,1.1868687499999986,-0.09375,1.502540459288638
67,-0.12586562499999587,0.4091906250000026,0.4375,0.6121154900380583
68,-0.1934953125000014,0.23975937500000022,-0.203125,0.36903219301961165
69,0.3712234374999994,-0.0737343750000008,-0.6875,0.7847928698745655
70,0.804439062500002,-0.14482343749999949,-0.9375,1.2437854651527323
71,0.33527968749999815,-0.11840781249999921,-0.6875,0.7740084811622747
72,-0.3346984374999984,0.3054124999999992,-0.625,0.7719616824824855
73,-0.8339140624999999,0.345946875000001,0.828125,1.2251052687759203
74,-0.7332312499999993,0.9748515625000014,0.828125,1.47436584690173
75,-0.5718109375000004,0.7153968749999997,0.828125,1.2347272786447194
76,-0.8459348958333379,0.7744265625000004,0.421875,1.2220150835072074
77,-0.9481312499999994,0.5200531249999987,1.59375,1.9259925188195373
78,-0.8289609375000033,0.21011406250000242,0.0,0.8551749266443325
79,-0.24354687499999628,0.11335156250000011,0.125,0.29629150687027
80,-0.011134375000001029,0.17225468750000061,0.1875,0.25485662964177236
81,0.012968749999998863,0.002028124999998937,0.0,0.013126376787906523
82,0.09436718750000139,-0.6574843749999992,0.734375,0.9902007423097602
83,-0.350475000000003,-0.23289218750000096,0.3125,0.52414477639631
84,-0.20563593749999853,0.12724062499999889,0.828125,0.8627092969632898
85,-1.211598958333333,0.9484312499999987,1.0208333333333428,1.846508750657695
86,-1.5844687500000028,1.3088656249999993,1.5208333333333428,2.5566784060204006
87,-1.2638046874999986,0.6041765624999993,1.9375,2.390844590687836
88,0.029334375000001245,-0.09466718749999892,1.234375,1.2383472948130507
89,0.8660156249999993,-0.27865000000000073,-0.640625,1.1126676394454633
90,0.7053703124999977,-0.4124218749999997,0.125,0.8265978954333599
91,0.578510937499999,-0.7416734374999994,-0.015625,0.9407436065821512
92,0.45141302083333557,-0.7111484375000003,-0.375,0.9220253876854853
93,0.802603125000001,-0.2813171874999991,-0.765625,1.144330711318925
94,0.781971875,0.2626265624999995,1.015625,1.3084138738360205
95,0.25632968749999563,0.09862656249999979,0.9375,0.9769024298897059
96,-0.6609937499999994,0.6987531250000014,1.140625,1.492043584437576
97,-0.6204937500000014,0.7470500000000015,1.140625,1.4980392474545072
98,0.21456093749999994,0.5332875000000001,-0.015625,0.575044428007201
99,0.13027968749999985,0.22789531249999762,0.140625,0.29779936376622634
100,-0.11020937500000016,-0.04885468750000044,-0.578125,0.5905602445590232
101,0.7737895833333326,-0.8809609374999976,-0.3802083333333428,1.2326397971070728
102,1.2855390625000034,-1.6991937499999974,-1.2083333333333428,2.4494773984866463
103,1.6419697916666642,-0.6195125000000008,-1.8958333333333428,2.5834172257264085
104,-0.3005312499999988,0.4450312500000013,1.03125,1.1626901600181905
105,-0.8590708333333339,1.2710375000000003,-0.08333333333334281,1.536386496795232
106,-0.09750468749999897,1.255431249999999,-0.484375,1.3491604530914894
107,0.5647156250000016,2.828868749999998,0.828125,3.0011986201300798
108,1.8863515624999962,3.6320562499999998,1.40625,4.327550563888334
109,4.735403750000003,4.805845937500001,9.021874999999994,11.265630580048516
110,2.2324125000000024,0.7930015625000006,-4.9375,5.476442576918314
111,1.0794281250000033,-0.46132812499999964,-4.046875,4.213690304422245
112,1.1114187499999986,-0.9015468750000011,-3.109375,3.4229010059157168
113,1.2790250000000007,-1.0086593750000024,-2.1875,2.727353100608793
114,1.5207874999999973,-0.7124828124999993,-1.25,2.093543975717766
115,1.6964296875000002,0.4748109375000009,-1.390625,2.2443611566826713
116,1.5806312499999997,1.3414453125000012,-1.125,2.358706356226817
117,1.3040203125000005,1.8051359374999993,-1.203125,2.531105389724339
118,1.2804578125,2.3170140624999984,-1.75,3.1734250228128964
119,1.057778333333335,3.3319924999999984,-0.5416666666666572,3.5375799355355144
120,3.116635937499993,2.065129687499997,-3.578125,5.17505156580447
121,3.011739583333334,1.338629687500001,-1.8541666666666572,3.7815920967035748
122,1.5692484375000006,0.8121343750000012,-3.859375,4.244629346866207
123,-0.5294468750000014,-0.8816062499999973,-7.046875,7.121516049206891
124,-1.9799562499999972,-1.9349156250000004,-7.0,7.527557719990143
125,-4.317431875000004,-2.963336562500002,-12.193749999999994,13.270611163032969
126,-1.6743218750000004,0.8373156249999987,1.765625,2.5733019328476896
127,-0.2830921874999994,2.787373437500001,1.5,3.177985504483006
128,0.1672546875000016,2.7554687500000004,0.53125,2.8111934699015806
129,-0.09557812500000296,1.9251968750000028,-0.5,1.9913608878072033
130,-0.8708828124999997,0.9503234374999998,0.0625,1.2905261558642374
131,-1.2801765624999994,-0.5064999999999991,1.0625,1.7390516183179596
132,-1.3566171874999995,-1.3896765625000018,1.6875,2.572793693979801
133,-2.366678125,-1.5294187500000014,1.390625,3.1423120390613795
134,-1.8419828124999995,-2.1538859375,1.890625,3.4068443175364886
135,-2.2919043750000014,-3.2975674999999978,0.203125,4.020949744379477
136,-3.023981249999995,-3.2618656250000004,0.6875,4.500765068953075
137,-2.3929671874999983,-3.3371250000000003,2.0,4.567569947584454
138,-1.8905593749999987,-2.7033875000000016,3.765625,5.006241141433525
139,-0.7144624999999998,-1.999189062500001,6.25,6.600735835611503
140,-0.30325208333333364,-0.784894270833334,6.59375,6.647221968983208
141,-1.4055453124999993,-2.2593796874999974,3.234375,4.188261672627834
142,-2.4239687500000002,-0.43021249999999966,2.625,3.5987959508886878
143,-1.5618390625000025,-1.3572828125000012,2.75,3.441519706504497
144,-1.2736687500000023,-1.9581937499999995,2.078125,3.1265569502074686
145,-1.140260937499999,-1.1885984375000014,2.046875,2.627291098611043
146,-0.7416953125000028,-0.7875171874999989,0.515625,1.1984007667793712
147,-0.5255781250000027,0.13284531249999887,-0.25,0.5969759145323543
148,-0.5630765625000009,0.743032812500001,-0.421875,1.0232944304126155
149,0.49528906249999594,0.4632265625000027,-0.125,0.6895760318033782
150,0.2599281249999983,0.636007812499999,-0.0625,0.6899092822444475
151,0.3969234374999999,0.14183281250000057,0.359375,0.5539089749800744
152,0.18593437499999865,0.8479328124999999,0.6875,1.1073472338525074
153,-0.1446656250000018,1.0363265624999993,-0.171875,1.060397049611468
154,0.3391249999999957,0.7814687500000002,-0.625,1.056562432065214
155,0.48069375000000036,0.5556562500000002,-0.71875,1.0278238720486723
156,0.6744489583333362,-0.5881369791666646,-0.859375,1.2406900879289766
157,0.7127453124999974,0.7018031249999979,-0.890625,1.339308178641302
158,1.2954468749999961,-1.2497359375000006,-0.40625,1.8452808951285062
159,0.24545937499999937,-0.7504343749999993,-0.625,1.006989104189827
160,-0.06980781249999879,-0.14218281249999976,-0.3125,0.3503503002088696
161,-0.20943437500000073,0.15560156249999935,-0.4375,0.5093926321454622
162,0.15728906250000207,0.3408203124999982,-0.265625,0.45984233735023355
163,0.05597187500000089,0.36972968750000135,0.078125,0.3820162407998701
164,0.08245156250000463,-0.1681546875000013,-0.078125,0.20292307584874436
165,0.009776562500000807,0.2438953124999994,0.3125,0.3965308999734936
166,-0.2533468749999983,0.02756093750000055,-0.203125,0.32588956714375455
167,-0.09580312499999977,0.2425031250000007,-0.1875,0.32115767839883813
168,0.19412812499999887,-0.10898906249999918,-0.125,0.25532204107879897
169,0.1835265624999991,-0.24939218750000158,-0.890625,0.9429164082537232
170,-0.13408593749999653,-0.12337499999999935,-0.6875,0.7112360221897178
171,0.1176609374999984,-0.5684515625,-0.4375,0.7269026930216106
172,0.08046874999999787,-0.48483750000000114,-0.640625,0.8074298803969377
173,-0.12132031249999997,0.013614062500002078,-0.375,0.3943716025816915
174,0.04334843750000417,0.28410312500000146,0.1875,0.34314708605561295
175,-0.3960546874999977,1.1395640624999999,-0.125,1.2128852245914388
176,-0.05212656250000336,0.3718312499999996,0.0,0.3754672515608105
177,0.161531250000003,0.010425000000001461,0.515625,0.5404351635271002
178,0.20477343750000188,-0.3170921875000001,0.4375,0.5778285784548065
179,0.24681562499999998,-0.7999359375000008,-0.140625,0.8488762262386347
180,0.32111718749999696,-0.524679687499999,0.0,0.6151463424121165
181,0.06184375000000131,-0.6334718750000015,-0.515625,0.8191339368229594
182,0.4791906250000011,-0.07554843750000018,-0.25,0.5457391515152483
183,0.6028343750000005,-0.11689687500000012,-0.125,0.6266571335797645
184,0.5296203125000005,-0.1033953125,0.0625,0.543226026677267
185,0.36568906249999955,0.15308281250000277,0.4375,0.5903973982962998
186,0.36013281249999807,0.2584874999999993,1.5,1.5641328045582985
187,-0.3164499999999961,0.6828078125000001,1.515625,1.6921838706050927
188,-0.3756687499999991,0.5485218749999987,1.1875,1.3609406699338793
189,-0.08422499999999644,0.04088906249999802,1.375,1.3781838651127534
190,0.021048437499999295,0.010934374999999719,0.640625,0.6410639499323231
191,0.9359734375000031,-0.7692104166666667,0.3177083333333428,1.252465379115738
192,0.04425625000000366,-0.6685312500000009,0.234375,0.709805810426786
193,-0.07028593750000312,-0.4137093750000016,-0.328125,0.5326927591005404
194,0.09193593750000062,-0.322764062500001,-0.5625,0.655007714951136
195,0.28177812500000243,0.3537776041666678,-0.5625,0.7217781895696381
196,0.367090625000003,-0.1607796875000016,0.0,0.40075632855326315
197,0.3796421875,0.1870843750000013,-0.1875,0.4629092825802117
198,0.06113072916666695,0.38535156250000036,0.0625,0.39514433156713774
199,-0.4081921874999992,-0.10182500000000161,0.5625,0.7024211290679081
200,-0.2947812499999998,-0.3579828124999995,0.0625,0.46792513225618926
201,0.13528281250000518,-0.3479156250000006,0.265625,0.4581521167713324
202,0.5807703125000039,-0.35799531249999816,-0.421875,0.8021429518971811
203,1.2951078124999995,-0.36264843750000075,-1.5625,2.061607233500049
204,1.2191734374999967,-0.31923749999999984,-1.59375,2.031830582162747
205,1.5045781249999983,-0.2346046874999992,-1.25,1.970100173500191
206,1.4540843750000008,-0.41678125000000144,-1.078125,1.857531021435633
207,0.4850281249999995,-0.35355833333333386,-0.08333333333334281,0.6059704791117353
208,0.9538484375000031,0.09053750000000171,-0.234375,0.9863850775698342
209,-0.35576250000000087,1.1531562500000003,0.890625,1.4998497204537906
210,-0.6201593750000001,0.9852890625000015,1.40625,1.8256317398595268
211,-0.23580156250000073,0.2522302083333319,0.8125,0.8828242774603096
212,0.1619281249999993,0.3781937500000012,0.0,0.4114015437563146
213,0.48202812499999936,-0.0902203125000014,0.0625,0.49436531844235687
214,0.29654270833333385,-0.3639031250000002,0.1875,0.5054891811408376
215,1.0341281249999987,0.205817187500001,-0.0625,1.056261304595801
216,0.2885078125000007,0.4826640624999996,0.1875,0.5927542535507773
217,0.2547906249999947,0.2540296874999992,-0.078125,0.3681750403602004
218,0.04160781249999701,0.14564843749999845,0.421875,0.4482445683242864
219,-0.2027859375000034,0.04044062500000045,1.0,1.0211550228041508
220,-0.7271015624999961,0.300437500000001,1.484375,1.6799727718689927
221,-1.5290578125000032,0.7518140624999994,1.71875,2.420194979963401
222,-1.8891624999999976,1.2168218750000008,2.109375,3.082053425479474
223,-0.7041203125000024,0.4343765625000007,0.703125,1.0857500532578472
224,-0.24794062500000535,0.16445781249999847,0.625,0.6922036735077891
225,0.9739812500000014,-0.8131421875000004,-0.1875,1.2825739520370165
226,1.0829640624999968,-0.8066999999999993,-0.71875,1.52976390765585
227,0.6244187500000002,-0.5302109374999979,0.453125,0.9361328320389097
228,0.016818749999998772,-0.3109890625000009,0.625,0.698299410959362
229,-0.41689687499999906,-0.0832531250000006,0.75,0.8621102523500289
230,-0.45438750000000283,0.5411906250000005,1.140625,1.341782651314714
231,-0.5709354166666678,0.26132083333333256,0.2083333333333428,0.6615577115536865
232,-0.761595312499999,0.9378218750000009,2.359375,2.650695697335982
233,-0.3357187499999945,0.5540093750000015,1.75,1.8660475520976016
234,-0.29854687499999955,0.43259531250000016,0.578125,0.7813433666412214
235,-0.2514749999999992,0.29751406250000123,-0.1875,0.43233151979731277
236,-0.07811250000000669,0.33304531250000124,-0.375,0.5075881626224892
237,0.6891843750000035,-0.2595124999999996,-0.515625,0.8989944276942963
238,1.135074999999997,-0.9441781250000005,-1.46875,2.0825691224671297
239,0.31191875000000024,-0.47866250000000043,-0.578125,0.8127973985765538
240,0.18858906250000018,-0.17279531249999813,-0.203125,0.3266248921034663
241,-0.46155312499999823,0.19953593750000032,-0.171875,0.5314008780349051
242,-0.8450140624999953,0.5597718749999991,0.265625,1.047831073450659
243,-0.7435500000000026,0.7390781249999989,0.0,1.0483811698774057
244,-0.4655187500000011,0.5368796875000008,0.015625,0.7107683490960062
245,-0.19095937500000204,0.3309359375000014,0.078125,0.3899840935915159
246,0.2787562500000007,-0.3104843750000015,-0.5,0.6512339011700823
247,-0.239595833333329,0.07197604166666771,-0.08333333333334281,0.26368761512278177
248,0.6614578125000001,-0.5620421874999995,-1.90625,2.0945660459262365
249,-0.39886250000000345,0.4068687499999992,-0.203125,0.6048910970231044
250,-0.6203734374999996,0.48672343750000024,0.578125,0.9777481384244016
251,-1.240860937499999,0.6517807291666653,1.046875,1.7494288355778884
252,-0.9133104166666612,0.3343302083333324,0.5260416666666572,1.105727109401535
253,-1.0949874999999984,0.12710729166666646,0.3385416666666572,1.1531540871975954
254,-1.4324906249999998,1.2949416666666664,0.6927083333333428,2.051523371997451
255,-0.9697557291666676,1.2215401041666674,0.5625,1.6580086400073697
256,-1.4852859374999987,1.46296875,1.375,2.4973940176936065
257,-0.28874375000000185,0.8148843750000001,1.21875,1.494242637687469
258,0.9311031249999928,-0.013546874999999403,0.4375,1.0288550904801987
259,0.659804687500003,-0.6497875000000004,-0.203125,0.9480642311722488
260,0.46348125000000095,-0.3795265625000006,0.4375,0.7417961517456331
261,0.4453109375000004,-0.07039218749999954,0.890625,0.9982333303106866
262,0.05360781250000102,-0.10510937499999784,0.5,0.5137331780933809
263,0.015864062499996834,-0.28230937499999875,0.84375,0.8898675823918375
264,-0.2128515625000027,-0.026796875000000497,0.828125,0.8554617909605654
265,0.18173281249999818,-0.4106375,0.640625,0.7823364763133631
266,0.10900624999999664,-0.6920062500000004,-0.515625,0.869841452911463
267,0.6536078124999989,-0.7105182291666665,-0.625,1.1500714441021347
268,1.0224458333333324,-0.40692291666666947,-0.5208333333333144,1.217476530911497
269,1.385707812499998,-0.4851572916666669,-1.2291666666666572,1.9147883522011737
270,0.8286531249999989,-1.7005963541666649,-3.614583333333343,4.079694429119465
271,-0.469753645833336,-1.7584369791666674,-3.765625,4.1824276130137035
272,-0.15658593750000094,-1.9438671875000004,-3.5,4.00663684384571
273,-0.2856625000000008,-1.325684374999998,-2.5,2.8441241404034012
274,-1.3353453124999959,-0.04140781250000103,-0.8125,1.563655320251796
275,-0.9026015624999992,0.7580609374999998,-0.1875,1.1935251214745413
276,-0.5519156249999995,0.013251562500000702,-1.890625,1.969581009162312
277,-0.576041145833333,0.1034557291666669,-2.59375,2.6589594867335578
278,-1.1208218750000007,0.16958750000000045,-1.328125,1.7461150051642553
279,-0.4921312499999999,0.16884999999999906,-1.328125,1.4264008922289562
280,-0.2339281249999985,-0.09482343750000055,-1.390625,1.4133477076043006
281,-0.3098406249999961,-0.24411093750000035,-2.296875,2.3304991157115933
282,-0.18895781249999644,-0.09828437499999865,-0.875,0.9005497616866733
283,-0.17419999999999902,-0.17069062500000065,-1.125,1.151132455220897
284,-0.5863010416666654,-0.22602291666666474,-0.3333333333333428,0.711299080154783
285,-0.6011187500000013,-0.06340468750000028,-0.125,0.6172429878083158
286,0.39621093750000114,0.11402499999999804,2.65625,2.688056708873462
287,1.4664406250000042,0.26169218750000134,3.140625,3.4759827816423283
288,1.1263015625000037,0.5362562499999992,1.1875,1.7222898203711277
289,0.6957078125000002,0.14043593749999772,0.3125,0.7754920134437483
290,0.5389015625000013,0.17351406250000068,0.5625,0.7980778620850204
291,0.2753953124999988,-0.040459375000001074,1.015625,1.0530781926321344
292,0.022898437500000313,0.6702171875000005,1.90625,2.020768289379154
293,-0.0680338541666643,0.31330520833333253,1.515625,1.5491636128913446
294,0.41237343749999766,0.5348859374999986,1.03125,1.2327332966180546
295,-0.46327968749999826,0.8273124999999979,0.8125,1.248691431662099
296,-0.973742187500001,1.0752046874999994,0.6875,1.605271072977788
297,-0.8137250000000016,1.3029484374999996,2.71875,3.1227271044567266
298,-0.6221250000000005,0.7239031249999996,0.3125,1.0043562614977644
299,-0.1777812499999989,0.6253718750000008,0.953125,1.1537518886301243
300,0.0006781249999967542,0.4541078125000002,1.34375,1.4184070035525949
