frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
741,-0.19396071428571254,0.39195000000000035,0.19642857142857142,0.47940561621626154
742,-0.18638928571428842,0.51849285714286,-0.39285714285714285,0.6766923550854749
743,-0.057964285714287404,0.2795821428571413,0.8928571428571429,0.9374006137047164
744,-0.2885482142857216,0.285441071428573,0.375,0.5525954010175713
745,-0.21744999999999745,0.045146428571430065,0.39285714285714285,0.4512864247976352
746,-0.38524642857142666,0.1696053571428564,0.5535714285714286,0.6954294460469786
747,-0.5625517857142809,0.2964285714285698,-0.08928571428571429,0.6421108536265518
748,-0.8060214285714308,0.7599696428571434,0.19642857142857142,1.1250815903987648
749,-0.9774410714285742,1.3669500000000008,-0.9642857142857143,1.9374700744504292
750,-0.6266035714285749,0.6681446428571434,0.5178571428571429,1.052247746452283
751,-0.5113696428571392,0.2952232142857148,-0.16071428571428573,0.6119515826613084
752,-0.13888214285714184,0.23678392857142885,-0.07142857142857142,0.2836492891770357
753,-0.11760714285713902,-0.3947517857142872,0.30357142857142855,0.5116796113004074
754,0.4023571428571415,-0.9584142857142837,0.8392857142857143,1.335982680903261
755,-0.052562500000005584,-0.6411607142857138,1.0178571428571428,1.204110892407723
756,-0.5526178571428529,0.06588571428571299,1.2857142857142858,1.4009955916668309
757,-0.29673571428571677,0.2502625000000011,0.6964285714285714,0.7973055613382776
758,-0.024764285714281544,-0.01200178571428572,1.6607142857142858,1.660942278191142
759,-0.15336428571429142,0.19984464285714004,1.4464285714285714,1.4682009731832528
760,-0.3487178571428607,0.44068749999999973,1.3392857142857142,1.4524103555938845
761,-0.40999285714285555,0.49833750000000315,1.2857142857142858,1.4385741660770262
762,-0.16742083333332808,0.43116726190475924,0.4107142857142857,0.6185637943351269
763,0.2831898809523799,0.07385476190476124,1.470238095238106,1.4990834170316227
764,-0.7593797619047636,1.3162476190476196,-0.47023809523810606,1.59068830499637
765,-0.8481886904761942,1.7947154761904756,0.38095238095239176,2.0212749470773694
766,-0.8256654761904778,1.5811339285714305,0.3333333333333225,1.8146126555724442
767,-1.123303571428575,1.790864285714284,0.10119047619046537,2.1164227639823707
768,-2.0392523809523806,2.0399571428571415,-0.23214285714285715,2.8937632460234672
769,-1.492189285714281,1.218470238095238,-0.3392857142857143,1.956122026214809
770,-1.1014017857142895,0.6189892857142861,0.625,1.4095597289237898
771,-0.8551041666666696,0.49638214285714355,0.30952380952382036,1.0360518115713555
772,-2.220514285714285,1.4488964285714263,-1.375,2.986738949722298
773,-1.4356232142857144,0.6567880952380969,-0.6369047619047511,1.702360799354673
774,-0.6932374999999971,0.12331190476190557,-0.5952380952381061,0.9220045809457477
775,-0.162014880952382,-0.033136904761905485,0.35119047619046534,0.3881773134459302
776,-0.7929404761904826,1.0013690476190484,0.21428571428571427,1.295149773446148
777,-0.6004666666666684,0.6078285714285718,0.3333333333333225,0.9171297079114721
778,0.007488095238094112,0.39843095238095266,1.4523809523809632,1.5060590048947358
779,-0.7466857142857098,-0.21703095238095216,-0.4523809523809632,0.8996057560325251
780,-0.721922023809522,0.4939053571428563,0.2023809523809632,0.8978151035498757
781,-0.31848392857142876,-0.19121428571428314,-0.6547619047618939,0.7528001512665482
782,0.7007255952380953,-0.5452785714285723,-0.75,1.1622586116183298
783,0.45654107142857064,-0.3282934523809534,0.017857142857142856,0.5626057396866592
784,0.5943750000000014,-0.660119642857144,-0.375,0.9641911550677309
785,0.31931309523810114,-0.9485178571428585,-0.5595238095238203,1.1466097293907223
786,1.77509285714286,-1.8544803571428556,0.39285714285714285,2.596996107275129
787,1.3675321428571456,-0.8159309523809526,-0.34523809523810606,1.6294406473401786
788,1.463564285714288,-0.3221101190476198,0.43452380952382036,1.5603160860076843
789,1.0584273809523788,-0.22331666666666802,-0.4226190476190368,1.161355119578523
790,1.2742702380952429,-1.4595863095238084,-0.32142857142857145,1.9640451016143314
791,0.832348214285722,-1.0837065476190486,0.21428571428571427,1.383163691875971
792,0.7521005952380985,-1.5001196428571433,-0.6785714285714286,1.8101031550485776
793,1.2442583333333264,-1.5407113095238085,-0.16071428571428573,1.9869069482481179
794,1.4282696428571455,-1.7416910714285723,-0.23214285714285715,2.26436133757926
795,1.559925000000005,-0.9598785714285734,0.8571428571428571,2.0222331109602063
796,1.5347053571428586,-1.0003857142857129,1.6607142857142858,2.4726633514017706
797,1.3806607142857144,-0.6257803571428562,0.44642857142857145,1.580228949470783
798,0.912196428571426,-0.10371964285714341,0.19642857142857142,0.9388526360863815
799,0.26410535714285693,0.19301607142857133,0.08928571428571429,0.3390852138869897
800,-0.015617857142858935,0.14346071428571502,0.21428571428571427,0.25834717213865743
801,-0.25354642857142756,-0.006930357142857295,-0.7678571428571429,0.8086645862953246
802,-1.0983482142857173,1.1351678571428587,-0.2857142857142857,1.6051814591429088
803,-1.2165142857142865,1.1058249999999998,-0.6071428571428571,1.7525348461447299
804,-0.6416678571428592,0.9254892857142859,-1.1428571428571428,1.6044907309928094
805,0.05662142857142628,-0.06266785714285561,0.0,0.0844585489595132
806,0.3837999999999998,-0.3315357142857169,-0.23214285714285715,0.5577711681051553
807,-0.12420892857142414,0.2714053571428577,0.30357142857142855,0.42572800949385653
808,-0.33533750000000445,0.2936589285714299,-0.16071428571428573,0.4738310741906088
809,-0.754957142857145,0.23863571428571465,-0.16071428571428573,0.8079210192316635
810,-0.7680982142857147,-0.16673750000000048,-0.5535714285714286,0.9613623600005182
811,-0.8465125000000009,0.3754249999999989,-0.625,1.117207385976861
812,-0.16727619047618905,1.3039916666666695,-0.8869047619047511,1.5858674747045127
813,-0.9256946428571463,2.248285714285714,1.3928571428571428,2.8020974724808925
814,0.1925714285714264,2.0044249999999977,-0.15476190476189394,2.019592677470524
815,-0.47165535714285867,1.5321035714285725,2.4285714285714284,2.9099414621567927
816,-0.024242857142857992,0.11389642857142641,-0.17857142857142858,0.21318505497763177
817,0.7214553571428601,-0.8640642857142861,-0.08928571428571429,1.1291930131614265
818,0.9587160714285687,-0.9521696428571431,0.9107142857142857,1.6294674113335956
819,0.6077178571428549,-0.22116071428571413,-0.39285714285714285,0.7566834147300627
820,0.28156785714285854,-0.10428392857142756,0.75,0.8078710267946931
821,0.8583910714285707,-0.18078928571428524,1.1964285714285714,1.4835637242356605
822,0.42400178571428376,-0.03064642857142782,0.9107142857142857,1.005045883568092
823,0.04386785714285273,0.4874214285714292,0.5357142857142857,0.7255989483449421
824,-0.2535285714285708,1.1046874999999992,1.2321428571428572,1.6741526900480206
825,0.015980357142857265,0.4084928571428565,1.0892857142857142,1.1634711657355699
826,-0.26496488095237886,-0.9965238095238098,0.19047619047617964,1.0485929955060127
827,1.2835017857142847,-1.7638125000000002,-0.8928571428571429,2.357033145002214
828,0.07061964285714291,-1.4461214285714266,0.8511904761904654,1.679517653044494
829,1.0253250000000012,-1.1585625000000002,0.16071428571428573,1.5554380423738856
830,0.9697434523809534,-0.6753708333333321,1.6488095238095346,2.0285711650711478
831,-1.254132142857145,1.5718196428571443,2.5357142857142856,3.236249582494299
832,-0.9937571428571427,0.8757017857142861,1.8392857142857142,2.266578658519993
833,-1.7806392857142848,2.0112464285714293,2.0,3.348998128137788
834,-0.028785119047617918,0.5764916666666673,1.2559523809523918,1.382240068886255
835,-0.3224303571428574,0.26994642857142787,0.9464285714285714,1.0356444613486167
836,-0.18317321428571226,0.21071607142857016,0.32142857142857145,0.4257581657709715
837,0.30424285714285915,-0.0991714285714299,0.2857142857142857,0.42898874277604643
838,0.21033571428571513,-0.36336428571428314,-1.1607142857142858,1.2343145344270876
839,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,-0.4878309523809524,0.17222857142856998,0.14285714285714285,0.5367027875673269
2,0.2990589285714285,-0.6902392857142843,-0.07142857142857142,0.7556246125676311
3,0.5069595238095255,-1.1102333333333345,0.5238095238095346,1.3281575322450268
4,0.170011309523805,-1.3007130952380968,-0.3333333333333225,1.3534657411995965
5,-0.20410000000000292,-0.1210547619047629,0.6726190476190368,0.7132513221857778
6,-0.055682142857144915,-0.5093833333333342,-0.15476190476189394,0.535278552229091
7,-0.5797898809523799,0.2853999999999997,-0.5357142857142857,0.8394041112438884
8,-1.0370035714285686,0.038309523809524695,-0.4880952380952489,1.1467698061168932
9,-0.8554339285714312,0.39469880952380876,0.20833333333332252,0.9648611994315232
10,0.34924761904762086,-1.6585690476190516,0.1190476190476407,1.6991166883799689
11,0.22915892857143053,-1.2927089285714288,0.8273809523809632,1.5518277703776047
12,0.865989285714286,-1.1813749999999967,-0.08928571428571429,1.4675000076226379
13,0.15663749999999613,-0.6237386904761918,1.529761904761894,1.6594447100352399
14,0.46141250000000256,-1.2067720238095225,0.7083333333333225,1.4734097609683054
15,0.8465357142857134,-0.8192142857142853,0.9285714285714286,1.4999932197976007
16,1.779121428571431,-0.6288857142857134,2.5535714285714284,3.1751373734141057
17,-0.551321428571429,0.47894761904762057,0.6428571428571429,0.9729395898594501
18,-0.4245636904761828,0.24896071428571329,-0.04761904761903679,0.4944727881537594
19,-0.45647619047618704,0.9907809523809529,-0.125,1.0980174898755304
20,-1.8405767857142865,1.0853940476190493,-0.3630952380952489,2.167404275774283
21,-0.2888505952380943,0.2806357142857142,0.44047619047617964,0.5968335989858999
22,-0.8204535714285767,0.7487244047619035,0.18452380952382036,1.1259579625532903
23,0.09675535714285795,0.2012303571428577,-0.5,0.5475904087652412
24,-0.06639285714285847,0.7599595238095256,0.09523809523807358,0.7687761599405702
25,0.22402440476190172,1.0743875000000003,0.3392857142857143,1.1487428911656177
26,-0.5183767857142852,0.867875,0.6428571428571429,1.1979928270715658
27,-0.33016369047619165,1.002155357142856,-0.10119047619046537,1.059982516285357
28,4.378223214285709,2.464683928571428,-1.375,5.209043134959488
29,0.2053523809523808,-0.1461309523809494,-0.7380952380952489,0.7799413029872551
30,-1.1013607142857123,0.1847928571428566,-1.7142857142857142,2.0459519381517826
31,0.8588690476190501,-0.3461357142857143,1.3928571428571428,1.6725779485782715
32,0.036321428571426395,0.07605714285714223,2.452380952380931,2.453828900056779
33,0.10023095238095234,-0.44984285714285477,0.5238095238095346,0.6976971099060186
34,-0.11774226190476204,0.38135119047618915,0.19642857142857142,0.4448327263022873
35,5.8775952380952345,0.7511714285714268,-0.11904761904760822,5.926597390879755
36,1.219982142857138,-0.5870148809523812,0.5773809523809632,1.4718395508757673
37,5.157585714285716,2.0128660714285718,-0.875,5.605171292807419
38,0.11946190476190363,-0.3660249999999995,1.6488095238095346,1.6931681231110411
39,0.7319619047619069,-0.8774547619047622,1.1428571428571428,1.6161118581928706
40,0.8509499999999994,-0.5412571428571441,0.125,1.016218577469374
41,0.7539428571428621,-0.7047857142857116,-0.5714285714285714,1.1796962944516105
42,-4.678439285714286,-1.6917714285714283,2.142857142857143,5.416799927202341
43,-0.6345839285714305,0.9244261904761869,0.6428571428571429,1.292488239854396
44,-0.5632875000000013,0.4577714285714275,0.4107142857142857,0.833986638359616
45,-0.2446214285714307,0.33243392857142695,-0.875,0.9674590224819655
46,0.5635333333333311,-0.013976785714285305,-1.8511904761904654,1.935115331822618
47,0.3649041666666619,0.15037261904761579,-0.4166666666666775,0.5739147031755246
48,1.4506714285714313,-0.6396642857142852,0.04761904761903679,1.5861543322728682
49,-5.341104761904761,-0.8951261904761887,1.0476190476190368,5.515990993779119
50,-0.5937214285714235,0.03221190476190624,0.42857142857142855,0.7329503468455671
51,-5.034899999999998,-2.2605000000000013,2.238095238095249,5.955598085397017
52,-0.613310714285717,0.796678571428572,0.44642857142857145,1.1000660197546699
53,-1.2849809523809483,0.7130619047619048,0.10714285714285714,1.473469687452463
54,-0.1858053571428562,0.44245892857142827,0.6428571428571429,0.80222119165353
55,-0.32462380952381004,0.2590017857142856,1.2440476190476082,1.3115323180047689
56,0.9629797619047663,0.5426380952380937,-1.2857142857142858,1.695537480780529
57,0.48810773809523766,0.39053333333333334,0.8333333333333225,1.0417340797330765
58,0.6882886904761888,0.27387738095238284,0.7321428571428571,1.0415293104373344
59,-0.37373333333333597,0.06361607142857346,0.6964285714285714,0.7929289779611366
60,-0.5861071428571408,1.7241053571428548,1.279761904761894,2.2257249152392222
61,-0.5193327380952317,1.5079345238095243,0.9642857142857143,1.8637113402374461
62,-1.1087755952380942,1.3593488095238087,5.43452380952382,5.710627070894288
63,-0.5311119047619043,1.4607047619047608,1.333333333333355,2.0478076166009584
64,0.436704761904768,1.4419166666666652,0.11904761904760822,1.5112931741665188
65,1.0244880952380941,1.014780952380956,0.11904761904760822,1.446903097723093
66,,,,
67,5.441778571428565,0.6227357142857143,-1.8214285714285714,5.772205456419789
68,4.906616071428573,0.5791053571428567,-0.48214285714285715,4.964142022723221
69,-0.816749999999997,0.4531624999999987,0.8035714285714286,1.2321379203330163
70,-1.2335285714285769,-0.5899547619047577,2.357142857142857,2.725025102013616
71,-1.0740238095238064,-0.534797619047617,0.5714285714285714,1.3289342530794845
72,-0.8299880952380972,-0.39078571428571457,-0.3333333333333225,0.9760659935874545
73,-0.4489398809523785,-0.06693750000000064,-0.017857142857142856,0.4542538091935017
74,4.151435714285713,1.140500000000001,-3.761904761904751,5.717262122510089
75,-0.3151928571428592,0.5214333333333343,2.595238095238106,2.66580194862261
76,0.12986845238095107,0.8329845238095268,0.8273809523809632,1.1812232101482079
77,-0.5354279761904763,-0.92852857142857,-0.30952380952382036,1.1156403606488736
78,-0.8943904761904784,-1.0095886904761906,0.14285714285714285,1.356322900751501
79,-0.7489309523809554,-0.6719000000000018,0.11904761904760822,1.0131729946238952
80,,,,
81,-5.360505357142857,-0.4530053571428567,2.3035714285714284,5.852065692051655
82,-4.73955952380952,-0.45297380952380956,0.6904761904761797,4.810963221794834
83,6.562828571428566,2.6102428571428566,-3.4285714285714284,7.851062900782336
84,1.383826190476189,1.6072642857142836,-2.857142857142857,3.5583055961655314
85,0.8179607142857159,0.743876785714286,-0.3333333333333225,1.154782885892634
86,0.23055654761904926,0.5099136904761882,0.47619047619046534,0.7347963411718671
87,0.8770803571428546,0.5153136904761888,-0.3869047619047511,1.0883535488353953
88,-3.996435714285712,-1.8472749999999982,3.9107142857142856,5.888769783964486
89,0.7307571428571416,-1.4651095238095226,-3.5714285714285716,3.928823482852141
90,0.2806333333333352,-2.0408928571428606,-5.380952380952392,5.761826728407558
91,0.45355892857142927,-0.42052380952381035,-0.5714285714285714,0.8420727927609221
92,0.4496190476190439,-0.43875892857142723,-0.23809523809524893,0.6718303564045287
93,-0.4070303571428561,0.07184047619047769,0.05952380952382035,0.41758573916663344
94,0.6388142857142854,-0.6473136904761917,-0.7083333333333225,1.152750977714465
95,0.02331726190476096,-0.845927976190479,-1.0178571428571428,1.3236959616429147
96,-0.6340261904761958,-0.3207738095238081,0.09523809523810607,0.7169067874352678
97,-6.440583333333328,-3.1237166666666645,1.8333333333333226,7.3891698179384955
98,-0.606116666666659,-1.5651142857142872,2.4285714285714284,2.9521042198119485
99,0.10133571428571031,-0.9517946428571439,0.4642857142857143,1.0638341946239316
100,1.300169642857144,-0.3197303571428551,-0.4523809523809632,1.4132647054119334
101,0.6253214285714291,-0.4664857142857142,1.166666666666645,1.4034767264811792
102,0.1554285714285665,-0.395169642857143,-0.16071428571428573,0.45403322464861534
103,-0.6376101190476179,0.005388095238095454,0.8690476190476082,1.0778772934126264
104,0.399033928571425,1.056335119047619,-0.9107142857142857,1.4506800026499895
105,2.306519642857142,2.3877434523809535,0.26785714285714285,3.3306304367572133
106,3.552745238095237,3.448108928571427,-0.2976190476190368,4.959841832922502
107,6.708410357142859,4.36554857142857,4.649999999999993,9.256526554238558
108,8.618750000000006,4.505861904761905,5.119047619047608,10.990463665986146
109,7.763638095238098,2.5800590476190512,-0.7857142857142857,8.218766823666959
110,-4.360614285714287,-3.6519038095238097,-43.199999999999996,43.572828211889
111,4.843458333333335,-0.7080386904761907,-11.458333333333323,12.460088691166083
112,1.986941071428569,-2.4476904761904756,-16.892857142857142,17.184520532663775
113,1.2361053571428613,-2.434148214285713,-15.803571428571429,16.03764022171051
114,0.49783035714285767,-2.553442857142859,-15.351190476190466,15.570065976914412
115,-0.18006571428570947,-2.0669533333333328,-16.319047619047605,16.45041139109847
116,2.199189285714291,-3.030857142857144,-15.535714285714286,15.980642881378573
117,2.8126339285714317,-2.870141071428571,-14.053571428571429,14.616822133555964
118,1.9253053571428569,-3.816028571428571,-12.839285714285714,13.532040955793157
119,-0.29845892857142886,-4.707978571428574,-12.660714285714286,13.511026096694671
120,-2.4347374999999993,-5.546794642857143,-12.178571428571429,13.601929258188019
121,-5.249471071428571,-6.937603928571428,-16.399999999999995,18.564678688291238
122,-7.357496428571437,-6.738174999999998,-16.196428571428573,19.022619548749176
123,-6.4330285714285695,-4.928379285714287,-10.035714285714286,12.899160445903593
124,5.291098214285715,0.7309389285714291,31.03928571428571,31.49551157996294
125,-3.7586928571428637,-1.754544642857143,1.7142857142857142,4.4883153196182155
126,-1.4985607142857142,-0.23192142857142933,6.5,6.674539067488565
127,-0.8385089285714287,-0.05112500000000101,5.446428571428571,5.510834344506508
128,-0.7430839285714309,-0.37027499999999847,6.392857142857143,6.446541689115626
129,0.3220996428571417,-0.21469071428571493,6.664285714285711,6.675518284325332
130,-1.2928696428571453,0.6931946428571446,5.892857142857143,6.072709118048539
131,-2.003700000000005,0.14611607142856947,2.625,3.305569330135089
132,-2.143349999999998,0.3864625000000014,2.375,3.2224101983463003
133,-1.8601571428571455,-0.05341964285714239,1.25,2.2417712314965246
134,-1.2666946428571424,-0.13056250000000041,1.0357142857142858,1.6414219342636696
135,-1.14998928571429,-0.15516785714285877,0.7857142857142857,1.4013919365842946
136,-1.3464857142857138,0.036578571428571696,1.5892857142857142,2.083312471113231
137,-0.4038249999999997,-0.07751785714285729,1.6428571428571428,1.6935357216893165
138,0.002980357142860157,0.05620892857142833,2.5535714285714284,2.554191724792047
139,0.2779339285714286,-0.1372374999999997,0.9285714285714286,0.9789414170503675
140,0.10391785714285463,-0.0454142857142829,0.7857142857142857,0.793856609946413
141,0.29431964285713874,0.050028571428569535,0.5535714285714286,0.6289421568485845
142,0.13642857142856915,0.24918571428571365,-0.4107142857142857,0.49939213029033347
143,-0.2300803571428592,-0.6024821428571414,-1.3392857142857142,1.4864750006961147
144,0.28525714285714393,-0.9170660714285707,0.21428571428571427,0.9840224510972259
145,0.9245285714285713,-0.18168392857142684,2.392857142857143,2.571677941619314
146,1.13186964285714,0.07534821428571499,2.4642857142857144,2.712841743163476
147,1.741767857142861,0.05574285714285614,2.375,2.945757548458203
148,1.73366785714286,0.09687857142857174,1.5535714285714286,2.32993001615195
149,1.1606875000000028,0.17006428571428753,0.4642857142857143,1.261617437427671
150,0.9190482142857134,-0.62035,-0.4107142857142857,1.1824423737212544
151,0.2711232142857146,-0.7727785714285703,-1.5357142857142858,1.7404346828108024
152,-0.0687839285714306,-0.6814375000000013,-1.75,1.8792520573983607
153,-0.11871249999999886,-0.41032678571428755,0.0,0.42715422124903385
154,-0.3108017857142857,-0.5636160714285735,-0.44642857142857145,0.7833002587536422
155,-0.38317857142856887,-0.33801607142857143,0.08928571428571429,0.5187028252492502
156,-0.3646714285714227,-0.323207142857143,-0.42857142857142855,0.6489388086699354
157,-0.44554821428571195,0.06820357142857095,0.625,0.7705776653970701
158,-0.9549607142857164,0.24444464285714065,-1.1964285714285714,1.5502078814730793
159,-0.8466124999999961,-0.08312500000000154,-1.5178571428571428,1.739986435838996
160,-0.8244482142857115,0.06071785714285584,0.07142857142857142,0.8297611445658595
161,-0.9711214285714301,0.31395892857142776,-0.3392857142857143,1.0755286299205156
162,-1.1919678571428602,0.4913946428571429,0.8571428571428571,1.5482086245210822
163,-0.7840392857142839,0.5320732142857147,1.8928571428571428,2.1167729377921014
164,-0.38484642857142554,1.0928232142857135,0.9821428571428571,1.5188725894895447
165,0.07012857142857294,1.3266660714285703,2.3392857142857144,2.690207898039026
166,0.6812089285714283,1.0498375000000013,1.8928571428571428,2.269165605247222
167,0.6188857142857144,0.6983750000000006,-0.6785714285714286,1.1537791606912517
168,0.7824160714285752,1.070953571428573,-0.39285714285714285,1.3832762542887875
169,0.8096196428571432,1.1989785714285728,-0.35714285714285715,1.4901626089971498
170,0.8069642857142826,1.0795178571428587,0.30357142857142855,1.381559182428885
171,1.0920589285714268,0.6649607142857162,-0.32142857142857145,1.3183632964955279
172,1.208939285714288,0.27507678571428634,0.5178571428571429,1.3436433511130994
173,1.0324999999999949,0.7140785714285707,0.21428571428571427,1.2735316342833407
174,0.9953321428571412,0.38256071428571453,-0.9107142857142857,1.4022978588457826
175,0.7451321428571427,0.1585464285714307,-0.05357142857142857,0.7636941654162461
176,1.003116071428573,-0.1327946428571433,-0.4642857142857143,1.1133002714540432
177,1.162458928571425,-0.0618785714285711,-1.0892857142857142,1.5942656885112985
178,1.1126660714285737,-0.09396071428571418,-0.2857142857142857,1.1526001281444498
179,1.0050303571428532,-0.16574464285714083,-1.6428571428571428,1.9330123893165472
180,0.9880839285714274,0.0498946428571421,-1.8571428571428572,2.104228817672575
181,1.1301357142857162,-0.1792339285714267,-1.1964285714285714,1.6555279702819417
182,1.2081178571428544,-0.520942857142858,-1.1785714285714286,1.766341085238212
183,0.9970089285714282,-0.9298571428571429,-0.48214285714285715,1.4460715212144502
184,0.8798160714285724,-0.7973250000000007,-0.2857142857142857,1.2212436809376876
185,0.5696964285714289,-0.5900214285714307,-0.17857142857142858,0.8393849307692829
186,0.3086214285714277,-0.17610892857142751,0.5178571428571429,0.6280426429027
187,0.2893017857142906,-0.18806071428571158,1.0178571428571428,1.0747537014313722
188,0.1949946428571455,0.3780857142857132,1.3928571428571428,1.4563731453504924
189,0.11124107142857399,0.6436821428571429,0.39285714285714285,0.7622584940160508
190,0.029728571428571677,1.0185857142857162,1.0892857142857142,1.4916246218982392
191,0.3324625000000034,0.9248160714285701,1.4464285714285714,1.748705719131645
192,0.3097035714285669,0.6546374999999988,0.05357142857142857,0.7261793556147418
193,0.3104607142857146,0.38633928571428555,0.3392857142857143,0.6006319128379609
194,-0.3089517857142831,-0.20816428571428552,-0.35714285714285715,0.5160761534416664
195,-0.8516321428571416,-0.1288678571428607,-0.6607142857142857,1.085554051486603
196,-0.536233928571428,0.3572321428571407,1.3035714285714286,1.4541183237375173
197,-0.062167857142855255,0.19634107142857107,0.21428571428571427,0.297208724869228
198,-0.002837500000002332,0.186007142857142,0.0,0.18602878433222977
199,0.2533249999999977,-0.07608392857142933,-0.14285714285714285,0.30061683764747327
200,0.7089035714285704,-0.16650178571428853,-0.5535714285714286,0.9147176858248895
201,0.6118785714285683,-0.5014571428571445,-0.9642857142857143,1.2472776720006762
202,0.5509696428571422,-0.8447107142857148,-2.017857142857143,2.2558482189985214
203,0.8312089285714259,-0.9229482142857149,-0.9821428571428571,1.5834602240115734
204,0.5911642857142851,-1.241348214285716,-1.8928571428571428,2.339514643057342
205,0.41622678571428245,-1.3861482142857153,-2.1607142857142856,2.600641811861702
206,-0.32418392857142714,-1.1815982142857118,-0.6964285714285714,1.4093552833296605
207,-0.4209499999999967,-0.9223500000000006,-1.0892857142857142,1.4881101412015634
208,-0.309841071428573,-0.2561714285714284,-0.875,0.9629383627005066
209,0.13824999999999527,-0.4942910714285692,-0.32142857142857145,0.6056013972280891
210,-0.034826785714289245,-0.9578749999999973,-1.4285714285714286,1.7203353589224386
211,-0.27335357142857625,-0.7417303571428562,-1.75,1.920256779110551
212,-0.07269999999999754,-0.7964642857142853,-1.6607142857142858,1.8432613995833247
213,-0.06961785714285693,-0.21579821428571425,-1.0892857142857142,1.1126360063691112
214,-0.41304464285714254,-0.2667999999999974,-1.5357142857142858,1.6125155764642778
215,-0.22102500000000141,-0.5760053571428573,-1.6785714285714286,1.7883613345458456
216,-0.31660357142857265,-0.25021607142857,-1.375,1.4329936859046082
217,-0.4176982142857152,0.32999285714285725,-0.8392857142857143,0.9938649778450105
218,-0.4935535714285696,0.550103571428573,-1.4285714285714286,1.6084232632298563
219,-0.14450714285713875,0.36771964285714326,-0.32142857142857145,0.5093293400250282
220,0.5775982142857166,0.41427857142857,-0.5535714285714286,0.9009371556449194
221,0.3692714285714252,0.41460178571428635,0.07142857142857142,0.5597839489418955
222,0.684939285714287,0.36681785714285653,1.9642857142857142,2.1123720157161268
223,0.47084107142857434,0.7180517857142864,1.9821428571428572,2.1601342522246
224,0.030460714285717522,0.585132142857142,0.625,0.8566985932750134
225,0.10788571428571865,0.47051607142857066,0.7678571428571429,0.9069891359086119
226,0.17744642857142676,0.7340107142857144,1.1071428571428572,1.3401583002844957
227,0.296855357142858,0.21070714285714384,1.0535714285714286,1.1146898035854977
228,0.5514607142857163,0.21977321428571323,1.6785714285714286,1.7804525340301305
229,0.35190178571428987,0.7872071428571437,1.9464285714285714,2.1288762613706984
230,0.3140589285714311,1.2087732142857135,2.7857142857142856,3.052862554361513
231,0.1454375000000019,0.4449517857142849,1.0,1.10414408390236
232,0.5233928571428562,0.28606428571428516,1.1071428571428572,1.2575922091806373
233,0.1675892857142815,0.547857142857144,0.17857142857142858,0.6001011354495649
234,-0.33056607142857175,0.798839285714286,-0.14285714285714285,0.8762569801408354
235,-0.38623749999999696,0.526639285714286,0.6785714285714286,0.9418001525469033
236,-0.47029821428571544,0.19546071428571363,0.2857142857142857,0.5839674256759863
237,-0.3687803571428593,0.10872321428571345,-0.07142857142857142,0.3910520808733263
238,-0.1711571428571444,0.20210892857142784,0.26785714285714285,0.3766832031547243
239,0.07649999999999782,0.11982321428571652,0.07142857142857142,0.15909711970393095
240,-0.04629999999999817,-0.13769642857142678,-0.21428571428571427,0.2588867779324866
241,-0.10318392857142758,0.33461785714285747,-0.14285714285714285,0.37818539990276906
242,-0.4019250000000016,0.2959410714285724,-0.48214285714285715,0.6939643781039271
243,-0.4274142857142879,0.08077857142857121,-0.25,0.5017052413865094
244,-0.5119732142857174,-0.6135589285714279,-0.21428571428571427,0.8273388050386048
245,-0.23597857142857087,-0.663473214285714,1.125,1.3272179897244032
246,0.021691071428571313,-0.8377892857142858,1.7321428571428572,1.924234982373097
247,-0.30434821428571013,-0.677205357142857,2.1785714285714284,2.301609958413814
248,-0.08734107142857235,-0.773646428571429,2.3035714285714284,2.431583555161169
249,0.5652714285714272,-0.5367607142857155,2.3392857142857144,2.4657456286934627
250,0.4855767857142886,-0.29716607142856943,1.2142857142857142,1.3411123311457833
251,0.17805178571429028,-0.18872499999999906,1.1071428571428572,1.1371388965924507
252,0.1975571428571438,-0.23767857142857046,1.1785714285714286,1.218421331172063
253,-0.029248214285713305,-0.1945732142857151,0.8928571428571429,0.9142800836217523
254,-0.07764821428571622,0.15306785714285606,0.9107142857142857,0.9267467422527839
255,-0.06290892857142742,-0.2437232142857145,0.48214285714285715,0.5438936230271898
256,0.029074999999997835,-0.3408589285714295,0.6071428571428571,0.6968878057416807
257,0.2065000000000014,-0.4579696428571448,0.125,0.5176904903305655
258,0.5196357142857144,-0.42204642857142816,-0.07142857142857142,0.6732358459317572
259,0.33827499999999794,-0.23489821428571492,-0.7142857142857143,0.8245066575427207
260,0.2763857142857091,-0.05717321428571357,-0.7142857142857143,0.7680246878360323
261,0.5668303571428542,-0.19064642857142847,-2.0357142857142856,2.1217387604431797
262,0.769941071428572,0.2293142857142852,-1.875,2.039857665403454
263,0.26434642857142876,0.5591482142857132,-1.5,1.6225060122654003
264,0.06926249999999966,0.5786749999999979,-1.3571428571428572,1.4769897711985434
265,0.3929678571428537,0.18584642857142747,-1.2142857142857142,1.2897489785530236
266,0.22766964285714103,0.2637017857142853,-0.35714285714285715,0.4989219562975398
267,0.06340178571428672,0.14277321428571504,0.26785714285714285,0.31008293427537553
268,0.22880178571428392,0.03777857142857093,1.0357142857142858,1.0613583557111528
