frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1251,0.6946249999999989,-0.8247958333333322,-0.3888888888888889,1.1463100039737326
1252,0.8137888888888907,-1.4855875000000003,-1.4305555555555556,2.2171404496256275
1253,0.7372027777777785,-0.9996138888888879,-0.16666666666666666,1.253185397377665
1254,0.5518055555555558,-0.8369152777777771,0.013888888888888888,1.0025514722718216
1255,0.7634541666666652,-0.6417652777777789,0.125,1.0051616468816755
1256,0.21981388888889025,-0.49414583333333284,0.2222222222222222,0.5847058802496636
1257,0.3815291666666667,-0.2546652777777783,1.1527777777777777,1.2406915465421957
1258,0.26164166666666866,0.44610277777777835,3.138888888888889,3.1812084978616673
1259,0.3202819444444458,1.0697111111111122,4.111111111111111,4.260058327426154
1260,-0.04629444444444491,0.8908291666666659,2.611111111111111,2.759279075109719
1261,0.09900694444444803,0.35746944444444595,1.3194444444444444,1.3705912668388616
1262,-0.1095236111111117,0.40187361111110914,0.7222222222222222,0.8337282284833025
1263,-0.19143888888889174,0.42940277777777663,0.5555555555555556,0.7277895087529952
1264,-0.1707458333333357,0.7649180555555546,1.0972222222222223,1.3483880658971503
1265,-0.003820833333334248,0.7999972222222217,1.0416666666666667,1.313422856042591
1266,-0.090945833333333,0.9661597222222219,0.4305555555555556,1.0616561778019136
1267,0.0491055555555546,0.9269444444444446,-0.013888888888888888,0.9283481350804813
1268,0.17522777777777618,0.38426666666666637,-0.2638888888888889,0.49799898684140004
1269,0.2701083333333322,0.5680791666666667,0.2361111111111111,0.6718786409218025
1270,0.4856902777777792,0.6458125000000005,1.0,1.2856783544433292
1271,0.3000194444444446,0.31389861111111217,-0.16666666666666666,0.46510405597029164
1272,0.06157083333333288,0.37124166666666586,0.06944444444444445,0.38266679167521506
1273,-0.027098611111111066,0.3101513888888895,-0.1111111111111111,0.33056602633392934
1274,0.3111972222222208,0.38518888888888925,0.5555555555555556,0.7442151345887326
1275,0.06059166666666568,0.704115277777777,0.5,0.865707614884795
1276,-0.3616722222222235,1.3344166666666664,0.2777777777777778,1.4101897497968487
1277,-0.9611222222222232,1.7677027777777772,0.8472222222222222,2.1831890734519113
1278,-0.6524583333333314,1.662894444444444,0.7361111111111112,1.9320402112796564
1279,-0.5498041666666672,1.056874999999999,0.2777777777777778,1.2232865081967457
1280,-0.46444444444444205,0.8363638888888892,0.5138888888888888,1.0859534919765714
1281,-0.36329444444444586,0.5174805555555556,0.5694444444444444,0.8509030227064228
1282,-0.4707972222222199,0.7504333333333335,0.5138888888888888,1.0241494043123753
1283,-0.1171180555555572,0.6184333333333348,0.5694444444444444,0.8487893743582893
1284,0.1571819444444442,0.21555694444444384,0.7222222222222222,0.7699194102171775
1285,0.09913333333333361,0.347218055555555,1.1111111111111112,1.1683131845169454
1286,-0.37560694444444365,0.11387083333333375,-0.2916666666666667,0.4889954885715856
1287,-0.6834402777777768,-0.27618472222222423,-2.388888888888889,2.500031747305366
1288,-1.0124055555555584,-1.0692000000000013,-4.569444444444445,4.8008307801654455
1289,-1.0280861111111126,-1.3821638888888907,-3.5972222222222223,3.9884014070373377
1290,-0.427194444444445,-1.3278374999999996,-2.5,2.8628041357680143
1291,-0.4971402777777819,-0.808370833333334,-1.7222222222222223,1.9663827813243913
1292,-0.5698374999999992,-0.4318222222222232,-2.0416666666666665,2.1632355363642133
1293,-0.3787555555555539,-0.7556527777777767,-2.9027777777777777,3.0233401592589546
1294,0.24149444444444157,-1.194036111111111,-2.625,2.8939016571637115
1295,0.6791888888888877,-1.6589124999999996,-3.0416666666666665,3.5305841358842422
1296,0.6052319444444423,-1.8940736111111107,-3.125,3.703976991138509
1297,0.6132486111111114,-1.5989277777777775,-2.5555555555555554,3.0762815370362238
1298,0.4974041666666646,-0.9878833333333338,-2.4722222222222223,2.7083587467956534
1299,0.5810722222222277,-0.6722458333333334,-2.5277777777777777,2.6794066286585667
1300,0.9472777777777802,-1.2635374999999998,-2.3055555555555554,2.794539071462581
1301,0.3408152777777818,-1.2721611111111126,-2.4722222222222223,2.801148275661178
1302,-0.07035555555555738,-1.029683333333332,-2.875,3.0546395321120907
1303,0.17324999999999907,-1.1740236111111118,-3.4305555555555554,3.630021821105138
1304,0.4557541666666667,-0.3025263888888898,-1.6527777777777777,1.74095044706167
1305,0.6847222222222185,0.18036250000000267,0.4305555555555556,0.8287057616735491
1306,1.1157416666666695,0.9118069444444453,2.9305555555555554,3.26564346413854
1307,1.3083541666666685,1.2160375000000003,2.3472222222222223,2.9495745434442084
1308,0.5065305555555584,1.157961111111111,0.3055555555555556,1.3003120148979497
1309,0.5921763888888923,0.4562722222222233,-0.027777777777777776,0.7480834320230372
1310,0.5268249999999992,0.032294444444444376,-0.1111111111111111,0.5393822306855502
1311,0.8527222222222216,-0.08478055555555544,1.0277777777777777,1.3381517445214273
1312,0.593373611111114,-0.2744875000000001,0.5,0.8230647787503081
1313,0.6444416666666686,-0.15574166666666636,-0.1527777777777778,0.6803687072866745
1314,0.5592430555555552,0.18129861111111248,0.4861111111111111,0.7628407395542082
1315,0.21978888888889023,0.35708611111111094,0.8055555555555556,0.9081505379142212
1316,0.12031250000000189,0.11786388888888963,1.1944444444444444,1.2062605542852092
1317,0.004238888888885918,0.019001388888889262,1.0833333333333333,1.0835082519620374
1318,-0.15507500000000127,0.05408472222222195,0.4861111111111111,0.5131056666501884
1319,-0.013269444444445198,0.32343055555555444,0.9722222222222222,1.0246948091044255
1320,-1.262776851851852,1.9018125000000008,1.9120370370370412,2.9778149361117987
1321,-0.9547138888888848,1.6592041666666673,2.388888888888889,3.0612460207860064
1322,-1.5074310185185154,2.0801532407407404,2.5416666666666665,3.6137868261700796
1323,-0.5612416666666635,1.1079611111111107,1.4444444444444444,1.9049907572541556
1324,0.2527513888888898,0.46253749999999944,0.5277777777777778,0.7459045422891335
1325,-0.05650694444444247,0.1769569444444446,-0.05555555555555555,0.1938896972782411
1326,0.46175138888888667,0.14186944444444471,-0.013888888888888888,0.48325374871009447
1327,0.27251111111111315,0.11612499999999987,-0.2222222222222222,0.3703107308104859
1328,0.4658472222222214,-0.017558333333332773,0.2916666666666667,0.5499012401932265
1329,0.05544583333333245,0.2621319444444434,-0.20833333333333334,0.33939678034717746
1330,-0.2767291666666709,0.45039305555555603,0.3472222222222222,0.6324525340147185
1331,-0.503018055555559,0.7929819444444443,0.5833333333333334,1.105497763999351
1332,-0.5741541666666655,0.7392041666666656,0.4583333333333333,1.042182926151881
1333,0.059022222222223614,0.5952319444444435,0.4305555555555556,0.7369957780224495
1334,0.26866527777777566,0.4806625000000003,-0.2777777777777778,0.6167478935649641
1335,0.14410000000000245,0.32899999999999985,-0.3888888888888889,0.5293773492521523
1336,-0.0837388888888913,0.31233055555555544,-1.0416666666666667,1.090702535932888
1337,0.07970694444444525,0.18722638888888968,-0.9166666666666666,0.9389806683136885
1338,1.6801185185185166,-1.4931541666666672,-0.6342592592592635,2.335506884952171
1339,1.170747222222221,-1.4552500000000004,-0.7777777777777778,2.0232004083743127
1340,1.6539643518518465,-1.7977893518518517,-0.6527777777777778,2.5285892228650138
1341,0.626651388888888,-0.555284259259259,0.0925925925925968,0.8423811251330925
1342,-0.38214444444444795,-0.43763472222222316,1.2083333333333333,1.3407564920442199
1343,-0.6387222222222262,0.1480861111111109,1.5277777777777777,1.662528349152614
1344,-0.8414916666666683,0.04502361111111005,1.8472222222222223,2.0303608765188854
1345,-0.35724861111111117,-0.0582097222222223,1.2916666666666667,1.3414237658845112
1346,-0.439255555555557,0.18768194444444455,0.5277777777777778,0.7118422143094058
1347,-0.391250000000001,0.12642638888888927,-0.06944444444444445,0.41699247615716395
1348,-0.12504999999999378,-0.5995236111111113,-1.375,1.5052212670500325
1349,0.21609305555555933,-1.0026055555555553,-0.8472222222222222,1.330300568487198
1350,0.5796263888888878,-0.9875819444444431,-0.19444444444444445,1.1615048384162452
1351,-0.017011111111110547,-0.8754458333333335,-0.4166666666666667,0.969693712526301
1352,0.09174166666666553,-0.7332124999999997,0.05555555555555555,0.7410151977605545
1353,-0.14505000000000084,-0.3674013888888873,-0.4305555555555556,0.5842956182252582
1354,0.12485694444444245,-0.42709027777777764,1.25,1.3268365995661644
1355,-0.27815000000000445,-0.1462152777777782,0.3611111111111111,0.47869360192458865
1356,-0.2648777777777759,0.13434722222222226,0.5,0.5815577471578554
1357,-0.2647222222222278,0.42861249999999984,1.0972222222222223,1.2073454911634849
1358,-0.29460972222221926,0.30695833333333333,0.375,0.5671360567188715
1359,-0.10117499999999938,-0.14614629629629722,-0.24537037037037457,0.30298801824794946
1360,-0.06879583333333193,0.10072083333333619,-1.7916666666666667,1.7958137424008744
1361,0.5137527777777772,-0.3000513888888874,-1.625,1.730490610390167
1362,0.45792500000000147,-0.23737222222222146,-1.4583333333333333,1.5468603649388744
1363,0.10354722222221982,-0.017938888888889122,-1.1805555555555556,1.185223713362837
1364,0.25273888888889295,-0.3015402777777767,-0.7361111111111112,0.8346634369494842
1365,0.27087361111111363,-0.3241152777777785,-0.027777777777777776,0.42331410491928206
1366,0.41107083333332955,0.44520972222222116,1.6805555555555556,1.786465197558348
1367,0.5041694444444431,0.35046527777777686,1.6666666666666667,1.7761729976038514
1368,0.2033499999999972,0.3183208333333327,0.875,0.953050038263483
1369,0.26317638888888456,0.2392819444444459,0.5277777777777778,0.636448775096439
1370,0.18340555555556015,0.04481805555555556,-0.041666666666666664,0.19334520170807354
1371,0.36681527777777645,-0.34277361111111304,0.16666666666666666,0.5289848525838123
1372,-0.23640416666666575,-0.5978930555555545,-1.9444444444444444,2.047981258075811
1373,-0.27568194444444,-1.4304833333333324,-2.0972222222222223,2.553551282198935
1374,-0.4066305555555548,-1.5448805555555556,-2.3333333333333335,2.8277992828504477
1375,-0.23598888888888483,-1.2776333333333332,-1.2361111111111112,1.793323275133572
1376,-0.22341250000000124,-1.533438888888889,-1.6805555555555556,2.285960399136801
1377,-0.14939583333333595,-1.3292041666666674,-0.4305555555555556,1.4051622390746006
1378,-0.08329166666666765,-0.7006652777777794,-0.1527777777777778,0.7219490166225314
1379,-0.11126388888888844,-0.4833277777777785,-0.3194444444444444,0.5899407994271156
1380,0.056958333333331744,-0.5689277777777764,0.3194444444444444,0.654956350568257
1381,-0.07609583333333426,-0.5839305555555556,-0.3333333333333333,0.6766657821060745
1382,-0.2700666666666696,-0.11245138888889035,-0.2222222222222222,0.36737451647721725
1383,-0.20055555555555316,-0.28323333333333284,-0.05555555555555555,0.35146845054484455
1384,-0.13859722222221965,-0.050508333333332364,-0.013888888888888888,0.1481660655426682
1385,-0.44973055555555497,0.12562499999999943,-1.0833333333333333,1.1796822980516486
1386,-0.18486527777777598,-0.15584444444444362,-0.5833333333333334,0.6314589769492784
1387,-0.18511944444444517,0.20736805555555626,-0.2222222222222222,0.3558840193457624
1388,-0.3188847222222269,0.3239000000000011,-0.4027777777777778,0.6073126166467748
1389,-0.14660138888888874,0.22682500000000042,-0.4305555555555556,0.5082515462533336
1390,0.3505013888888868,0.5198194444444432,1.1805555555555556,1.3367029955037337
1391,0.4691152777777777,1.2796541666666679,1.9444444444444444,2.3745416668575747
1392,0.5379513888888899,1.2253736111111095,1.8472222222222223,2.2810440859147314
1393,0.6212624999999972,0.7234791666666686,0.3194444444444444,1.005700726654487
1394,0.5314777777777775,0.7689069444444449,-0.027777777777777776,0.9351246560885713
1395,0.4799722222222253,0.725031944444445,-0.09722222222222222,0.8749267483987794
1396,0.8121444444444452,0.6823430555555553,1.6805555555555556,1.9873192042084005
1397,0.5669208333333352,0.6014708333333326,1.9027777777777777,2.0745432427941806
1398,0.27853472222222486,0.7225999999999984,0.7638888888888888,1.0877769008630909
1399,0.2803361111111131,0.882716666666667,1.0277777777777777,1.3835115501136377
1400,0.23498333333333538,0.6382888888888895,0.8611111111111112,1.0973341415915532
1401,0.21245972222222223,0.7645180555555571,0.6944444444444444,1.0544572429723962
1402,0.1471541666666667,0.28152777777777754,0.0,0.31766686706021896
1403,0.32244583333333465,0.2014569444444463,0.6527777777777778,0.7554303694315018
1404,0.17574999999999996,0.47213611111110904,0.5277777777777778,0.7296231579597586
1405,0.3775569444444468,0.2762027777777768,0.4305555555555556,0.6357792912403959
1406,0.32739444444444465,0.09139305555555507,0.4305555555555556,0.5485598411081698
1407,0.3330875000000017,0.2906736111111125,1.0277777777777777,1.1188233065799318
1408,0.27300833333333685,0.29250555555555496,0.5972222222222222,0.7188653787854578
1409,0.30497222222222337,0.1960763888888882,0.1111111111111111,0.3792092899959248
1410,0.1363527777777765,0.34202916666666755,0.20833333333333334,0.42305887135975356
1411,-0.4420930555555553,0.6743180555555549,0.2638888888888889,0.8484034744728973
1412,0.05308611111111203,0.9026430555555562,2.0416666666666665,2.2329320183815153
1413,0.14618333333333075,0.6568819444444453,1.4583333333333333,1.6061131862333582
1414,-0.22356666666666708,0.149183333333334,-0.3333333333333333,0.42819251803365316
1415,-0.13046666666666815,0.10161250000000008,-0.3333333333333333,0.3720991297738717
1416,0.022397222222221243,-0.10607083333333378,0.3333333333333333,0.35051928386097464
1417,0.19622499999999832,-0.20755833333333365,0.7222222222222222,0.7766528507851597
1418,0.2911333333333314,-0.4306791666666672,0.2777777777777778,0.5894095827229415
1419,0.2054444444444433,-0.6273875000000007,-0.2777777777777778,0.7162283076900111
1420,0.01674583333333304,-0.6873930555555555,-1.3472222222222223,1.5125466445070095
1421,0.07659027777777776,-0.49100694444444554,-1.6527777777777777,1.7258702943323396
1422,0.06370694444444464,-0.43190416666666603,-1.5833333333333333,1.6424202350187114
1423,0.10698749999999929,-0.5555736111111114,-0.5416666666666666,0.7832695195761596
1424,0.1430222222222268,-0.35513750000000105,-0.4166666666666667,0.5658525524080862
1425,-0.23946805555555606,-0.26884583333333484,-0.8194444444444444,0.8950487301053045
1426,-0.1532458333333327,-0.32133888888888706,-0.4305555555555556,0.5586779513871343
1427,-0.16054583333333186,-0.23885972222222385,-0.05555555555555555,0.29311320552622383
1428,-0.039529166666666365,-0.4094999999999989,-0.3611111111111111,0.547406649197159
1429,0.27447500000000485,-0.710408333333332,-0.5833333333333334,0.9593197086853908
1430,-0.09093194444444445,-0.6848777777777776,-1.1805555555555556,1.3678587678438738
1431,-0.2666555555555495,-0.540169444444446,-1.1944444444444444,1.3377539926624242
1432,-0.23948888888888734,-0.36463888888888757,-0.8194444444444444,0.9283348774672965
1433,-0.21338333333333204,-0.3279236111111111,-0.9861111111111112,1.0608871123382475
1434,0.04685000000000312,-0.19118333333333246,-1.0972222222222223,1.1147388009676151
1435,0.08805833333333465,-0.2192916666666665,-0.8888888888888888,0.9197644056653923
1436,-0.03929166666666598,-0.072840277777778,-1.6388888888888888,1.6409772488549756
1437,-0.03882361111111107,0.020777777777777513,-1.5972222222222223,1.5978290947374765
1438,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,0.14801990740740698,0.31791666666666646,-0.7685185185185269,0.8447494381408329
2,0.014509722222221121,0.1717027777777768,0.7222222222222222,0.7424939826067115
3,0.46333750000000073,0.042833333333332585,1.2916666666666667,1.3729235634690202
4,0.596088888888886,-0.399580555555556,0.6111111111111112,0.9425727419983725
5,0.11729722222222311,0.1758388888888902,0.3333333333333333,0.3947012342238623
6,-0.1396180555555525,0.0006666666666666919,0.05555555555555555,0.15026664844417145
7,-0.37989305555555575,0.15757777777777923,-0.20833333333333334,0.46103391142788785
8,-0.09570879629629934,0.5609648148148144,-0.7592592592592509,0.948849998640255
9,-0.1862611111111063,-0.191002777777778,-0.8888888888888888,0.9280618079747138
10,-0.36296666666666827,0.4717138888888886,0.125,0.6081807248522358
11,0.286719907407407,-0.00611388888888895,0.01851851851852694,0.2873823593562742
12,-0.26797638888888603,-0.37049305555555634,0.1111111111111111,0.4705551277259294
13,-0.11507083333333096,0.2704625000000015,0.8472222222222222,0.8967590280657556
14,0.19362916666666605,-0.39337222222222107,0.2222222222222222,0.4915451916654853
15,-0.3204388888888887,0.04957500000000121,0.4444444444444444,0.5501541841473866
16,-0.2351972222222211,-0.09289027777777727,0.4444444444444444,0.5113484147273876
17,-0.007693055555553959,0.04515138888888733,-0.08333333333333333,0.09509088004020587
18,0.01890277777777922,-0.05910000000000082,-0.16666666666666666,0.17784235374480956
19,-0.315407407407406,-0.09560555555555715,0.2962962962963047,0.44318590918423356
20,-0.0677351851851837,0.053272222222223796,-0.5185185185185269,0.5256305156849372
21,-0.8049263888888889,-0.30521111111110916,-0.7361111111111112,1.1326605324529584
22,-0.304304166666665,0.2982750000000007,0.5694444444444444,0.7112214681689072
23,0.07714305555555888,0.2990944444444447,0.16666666666666666,0.35097908127943583
24,0.41406388888888856,-0.16454027777777944,-0.2777777777777778,0.5250551408377402
25,0.46495277777777727,-0.20557638888888935,0.20833333333333334,0.5494046914703631
26,0.013693518518522296,-0.4871037037037035,0.14814814814813973,0.5093185686886015
27,0.30885555555555455,0.06307083333333373,0.5555555555555556,0.6387579036877222
28,0.6586819444444435,-0.49019537037036937,-0.5324074074074159,0.9785760330868228
29,0.08655787037036727,-0.5544180555555537,-0.4629629629629714,0.7274657038819823
30,0.2805694444444416,0.14211250000000084,-0.5,0.5906904229900065
31,0.5081749999999974,-0.3054583333333325,-0.2916666666666667,0.660769300491646
32,-0.02637361111111305,0.3421902777777761,0.1111111111111111,0.360742889855112
33,-0.053833333333333004,0.3017527777777771,-0.2777777777777778,0.41365838623378925
34,0.07236527777777724,0.29594861111111,-0.3333333333333333,0.4515898858007794
35,-0.04278055555555385,0.07152638888888892,-1.1111111111111112,1.114232516791578
36,-0.38537361111111246,-0.32881805555555527,-0.9444444444444444,1.0717319825600664
37,-0.273477777777774,-0.2995041666666667,-0.8333333333333334,0.92678869502892
38,0.00876018518518625,-0.40669861111111216,-0.20370370370369528,0.45494582097958575
39,0.10278749999999882,0.4260361111111103,-0.3888888888888889,0.5859237203153348
40,0.06954027777777899,-0.297995833333333,-1.0694444444444444,1.1123618056507174
41,0.25636249999999766,-0.8089694444444449,-0.16666666666666666,0.8648300822871394
42,0.17031805555555163,-0.7576486111111096,0.3333333333333333,0.8450744162959428
43,0.27005138888888625,-0.7549972222222215,0.3888888888888889,0.8911695271413411
44,0.1275513888888895,-0.6343041666666649,0.16666666666666666,0.6681234245526456
45,0.045993055555555884,-0.4858972222222238,-0.2222222222222222,0.536278088096085
46,-0.2025694444444418,-0.5848685185185205,-0.4814814814814731,0.7841747131769634
47,-0.14933194444444098,-0.21119722222222334,0.2222222222222222,0.3410088156563163
48,0.2654541666666685,-0.6798680555555561,0.16666666666666666,0.7486416134195092
49,0.26734027777777986,-0.5174833333333342,-0.05555555555555555,0.5851036183046261
50,0.26508472222222207,-0.5887805555555556,-0.2777777777777778,0.7029174534631374
51,0.6252138888888888,-0.7555222222222208,-0.09722222222222222,0.9854736909857096
52,0.3513291666666684,-0.5478916666666657,0.1111111111111111,0.6602750493285492
53,-0.42591527777778043,-0.11948194444444482,1.5555555555555556,1.6172299914707562
54,0.052416666666668256,0.32489861111111096,1.3888888888888888,1.4273468254511186
55,0.1623249999999972,0.056980555555556284,1.5,1.5098331660605482
56,-0.02618750000000129,-0.015165277777777911,0.3333333333333333,0.3347041707499898
57,0.23520833333333574,-0.7926444444444454,0.0,0.8268060083103467
58,0.12206111111110987,-0.3103833333333341,0.16666666666666666,0.37284649151436045
59,0.2296180555555591,-0.0466249999999996,0.06944444444444445,0.24437854432481038
60,0.21340833333333523,0.04089166666666699,-0.5,0.5451745088858152
61,0.20836666666667092,0.015301388888886436,-0.7777777777777778,0.8053502789995461
62,0.25932222222221907,0.036530555555553214,-0.5555555555555556,0.6141860237225439
63,0.312522222222223,0.018083333333333625,-0.2777777777777778,0.41851838687723325
64,0.41254166666666947,0.1364722222222241,0.4444444444444444,0.6215675010583456
65,-0.5557930555555559,0.9760069444444434,0.027777777777777776,1.1235066004015426
66,-0.011340277777776464,0.532186111111113,0.2222222222222222,0.5768304558611913
67,-0.1242250000000019,0.33364305555555673,-0.3888888888888889,0.5272419814911208
68,0.4960625000000031,-0.12339027777777763,-0.2777777777777778,0.5817762958246845
69,0.10507083333333374,0.09602638888888748,0.041666666666666664,0.1483140535873528
70,-0.009452777777779729,0.08695138888888859,-0.05555555555555555,0.10361620911087822
71,-0.09966111111110838,0.2540694444444445,-0.7222222222222222,0.7720677159030899
72,-0.6929277777777796,0.26325000000000087,0.2916666666666667,0.7965669539721673
73,-0.49415833333333126,0.43439305555555546,0.125,0.6697124645082153
74,-0.364166666666667,0.4760902777777779,0.5138888888888888,0.7895322056946694
75,-0.5252018518518532,0.9644652777777796,0.3888888888888889,1.1650170922045822
76,-0.6142444444444443,0.3911486111111107,1.1944444444444444,1.3989249459385633
77,-0.6762736111111154,0.07797222222222268,-0.18055555555555555,0.7042911139333756
78,-0.3131624999999979,0.11965277777777633,-0.16666666666666666,0.37438658685103077
79,0.06391388888888766,0.14520277777777815,0.05555555555555555,0.16809298504211984
80,0.21235694444444814,0.058837500000000396,0.5555555555555556,0.5976615250864611
81,-0.8852541666666665,0.41545416666666785,0.9583333333333334,1.3691894981992696
82,-0.8071513888888925,0.22162222222222283,0.3888888888888889,0.9229541385514337
83,0.5077555555555541,-0.6082486111111096,0.4305555555555556,0.9017539373553499
84,-0.46903379629629666,0.35593472222221895,0.24074074074074917,0.6361118870166856
85,-1.1313500000000007,1.0463430555555533,1.5740740740740824,2.202838124575093
86,-1.4628111111111113,0.6895388888888887,2.2777777777777777,2.793483816136854
87,-0.7886430555555535,0.2986527777777784,1.2083333333333333,1.4735062928928493
88,-0.22116250000000073,0.12081249999999955,0.3333333333333333,0.417875128086862
89,0.4303472222222208,-0.2036819444444436,0.7916666666666666,0.9238079764096876
90,0.8913222222222209,-0.4906833333333335,-0.2361111111111111,1.0444969575007832
91,0.5278152777777778,-0.5342013888888886,-0.6805555555555556,1.0134672937712303
92,0.6074569444444459,-0.4948194444444438,-0.2222222222222222,0.8143911455826821
93,0.7707546296296294,-0.37696111111111147,0.3472222222222222,0.9255947547337167
94,0.7574694444444421,-0.25494861111111156,-0.75,1.0960195041943626
95,0.21321805555555784,0.5795486111111106,1.0694444444444444,1.234929128172462
96,-0.1227069444444453,0.6221250000000017,1.4583333333333333,1.5902303672584688
97,-0.68463611111111,0.736372222222223,0.7777777777777778,1.271184064525188
98,-0.7028750000000028,0.422393055555555,0.5138888888888888,0.9677452914532929
99,0.32590972222221937,-0.06724444444444405,-0.7361111111111112,0.8078357074608926
100,0.5303125000000016,-0.2201263888888892,-0.375,0.685792953260322
101,0.1941388888888898,-0.5771541666666656,-0.2361111111111111,0.6531043538898125
102,1.0736944444444418,-0.7041888888888886,-0.31481481481483164,1.3220476991743992
103,0.3526347222222278,-0.46919999999999756,0.7731481481481397,0.970699719945176
104,0.13860092592592346,0.7135777777777782,-1.4629629629629715,1.6336046316680153
105,0.31760138888888734,0.9964055555555547,-0.7361111111111112,1.2788878923765594
106,0.6235000000000007,2.271555555555554,1.0694444444444444,2.5869728084632797
107,1.5775763888888876,3.060890277777778,0.4583333333333333,3.4738834177068565
108,4.302472777777783,4.43630888888889,7.8111111111111065,9.960199061829881
109,2.3538652777777775,0.9600611111111116,-3.7083333333333335,4.4960132555528425
110,1.003536111111111,-0.41495833333333426,-3.6666666666666665,3.8240972253789827
111,0.5060597222222233,-0.45527222222222324,-2.5972222222222223,2.6849455321081908
112,0.7863555555555592,-0.3621291666666669,-1.3194444444444444,1.5781084357797137
113,1.254724999999998,-0.5180597222222221,-1.3472222222222223,1.9125188672176137
114,1.3566124999999987,0.18040277777777666,-1.7361111111111112,2.2106615361718402
115,1.5401944444444413,0.6511180555555569,-1.7222222222222223,2.4004589210573926
116,1.5736375000000022,1.181865277777779,-1.5694444444444444,2.517200107345567
117,1.430287500000001,1.5258402777777778,-1.2777777777777777,2.4508420869831524
118,1.3261288888888885,3.0406586111111076,-0.4583333333333333,3.34877471080308
119,1.980276388888885,2.8768652777777755,-1.3333333333333333,3.73839887928669
120,1.3561740740740744,2.4541486111111133,-1.4259259259259176,3.1456824809311197
121,1.9796277777777758,1.3227194444444434,-5.083333333333333,5.613269158435088
122,0.916499074074074,0.3580944444444454,-5.120370370370362,5.214057432910318
123,-0.09571388888888856,0.2250263888888892,-5.333333333333333,5.338936454825722
124,-0.037213888888888706,-0.7123180555555548,-3.763888888888889,3.830879984246167
125,-0.8111777777777749,-1.5241527777777781,-3.388888888888889,3.8033694243923737
126,-3.457349166666669,-2.2091561111111115,-10.352777777777773,11.136141239206674
127,-1.3296361111111108,1.2891430555555543,2.263888888888889,2.92489570872063
128,-0.2580944444444463,1.7592263888888908,1.8333333333333333,2.5539383979899055
129,-0.5073208333333336,1.128047222222223,1.4722222222222223,1.9228372877345188
130,-0.9182333333333348,0.6267666666666685,1.1527777777777777,1.6015259953641605
131,-1.0174986111111113,0.0491680555555547,0.8888888888888888,1.3519779502973701
132,-2.038013888888887,-0.599672222222223,0.9027777777777778,2.308271019932089
133,-1.6120361111111094,-1.5811208333333344,1.4027777777777777,2.65826804648329
134,-1.8702486111111132,-1.4950777777777786,0.7916666666666666,2.521869056886003
135,-1.8458916666666658,-2.08213888888889,0.8333333333333334,2.904662259564328
136,-1.7111552777777774,-3.47395583333333,0.8333333333333334,3.961169771805023
137,-2.4712124999999947,-2.9159625,1.4444444444444444,4.0860920541085335
138,-2.395680555555556,-2.6088555555555564,2.0833333333333335,4.109220170762069
139,-1.7601587962962968,-1.194554629629631,3.9583333333333335,4.493720343893976
140,-0.8159680555555534,-1.937005555555555,5.375,5.7713446777973845
141,-1.2058555555555555,-0.18663888888888872,5.166666666666667,5.308800819408685
142,-1.0079333333333347,-0.7815527777777775,2.9305555555555554,3.1960773165075556
143,-0.9735000000000014,-1.1957541666666662,2.5416666666666665,2.972810071556059
144,-1.0200222222222237,-1.7749708333333336,2.3194444444444446,3.09366923310741
145,-1.315276388888893,-2.0212736111111096,1.4583333333333333,2.818197136691091
146,-1.3004555555555568,-0.9664347222222239,1.375,2.125042522937379
147,-0.743893055555557,-0.1350902777777776,0.4583333333333333,0.8841355697506489
148,-0.4598222222222243,0.26230694444444524,-0.1527777777777778,0.5509831744580609
149,-0.17510694444444475,0.2194874999999996,-0.1527777777777778,0.3196533341475351
150,0.5862861111111088,-0.009520833333332411,-0.125,0.5995390315476955
151,-0.043298611111111995,0.586144444444443,-0.2361111111111111,0.6333944555072767
152,0.1975013888888889,0.37839444444444503,0.5,0.6574109477331971
153,0.518215277777775,0.6781125000000006,0.2777777777777778,0.8975211031534065
154,0.15868472222222055,0.851394444444444,-0.3333333333333333,0.9279894677251018
155,0.519848611111112,0.6856680555555575,-0.1527777777777778,0.8739132166675404
156,0.45266111111111074,0.46387638888888855,-0.9722222222222222,1.16846028390513
157,0.21521018518518215,-0.5998314814814812,-1.0555555555555556,1.2330088243187503
158,0.4596263888888864,0.559731944444443,-0.5,0.8800887835864032
159,1.1190875,-0.9397277777777775,-0.06944444444444445,1.462965365224894
160,0.18211527777777783,-0.43018472222222215,-0.5138888888888888,0.6944830161760216
161,-0.043313888888889096,0.022294444444444,-0.625,0.626895633438107
162,-0.2371375000000013,0.41874583333333404,-0.375,0.6100879173039563
163,-0.011318055555550346,0.4154541666666647,-0.06944444444444445,0.4213701387692878
164,0.016048611111112148,0.3610180555555568,0.3472222222222222,0.5011535353169216
165,0.10020833333333536,-0.4164875000000008,0.041666666666666664,0.4303947709217743
166,0.06087083333333491,-0.20571944444444532,-0.18055555555555555,0.28040338231769096
167,-0.10178750000000036,-0.07607499999999984,-0.2916666666666667,0.3181470496888106
168,0.007815277777777081,0.03063888888888755,-0.6111111111111112,0.611928598941532
169,0.23375277777777922,-0.1852722222222209,-0.9444444444444444,0.99042489169445
