frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
752,0.14215775000000064,0.1508352500000001,0.25,0.3247462063329227
753,0.17103099999999982,0.11481324999999998,0.22,0.3013862726412111
754,0.10078550000000007,0.10071075000000007,0.2425,0.28125899483538747
755,0.05995449999999949,0.07235524999999968,0.305,0.31914702610679674
756,-0.01543724999999938,-0.002063500000000147,0.315,0.3153847915163515
757,-0.06941674999999975,-0.008729250000000093,0.2525,0.26201361603192486
758,-0.11022874999999999,-0.00807725000000005,0.0725,0.13218119871647782
759,-0.13447324999999977,0.14376375000000025,0.305,0.36300973923522356
760,-0.16739374999999995,0.19079949999999996,0.27,0.3705740367852455
761,-0.06488725000000045,0.15556275,0.17,0.23939533078179503
762,-0.06911400000000072,0.05106400000000008,0.265,0.2785844164557668
763,-0.016802999999999884,0.04254524999999973,0.165,0.1712233602828845
764,-0.03902924999999982,0.09518750000000012,0.185,0.21168122852962779
765,0.016332250000000385,0.0809129999999999,0.205,0.22099469667632862
766,-0.005667249999999627,0.14203075000000012,0.2275,0.26825566474563967
767,0.007842749999999796,0.06742625000000003,0.245,0.2542298328611829
768,-0.04488175000000012,0.0927494999999999,0.14,0.17382992042025588
769,-0.013808416666666972,0.2420660833333332,0.21833333333333485,0.32627611851869515
770,-0.19187175000000026,0.37327149999999987,0.5275,0.6740939334842827
771,-0.04365949999999998,0.3009884999999997,0.26833333333333487,0.40558970259398647
772,-0.16875,0.26090125000000003,0.4525,0.5489100789305681
773,-0.1369692500000002,0.24035474999999992,0.25,0.3728685844813492
774,-0.05171549999999968,0.08911500000000018,0.205,0.22943621371799613
775,0.020901249999999438,0.03189225000000022,0.23,0.23313939577348353
776,-0.08036541666666665,-0.10546091666666627,0.245,0.27857782600232284
777,0.01143624999999929,-0.028004999999999995,0.2075,0.20969339007003174
778,0.022231749999999693,0.01954800000000006,0.2625,0.2641640115762601
779,-0.024735749999999824,0.031153500000000067,0.29,0.2927155579915637
780,-0.05695100000000025,0.07614450000000005,0.3025,0.31709249641271875
781,-0.09650525000000015,0.10780675000000002,0.3675,0.39495798336421184
782,-0.08812175000000025,0.09390500000000003,0.2325,0.26578156792385466
783,-0.07372175000000027,0.05756249999999994,0.215,0.2344639371615868
784,-0.06420650000000024,0.08806699999999978,0.27,0.29116708456013707
785,-0.09564450000000022,0.09324650000000019,0.2425,0.2768556124453685
786,-0.03913950000000057,0.07501824999999997,0.4025,0.41129780973561303
787,-0.0358029166666671,0.11184608333333358,0.38583333333333486,0.40330975231199107
788,-0.2312405000000001,0.2989700000000002,0.45,0.5876693200603976
789,-0.14383500000000027,0.20471024999999998,0.405,0.47604599954212684
790,-0.25554524999999956,0.32926500000000003,0.415,0.5881698861915342
791,-0.03610791666666671,0.15468783333333336,0.29833333333333484,0.33798651630671117
792,-0.009202750000000037,0.1413025000000002,0.2975,0.3294804047493759
793,-0.034333250000000246,0.11117324999999995,0.2525,0.27801890865753176
794,-0.06149425000000008,0.12769575000000002,0.155,0.21003034864305925
795,-0.060985749999999825,0.1574735000000004,0.03,0.1715143285714421
796,-0.09516374999999982,0.14587424999999968,0.16,0.23650673590222515
797,-0.0592327499999999,0.066336,0.3075,0.32010191122291426
798,-0.07964600000000076,0.04707799999999992,0.2025,0.2226343940185346
799,-0.043905750000000125,-0.008842750000000024,0.2525,0.25644133658719104
800,0.014115749999999707,-0.0019157499999997185,0.145,0.1456980593423433
801,0.008623750000000428,-0.008824500000000058,0.1575,0.15798256506435293
802,0.0484919999999994,0.011074999999999875,0.115,0.12529616789431328
803,0.04922549999999944,0.05836725000000001,0.07,0.10358516169226385
804,-0.0012094999999999346,0.06771025000000008,0.0725,0.09920882443267086
805,-0.05902899999999988,0.14284399999999978,0.04,0.1596522194552895
806,-0.015906499999999824,0.1121282500000001,0.41,0.4253536895223932
807,0.04350450000000024,0.22008999999999956,0.06083333333333485,0.23244987430561123
808,-0.1695927500000005,0.33329825,0.3025,0.4809944639033023
809,-0.004447166666666931,0.2638370833333337,0.013333333333334849,0.2642112064447294
810,-0.08093600000000038,0.14395049999999998,-0.035,0.16881167775438422
811,-0.0800687499999998,0.045857749999999836,0.0175,0.09391585575197062
812,-0.07842874999999935,0.06860149999999976,-0.015,0.10527219304646582
813,-0.025899500000000443,-0.013776249999999948,-0.055,0.0623343337520545
814,-0.06451599999999985,-0.011641999999999939,-0.12,0.13674008344300503
815,-0.027328750000000356,0.007455499999999802,-0.18,0.18221538095564963
816,-0.015117499999999496,0.014059250000000247,-0.0325,0.038502614415289925
817,-0.036174249999999686,0.12997475000000008,-0.245,0.2796909222706826
818,-0.04481425000000058,0.1189119999999997,-0.095,0.15866121374508163
819,-0.03219608333333383,0.06653508333333377,0.0075,0.07429505431844469
820,0.010478666666667209,-0.11270591666666661,-0.13583333333333486,0.17681380192515964
821,0.12285766666666746,-0.24480416666666685,0.14833333333333484,0.3114897495166051
822,0.0787509166666672,-0.23272191666666658,0.05416666666666515,0.2515854231680065
823,0.13456466666666642,-0.14008050000000025,0.09083333333333485,0.2144315518756646
824,0.19483825000000024,-0.15932999999999964,0.03833333333333485,0.2545926884407858
825,0.31296033333333356,-0.21639299999999992,0.1275,0.40128088752033936
826,0.23617175000000032,-0.1353933333333336,0.055,0.27772909499937853
827,0.1752440000000007,-0.1415470000000002,-0.12,0.25523716959917947
828,0.07258783333333327,-0.1191322500000001,-0.20583333333333484,0.24865407225541677
829,0.22981124999999963,-0.14897499999999952,0.045,0.2775459624126465
830,0.17794275000000084,-0.06911758333333352,0.05666666666666515,0.1991280334722212
831,0.1507125000000002,-0.016857416666666722,-0.0016666666666651508,0.1516614912583331
832,0.148179833333333,-0.031264333333333526,-0.05916666666666515,0.1625897167409932
833,0.23258433333333414,-0.23258008333333322,0.0175,0.329386121862248
834,0.13004050000000064,-0.19683166666666665,-0.075,0.24754441347569922
835,0.12399583333333453,-0.3206690000000003,-0.085,0.3541589674779227
836,0.1463121666666666,-0.22935983333333326,0.105,0.29161307114289103
837,0.10792624999999986,-0.19470650000000006,0.035,0.225352383127653
838,0.04613350000000025,-0.04495075000000014,0.0675,0.09330123122345457
839,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,-0.03141324999999938,-0.029451500000000123,-0.0325,0.05394843026272839
2,-0.0612263333333334,0.040625749999999815,0.04916666666666515,0.08841083964999936
3,-0.029420499999999947,0.006968249999999898,-0.02,0.0362508252087107
4,-0.08167508333333387,0.02959316666666638,-0.075,0.11476748124302513
5,0.06182833333333349,0.009017166666666583,-0.20083333333333486,0.21032850466651123
6,-0.6233636666666666,-0.3226396666666665,0.23666666666666514,0.7407359357679356
7,-0.08312099999999929,0.0045096666666668735,0.06,0.1026130485583794
8,-0.8292769999999996,-0.11914800000000014,0.22333333333333485,0.8670492295197418
9,0.055402166666666516,0.012964833333333559,0.27,0.2759302212058734
10,-0.04713566666666622,0.09128766666666649,0.03166666666666515,0.10750807846544912
11,0.08230241666666643,0.053019250000000115,-0.14916666666666514,0.17842483880945523
12,-0.018468000000000304,0.04217524999999995,0.0025,0.04610931290490574
13,0.08737016666666647,0.16950883333333308,-0.09,0.21087150258247025
14,-0.020506666666667003,0.18409433333333283,0.20666666666666514,0.27752902200370416
15,-0.5900343333333331,-0.22795666666666647,0.37,0.7328060837560565
16,-0.00799699999999973,-0.04913799999999952,0.06666666666666515,0.08320420360441047
17,0.007657500000000254,0.1725669999999994,0.17666666666666514,0.2470811969907066
18,-0.051906999999999356,0.11786033333333307,0.22,0.254922330960715
19,-0.07667558333333319,0.14808249999999987,0.7908333333333348,0.8082233187658411
20,0.024342666666667016,0.16366025000000006,0.30083333333333484,0.34333356563981965
21,0.14881516666666755,0.12419591666666661,0.1575,0.24975353760597996
22,0.13701466666666648,0.12808533333333344,0.22333333333333485,0.291644731265057
23,,,,
24,0.7287456666666663,0.11549266666666683,-0.15,0.752933465014819
25,0.7743136666666663,0.14474199999999995,0.12666666666666515,0.7978448128522372
26,-0.012571333333332858,0.057158999999999766,0.31,0.3154761317481526
27,-0.23951433333333397,0.11278616666666692,0.0,0.2647410721128714
28,-0.1421206666666666,0.08876433333333353,0.1833333333333303,0.2483717010389849
29,-0.09328141666666738,0.062389083333333414,0.13083333333333486,0.17236931723954105
30,-0.11707149999999956,0.08179250000000024,0.05,0.15131341370975654
31,0.5162857500000001,0.4537394999999995,-0.26,0.7348676816361652
32,-0.0646705833333334,0.3412752499999999,0.6308333333333348,0.7201401079343397
33,-0.06778900000000021,0.3710946666666672,0.92,0.9943372668010814
34,-0.03707149999999956,0.06183850000000035,0.1875,0.20088441003348173
35,-0.09126300000000015,0.08767491666666644,0.20333333333333484,0.2395000430604387
36,-0.008274750000000495,0.07330833333333317,0.30166666666666514,0.31055653430808766
37,-0.2490269999999998,0.20278791666666676,0.18916666666666515,0.37272163024539384
38,-0.08563175,0.1907812500000003,0.155,0.2602984478624971
39,0.051336416666667904,0.11618016666666647,0.21666666666666515,0.25115274883487126
40,0.8290396666666663,0.48964566666666653,-0.08,0.9661571548108627
41,0.20329833333333283,0.24975916666666678,-0.0425,0.32483242398218
42,0.09090883333333352,0.07821708333333362,0.26666666666666516,0.292392611422231
43,0.0035942499999998745,-0.0351710833333334,0.29666666666666514,0.29876585287983126
44,0.027648999999999545,0.06661299999999983,0.21,0.22203999407764347
45,0.07802325000000053,0.029728500000000223,0.275,0.2873959137719474
46,0.06971766666666668,-0.0448193333333333,0.2466666666666697,0.26021869673475584
47,0.020394333333333636,-0.1468300000000005,0.18333333333333485,0.23576702238273897
48,-0.09333399999999983,0.05822300000000013,0.13666666666666516,0.17543925177330572
49,-0.1734968333333336,0.03161200000000008,0.10166666666666516,0.2035597721353739
50,-0.14642958333333353,0.123322,0.235,0.30310878997345764
51,-0.16738850000000013,0.04085033333333314,0.06833333333333486,0.18535669426848098
52,-0.11094133333333389,0.05540366666666643,0.10666666666666515,0.16357054594170198
53,-0.013625666666666803,-0.1108280000000002,0.18333333333333485,0.21466163021654064
54,-0.0016676666666660368,-0.10310733333333331,0.25,0.2704328073648281
55,0.16031025000000057,-0.06599033333333323,0.2875,0.335723621969779
56,0.036799499999999624,-0.030922166666666726,0.35166666666666513,0.354936371813392
57,0.18561800000000006,-0.0799333333333331,0.2333333333333303,0.3086872594491402
58,0.18349033333333295,-0.02280699999999996,0.3533333333333303,0.3987898019260522
59,0.05791499999999985,0.07103825000000001,0.2625,0.2780410584573122
60,-0.09052208333333339,0.11136766666666688,0.295,0.32805792895430036
61,0.052457500000000434,0.1831567499999997,0.1025,0.21634332524210778
62,0.25815275000000043,0.4094547500000004,0.08,0.4906078216153158
63,0.3316829999999999,0.5856609166666666,0.08166666666666515,0.6779983526855241
64,0.8739184499999999,0.6945427999999998,0.9609999999999991,1.472971200764713
65,1.1844170000000003,0.6663076666666663,0.8533333333333348,1.6046767008732812
66,1.0957287500000001,0.36135410000000034,-0.0325,1.1542333079422777
67,-0.6730063333333339,-0.38989486666666634,-5.881333333333334,5.932540544280973
68,0.6443342500000006,-0.021253499999999974,-1.47,1.6051536801768587
69,0.3172435000000002,-0.24327450000000028,-2.065,2.103342796750568
70,0.18792500000000076,-0.28437949999999973,-2.075,2.1028106204899317
71,0.19071649999999976,-0.2684672500000002,-2.015,2.0417327072109153
72,0.03976613333333376,-0.1974904666666666,-2.0613333333333346,2.0711540118725162
73,0.11672450000000026,-0.26523775000000027,-2.27,2.288422092387091
74,0.38043166666666706,-0.3575047499999999,-1.7625,1.8381904551148505
75,0.381439166666666,-0.3859417500000001,-1.6883333333333348,1.7733911911095286
76,0.2802751666666666,-0.3883715833333332,-1.675,1.7421284842946767
77,0.2485005000000001,-0.34284550000000025,-1.5725,1.6285121385395014
78,0.17943158333333314,-0.31601075000000006,-1.3966666666666652,1.4431688276119474
79,0.2692309999999998,-0.38185824999999995,-1.44,1.5139025908076327
80,0.1815590000000003,-0.35679125,-1.3675,1.4248929491570805
81,0.07704241666666632,-0.3939577499999999,-1.5491666666666652,1.6003298422081647
82,0.08675383333333343,-0.417304,-1.2775,1.3467275544868116
83,0.1800177500000001,-0.3972460000000004,-1.245,1.319179963019096
84,0.11675666666666756,-0.4318387499999997,-1.298333333333335,1.3732393344414229
85,-0.5262664999999999,-0.6653614999999999,-0.9275,1.2569481312705388
86,0.05611075000000028,-0.20708883333333375,-1.025,1.0472149737073682
87,0.08991324999999961,-0.19406149999999997,-1.205,1.2238338360691834
88,-0.020328000000000658,-0.2885895000000002,-1.59,1.6161055433028655
89,0.07628516666666656,-0.34248499999999976,-1.6991666666666652,1.7350166463148033
90,0.005820833333332871,-0.3328723333333335,-1.5733333333333348,1.6081715238671697
91,0.08764716666666686,-0.4145134166666668,-1.455,1.5154301034430353
92,-0.8044302500000003,-0.44289825000000005,-1.27,1.567216285956768
93,-0.09007449999999949,-0.29455516666666653,-1.298333333333335,1.334370865316208
94,-0.5970384999999999,-0.649445,-1.015,1.344789492265332
95,0.06073500000000024,-0.33484499999999995,-1.4225,1.4626401349101563
96,0.023189916666666477,-0.3136735833333333,-1.3075,1.344799293246461
97,0.07543324999999981,-0.3278279999999998,-1.1525,1.2005905308595277
98,0.05240941666666629,-0.3261647500000004,-1.140833333333335,1.1876998297307073
99,0.14781499999999995,-0.3936275000000001,-1.285,1.3520417460201626
100,0.11274125000000026,-0.42085599999999973,-1.3025,1.373439700965267
101,0.20870949999999994,-0.3865387499999997,-1.2325,1.3084449207520399
102,0.14335299999999962,-0.3605659999999997,-1.1325,1.1971274673003707
103,0.1558522499999998,-0.32997949999999976,-1.095,1.1542102903068887
104,0.19858175000000075,-0.34612049999999983,-1.1825,1.2480145680052428
105,0.1272666666666669,-0.3113974166666668,-1.244166666666665,1.2888428337060958
106,0.10582066666666662,-0.2937715833333334,-1.3516666666666652,1.387264406825795
107,0.12171324999999968,-0.3859138333333334,-1.4158333333333348,1.4725242374104992
108,0.1458047499999998,-0.4411639999999997,-1.5433333333333348,1.6117575741395926
109,0.13696875000000033,-0.5417812500000002,-1.73,1.8180174260243287
110,0.1864674999999994,-0.4709480000000002,-1.3225,1.416180919678079
111,0.057933749999999694,-0.46867850000000005,-1.305,1.387818740236387
112,0.04421175000000005,-0.40974725000000034,-1.3025,1.366145577060009
113,-0.038056166666666516,-0.5148458333333332,-1.165,1.2742603752459918
114,-0.017970583333332683,-0.4659821666666664,-1.3316666666666652,1.410956566527761
115,-0.02134541666666678,-0.39065933333333364,-1.5025,1.5526031661481043
116,0.07714991666666719,-0.38110975000000025,-1.4425,1.493988956179642
117,0.12248449999999991,-0.5628537499999996,-1.264166666666665,1.3892171024503042
118,0.13533133333333297,-0.5132770833333333,-1.365,1.4645794393125118
119,0.11561974999999962,-0.432911,-1.885,1.9375254477067037
120,0.07041083333333348,-0.4237799999999999,-1.2733333333333348,1.3438470715183612
121,0.0066960833333325805,-0.43478691666666663,-1.295,1.3660561849486694
122,0.012194416666666825,-0.3975000833333337,-1.2325,1.2950719169404636
123,,,,
124,-0.4887374999999997,-0.4603585000000001,-1.1625,1.3424606297499007
125,-0.51945425,-0.39981974999999975,-1.2925,1.44922213629696
126,0.2719034999999997,-0.30533299999999997,-1.465,1.5209815101444364
127,0.2476128333333338,-0.2811196666666669,-1.4525,1.500032210393543
128,0.28528099999999995,-0.2980159999999998,-1.4566666666666652,1.513960555296859
129,0.2641044166666671,-0.2974385833333335,-1.3833333333333349,1.4393859679979155
130,0.28455149999999946,-0.2717675000000003,-1.41,1.4638740144590654
131,-0.3193700000000001,-0.6689652499999997,-0.865,1.1391824711641074
132,0.28377683333333326,-0.5640812499999999,-1.735833333333335,1.8471151314548244
133,0.23787441666666667,-0.5681200833333339,-2.0658333333333347,2.155692934604161
134,0.3081149999999997,-0.302449,-1.3825,1.4483495782531233
135,0.28768399999999983,-0.30659899999999995,-1.355,1.4187283146032577
136,0.257749,-0.32663833333333314,-1.4791666666666652,1.5365744939903014
137,0.40093424999999966,-0.37229749999999995,-1.6675,1.754967222294853
138,0.41995225000000064,-0.4220304999999999,-1.6525,1.756481108697248
139,0.31322058333333247,-0.40933541666666656,-1.5541666666666651,1.6374054613745246
140,-0.5073112499999997,-0.8009469999999999,-1.0525,1.4165581707736403
141,0.1770514166666675,-0.6177621666666667,-1.0925,1.267491044823737
142,0.25052399999999975,-0.4847617500000001,-1.435,1.5352463088504928
143,0.2750335000000001,-0.3934817499999997,-1.3775,1.458758912125411
144,0.2022625000000005,-0.37023991666666634,-1.213333333333335,1.284587674149714
145,0.26743024999999987,-0.35741475000000006,-1.2175,1.2967538286554718
146,0.19704458333333377,-0.26885041666666665,-1.180833333333335,1.2269777811655607
147,0.20274774999999978,-0.13979308333333307,-1.16,1.1858535981637457
148,0.2911615000000001,-0.11410141666666675,-1.1,1.143588279219226
149,0.2680958333333331,-0.15352350000000028,-1.3141666666666652,1.349992173562765
150,0.3581977499999999,-0.28260850000000004,-1.44,1.5105539356068398
151,0.26824700000000007,-0.31081658333333306,-1.618333333333335,1.6696006047141303
152,0.29745933333333424,-0.32164208333333333,-1.6025,1.6613072969075044
153,0.3269114999999999,-0.3144145833333337,-1.385,1.4573786944527918
154,0.3856669166666666,-0.3361389166666669,-1.2791666666666652,1.3776776484432494
155,0.2615104999999994,-0.3726051666666666,-1.4325,1.50308968522738
156,0.2718025,-0.3621622500000001,-1.52,1.586013270540733
157,0.1922562499999998,-0.3720297500000004,-1.391666666666665,1.4533081956901748
158,0.2003805,-0.37513591666666657,-1.5116666666666652,1.5703551865309633
159,0.3228060000000005,-0.4203505000000001,-1.4775,1.569682931832493
160,0.40267924999999993,-0.3988175000000001,-1.44,1.5475160666974712
161,0.22964600000000018,-0.4614687499999999,-1.2975,1.3961364340717433
162,0.026520499999999742,-0.6424462500000004,-1.44,1.5770353582146828
163,-0.2746742499999999,-0.8016824999999997,-1.37,1.6109130250945618
164,-0.6399126999999999,-1.0229142999999998,-2.243499999999999,2.547377902621787
165,-0.9817557500000009,-0.9775012499999997,-2.4575,2.821109586033415
166,-0.770095,-0.7520511000000002,-1.5375,1.876841340134059
167,0.9325217499999997,0.06274945000000003,4.462999999999999,4.55981395538221
168,-0.330686750000001,-0.34085575000000007,0.08,0.48159772521641514
169,-0.02683924999999988,-0.1414335,0.7,0.7146494107342511
170,0.08900124999999946,-0.051593250000000236,0.54,0.5497118208180765
171,0.06473374999999976,-0.05189974999999976,0.5425,0.5488080652096186
172,0.1946461999999991,-0.16640320000000003,0.5379999999999996,0.5958365280382525
173,-0.029405000000000427,-0.03106074999999976,0.505,0.5068080743393524
174,-0.049567250000000625,0.04920124999999984,0.41,0.41590584905014866
175,-0.10899424999999952,0.1497897500000002,0.3,0.35258575657295765
176,0.04807375000000036,0.06815149999999988,0.2875,0.2993525720472642
177,0.1470527500000003,0.03286775000000006,0.2575,0.2983471975276877
178,0.1467112499999996,0.0063945000000001076,0.0625,0.15959740131597502
179,0.14418525000000046,0.017197749999999984,0.085,0.1682562002501695
180,0.19644675000000006,0.03844925000000018,0.145,0.2471733610467055
181,0.19603250000000003,0.04233649999999983,0.205,0.2867858439471864
182,0.21063425000000052,-0.029347250000000144,-0.0525,0.21905318613438435
183,0.20780174999999987,-0.0062029999999998605,-0.055,0.21504661009200413
184,0.2479522499999996,-0.01493674999999996,-0.075,0.2594772143765706
185,0.24597000000000036,0.03070699999999988,-0.1175,0.2743180831607719
186,0.19881849999999987,-0.026137499999999817,-0.1225,0.23498556306398896
187,0.1955650000000003,0.041120249999999886,0.07,0.2117464148104109
188,0.25131200000000037,0.09103825,0.1825,0.3236540349000189
189,0.2643497500000001,0.1357339999999999,0.1225,0.3214199108348183
190,0.3319582500000001,0.15233024999999997,0.1375,0.39026533897865573
191,0.2781107500000002,0.16298400000000016,0.0925,0.3353589472812119
192,0.25363650000000065,0.10184750000000037,0.0475,0.27741780294079976
193,0.26685150000000024,0.03944124999999985,-0.0975,0.2868302376908903
194,0.20135299999999973,0.06452300000000008,-0.095,0.23180001755392493
195,0.1716532499999994,0.06276249999999976,-0.115,0.2159374206612005
196,0.18243350000000022,0.006641250000000127,-0.1725,0.25116197587177197
197,0.18677125000000047,-0.0191225,-0.195,0.27069202026068795
198,0.1923017500000003,0.02490575000000035,-0.1725,0.25953132650245736
199,0.17060050000000046,0.037252750000000105,-0.1275,0.21621412530825238
200,0.17119174999999984,0.06951899999999994,0.03,0.18718842546766196
201,0.0839527499999997,0.08361124999999987,0.01,0.11890712913498891
202,0.08884100000000046,0.0235877499999998,0.005,0.09205490335154654
203,0.10892475000000047,0.007894749999999817,0.02,0.11102670057299326
204,0.04550200000000018,0.049717500000000144,0.11,0.12900489064469622
205,0.02316949999999963,0.04111050000000006,0.1975,0.20305947143755693
206,0.17027825000000008,0.002891999999999939,0.31,0.3536990897458778
207,0.20616550000000075,0.08468700000000012,0.13,0.25802345118079933
208,0.18832300000000032,0.14629050000000007,0.275,0.3639937674181389
209,0.2089409999999998,0.12488875000000008,0.295,0.3824637778372776
210,0.19495850000000017,0.03684675000000027,-0.0475,0.2040165427307614
211,0.21941275000000018,0.08121325000000013,-0.005,0.23401398855223396
212,0.23713950000000011,0.03810675000000032,-0.1175,0.2673827160753151
213,0.22572499999999934,0.03478149999999999,0.0175,0.22905846058866655
214,0.2624784999999997,-0.00414525000000026,-0.04,0.2655412323158352
215,0.29039625,-0.009697499999999764,0.1675,0.3353807888360818
216,0.2547252499999996,0.00233949999999993,0.1175,0.28052927877106215
217,0.2630414999999994,-0.0086099999999999,-0.09,0.2781455784697101
218,0.26081525,-0.02092724999999973,-0.1275,0.29106493163059854
219,0.29783675000000015,0.004419249999999977,-0.185,0.35064406371864487
220,0.31705224999999987,0.00668249999999972,-0.165,0.3574797687091011
221,0.26974075000000025,0.012706249999999954,-0.1975,0.33455608050015345
222,0.23352049999999963,-0.013424249999999915,-0.2225,0.3228285681415329
223,0.1454454999999996,0.014829749999999819,-0.02,0.1475612244301069
224,0.11719075000000032,-0.04093749999999972,0.085,0.15044783412137427
225,0.14190674999999942,-0.06343125000000015,0.195,0.24937130783657702
226,0.15502849999999968,-0.13124674999999997,0.0,0.20312445740927504
227,0.14390575000000014,-0.11721699999999999,-0.0225,0.18696240256282154
228,0.12562099999999987,-0.09849700000000042,0.0725,0.1753241131447698
229,0.09163474999999949,-0.04564075000000003,0.035,0.10818967357435232
230,0.09999675000000081,-0.11954999999999984,0.1175,0.19518658383854823
231,0.06364225000000033,-0.0808575000000002,0.1075,0.1488103534412595
232,0.09431750000000022,-0.0648237500000002,0.0875,0.1440630395705733
233,0.10329800000000035,-0.06416074999999978,0.085,0.14836468125724042
234,0.0434050000000002,-0.08898200000000003,-0.07,0.1212509395798648
235,0.0534982500000001,-0.029948249999999916,0.205,0.21397186831713413
236,0.0045037500000000815,-0.0008702500000001124,0.2425,0.24254337982951626
237,-0.045823749999999566,0.004402000000000044,0.375,0.3778150257309289
238,-0.09027400000000058,0.08182374999999979,0.3325,0.35411971300686235
239,-0.09303350000000023,0.06789499999999976,0.28,0.3027622221269523
240,-0.05142975000000036,0.04580075000000022,0.135,0.1515510735218496
241,-0.044051500000000486,0.034209500000000045,0.0975,0.11232575191157212
242,0.01821799999999996,0.06335725000000025,0.235,0.2440717858572812
243,0.03284699999999987,0.05103225000000009,0.1975,0.20661429270276174
244,0.04302049999999952,0.008566500000000019,0.08,0.09123677078075461
245,0.015799999999999842,-0.005751249999999857,0.12,0.12117226116798553
246,0.047645499999999286,-0.026414499999999917,0.0675,0.08674139427343745
247,0.04423249999999996,-0.10536349999999998,-0.135,0.17686995558460458
248,0.06946999999999946,-0.12264900000000012,-0.0575,0.15223372852623676
249,0.07067049999999994,-0.09433749999999946,0.14,0.18301334234557845
250,0.02167850000000044,-0.05251050000000021,0.1375,0.14877351905665215
251,0.03214300000000037,0.0596429999999998,0.4375,0.4427151566165315
252,0.08557199999999966,0.06555950000000052,0.495,0.5066020284446658
253,0.04235100000000045,-0.006537999999999613,0.1875,0.1923346111468241
254,-0.011063500000000772,0.006588000000000136,0.055,0.05648719125828455
255,-0.013341499999999656,0.1495431666666667,0.15916666666666743,0.21880398098920062
256,-0.05945449999999994,0.17856975000000005,0.1375,0.2330841976310546
257,-0.12699899999999956,0.1531675000000007,0.135,0.24044548042591715
258,-0.052316749999999385,0.16572175000000017,0.175,0.24662875086580027
259,-0.0494462500000003,0.12103825000000029,0.155,0.20278113719506827
260,0.012558250000000158,0.09100400000000007,0.1675,0.19103844550001584
261,0.014925250000000006,0.05910575000000023,0.1075,0.12358196782146263
262,-0.01652774999999963,0.026653250000000243,0.1175,0.12161337202637298
263,0.08108000000000061,0.02649249999999995,0.1075,0.13722998563087477
264,0.08751174999999989,0.04939900000000023,0.36,0.37376271562190694
265,0.07106724999999983,0.03943399999999997,0.5025,0.50903029809488
266,0.05626700000000028,0.10171075000000002,0.45,0.46476989140279146
267,-0.003254083333333142,0.14998074999999972,0.305,0.33989677025370907
268,-0.050846750000000045,0.0776015000000001,0.3975,0.40818333477472174
269,-0.049330750000000305,0.10809650000000005,0.29,0.3133981113660587
270,0.04200750000000028,0.047141500000000176,0.33,0.335986534073168
271,0.05929450000000031,0.05288874999999962,0.3025,0.31276078335816415
272,0.0423315000000008,0.10146650000000022,0.2825,0.3031396650299992
273,0.06377625000000023,0.046778250000000125,0.2525,0.26459755240199223
274,0.03332850000000064,-0.049724999999999964,0.0025,0.05991339196915861
275,0.10053400000000011,-0.0748297500000001,0.2425,0.2729703768562855
276,-0.12047975000000065,0.022391500000000234,0.3075,0.33101812553440735
277,-0.16851625000000012,0.15152900000000016,0.5225,0.5695305210039779
278,-0.09222024999999974,0.18826425,0.5575,0.5956125018316228
279,-0.1455562500000002,0.19603700000000004,0.3925,0.4622481771549376
280,-0.1249832500000008,0.161285,0.37,0.4225324413646397
281,-0.1273784999999998,0.10533874999999995,0.32,0.3601687583811406
282,-0.19652825000000007,-0.0018207499999999754,0.0675,0.20780500036963745
283,-0.29346675000000005,-0.07275000000000005,-0.085,0.31407052688140374
284,-0.3207667500000002,-0.06948750000000019,-0.1175,0.348605895764562
285,-0.28028149999999985,-0.06141725000000008,-0.115,0.3091193909152456
286,-0.22777450000000043,-0.0650652500000001,0.0225,0.23795159089153559
287,-0.16045350000000042,-0.14289175,-0.02,0.2157854904304565
288,-0.14136875000000032,-0.0728302500000001,0.175,0.23646219315489972
289,-0.14031074999999987,-0.03693250000000006,0.38,0.40675682676731123
290,-0.1910912499999995,-0.04073200000000014,0.3425,0.39431105950830536
291,-0.1413752500000004,-0.05777074999999996,0.4125,0.4398643778122128
292,-0.1005785000000003,0.029062999999999874,0.3725,0.38693273657219807
293,-0.08855599999999982,0.07694349999999986,0.285,0.30820036879966567
294,-0.08226324999999975,0.04389450000000011,0.195,0.21614571342224778
295,-0.09391174999999918,0.05403550000000024,0.215,0.24075766249137817
296,-0.15075374999999952,0.07401899999999983,0.32,0.3613938371085793
297,-0.18189475000000016,0.08204924999999974,0.33,0.3856394423592133
298,-0.19129475000000012,0.024790250000000073,0.25,0.3157661126096736
299,-0.1509642500000001,0.021600749999999776,0.215,0.2635940006499105
300,-0.13789600000000007,0.007733749999999873,0.0775,0.15837098125939145
301,-0.10569124999999985,-0.026016500000000064,-0.265,0.2864829813423696
302,-0.19854949999999974,-0.00507000000000005,-0.41,0.45557393346223163
303,-0.1711940000000004,0.011197750000000041,-0.155,0.23120937533124092
304,-0.07960675000000038,-0.010404500000000212,-0.0325,0.08661257567935828
305,-0.05503075000000024,0.034804000000000314,0.0025,0.065160968850705
306,-0.15006700000000023,0.08127924999999976,-0.015,0.17132256409931101
307,-0.16454650000000015,0.13064300000000004,0.1425,0.253868852187995
308,-0.1898417500000005,0.13035674999999997,0.225,0.32195927120309054
